time_elapsed,voltage,temperature,pH_uncorrected
8.13559889793396,-3.3364991445381165,1,7.869099675799685
8.214438676834106,-3.3466881140524016,1,7.874209510752524
8.27855134010315,-3.364518810702407,1,7.8831517219199965
8.342139720916748,-3.3568770835666903,1,7.879319345705365
8.405649662017822,-3.3441408716738295,1,7.872932052014314
8.468204021453857,-3.354329841188118,1,7.878041886967155
8.530057907104492,-3.3415936292952573,1,7.871654593276103
8.591853618621826,-3.351782598809546,1,7.876764428228945
8.655835151672363,-3.354329841188118,1,7.878041886967155
8.733038663864136,-3.354329841188118,1,7.878041886967155
8.794492483139038,-3.331404659780972,1,7.866544758323265
8.856601238250732,-3.351782598809546,1,7.876764428228945
8.949836730957031,-3.3364991445381165,1,7.869099675799685
9.011861562728882,-3.3339519021595443,1,7.867822217061475
9.074339389801025,-3.3568770835666903,1,7.879319345705365
9.13750958442688,-3.3390463869166886,1,7.870377134537895
9.200852632522583,-3.3568770835666903,1,7.879319345705365
9.264388084411621,-3.3364991445381165,1,7.869099675799685
9.326194286346436,-3.354329841188118,1,7.878041886967155
9.388869047164917,-3.351782598809546,1,7.876764428228945
9.450671434402466,-3.3441408716738295,1,7.872932052014314
9.512892246246338,-3.3415936292952573,1,7.871654593276103
9.575683832168579,-3.351782598809546,1,7.876764428228945
9.65401291847229,-3.3415936292952573,1,7.871654593276103
9.732941389083862,-3.3441408716738295,1,7.872932052014314
9.795100927352905,-3.3594243259452625,1,7.8805968044435755
9.8572256565094,-3.3772550225952642,1,7.889539015611046
9.920217275619507,-3.351782598809546,1,7.876764428228945
9.997658967971802,-3.351782598809546,1,7.876764428228945
10.07534909248352,-3.331404659780972,1,7.866544758323265
10.153035640716553,-3.3441408716738295,1,7.872932052014314
10.246824026107788,-3.3364991445381165,1,7.869099675799685
10.322893381118774,-3.3415936292952573,1,7.871654593276103
10.401904106140137,-3.3364991445381165,1,7.869099675799685
10.479758739471436,-3.351782598809546,1,7.876764428228945
10.557439088821411,-3.3339519021595443,1,7.867822217061475
10.635080337524414,-3.3364991445381165,1,7.869099675799685
10.713359594345093,-3.3466881140524016,1,7.874209510752524
10.79106879234314,-3.3441408716738295,1,7.872932052014314
10.869570970535278,-3.354329841188118,1,7.878041886967155
10.948712348937988,-3.3415936292952573,1,7.871654593276103
11.02586817741394,-3.3441408716738295,1,7.872932052014314
11.105292320251465,-3.3441408716738295,1,7.872932052014314
11.184868097305298,-3.3237629326452556,1,7.862712382108634
11.263653993606567,-3.331404659780972,1,7.866544758323265
11.342132329940796,-3.354329841188118,1,7.878041886967155
11.42016053199768,-3.351782598809546,1,7.876764428228945
11.498535871505737,-3.3390463869166886,1,7.870377134537895
11.577280282974243,-3.3390463869166886,1,7.870377134537895
11.670531034469604,-3.351782598809546,1,7.876764428228945
11.749113082885742,-3.3288574174024,1,7.865267299585054
11.812188863754272,-3.3390463869166886,1,7.870377134537895
11.889563798904419,-3.3415936292952573,1,7.871654593276103
11.967772006988525,-3.3263101750238278,1,7.863989840846844
12.046874761581421,-3.3364991445381165,1,7.869099675799685
12.12366509437561,-3.3364991445381165,1,7.869099675799685
12.201892137527466,-3.3441408716738295,1,7.872932052014314
12.278711080551147,-3.3339519021595443,1,7.867822217061475
12.3560209274292,-3.3441408716738295,1,7.872932052014314
12.433578252792358,-3.349235356430974,1,7.875486969490734
12.511018991470337,-3.3415936292952573,1,7.871654593276103
12.589689016342163,-3.3415936292952573,1,7.871654593276103
12.667683362960815,-3.349235356430974,1,7.875486969490734
12.74773383140564,-3.3441408716738295,1,7.872932052014314
12.825353622436523,-3.349235356430974,1,7.875486969490734
12.902892589569092,-3.3441408716738295,1,7.872932052014314
12.99635648727417,-3.3415936292952573,1,7.871654593276103
13.074323892593384,-3.3390463869166886,1,7.870377134537895
13.153615951538086,-3.3466881140524016,1,7.874209510752524
13.232592582702637,-3.3237629326452556,1,7.862712382108634
13.310550928115845,-3.3390463869166886,1,7.870377134537895
13.38852572441101,-3.349235356430974,1,7.875486969490734
13.466564893722534,-3.3237629326452556,1,7.862712382108634
13.544498682022095,-3.3390463869166886,1,7.870377134537895
13.622748374938965,-3.3390463869166886,1,7.870377134537895
13.699816465377808,-3.3364991445381165,1,7.869099675799685
13.778507471084595,-3.3364991445381165,1,7.869099675799685
13.855576992034912,-3.3390463869166886,1,7.870377134537895
13.933736801147461,-3.316121205509539,1,7.858880005894003
14.011665105819702,-3.354329841188118,1,7.878041886967155
14.088641881942749,-3.3415936292952573,1,7.871654593276103
14.166563987731934,-3.3441408716738295,1,7.872932052014314
14.24563717842102,-3.3339519021595443,1,7.867822217061475
14.340730905532837,-3.3339519021595443,1,7.867822217061475
14.420594930648804,-3.351782598809546,1,7.876764428228945
14.49870228767395,-3.3288574174024,1,7.865267299585054
14.577020168304443,-3.318668447888111,1,7.860157464632213
14.654697179794312,-3.349235356430974,1,7.875486969490734
14.732978820800781,-3.3364991445381165,1,7.869099675799685
14.810434818267822,-3.3415936292952573,1,7.871654593276103
14.889179229736328,-3.3390463869166886,1,7.870377134537895
14.9659423828125,-3.3390463869166886,1,7.870377134537895
15.04395604133606,-3.3237629326452556,1,7.862712382108634
15.12209963798523,-3.3441408716738295,1,7.872932052014314
15.198533535003662,-3.3415936292952573,1,7.871654593276103
15.276368618011475,-3.3263101750238278,1,7.863989840846844
15.355411291122437,-3.3415936292952573,1,7.871654593276103
15.431908130645752,-3.331404659780972,1,7.866544758323265
15.511175155639648,-3.3441408716738295,1,7.872932052014314
15.588291645050049,-3.3288574174024,1,7.865267299585054
15.665979385375977,-3.3364991445381165,1,7.869099675799685
15.760082721710205,-3.331404659780972,1,7.866544758323265
15.83881425857544,-3.3339519021595443,1,7.867822217061475
15.9163339138031,-3.3466881140524016,1,7.874209510752524
15.995938777923584,-3.3364991445381165,1,7.869099675799685
16.073925256729126,-3.3339519021595443,1,7.867822217061475
16.15354585647583,-3.3390463869166886,1,7.870377134537895
16.23193097114563,-3.3339519021595443,1,7.867822217061475
16.310818433761597,-3.3288574174024,1,7.865267299585054
16.389751195907593,-3.3441408716738295,1,7.872932052014314
16.46789026260376,-3.3466881140524016,1,7.874209510752524
16.54598307609558,-3.3364991445381165,1,7.869099675799685
16.62436580657959,-3.3390463869166886,1,7.870377134537895
16.702162742614746,-3.3364991445381165,1,7.869099675799685
16.779797554016113,-3.3110267207523982,1,7.856325088417584
16.857494115829468,-3.331404659780972,1,7.866544758323265
16.935625791549683,-3.3339519021595443,1,7.867822217061475
17.01442790031433,-3.3263101750238278,1,7.863989840846844
17.108176469802856,-3.3237629326452556,1,7.862712382108634
17.185235738754272,-3.3364991445381165,1,7.869099675799685
17.263706922531128,-3.3288574174024,1,7.865267299585054
17.34276032447815,-3.3441408716738295,1,7.872932052014314
17.42174458503723,-3.3288574174024,1,7.865267299585054
17.498637676239014,-3.3263101750238278,1,7.863989840846844
17.575666427612305,-3.331404659780972,1,7.866544758323265
17.65263843536377,-3.3364991445381165,1,7.869099675799685
17.731351137161255,-3.318668447888111,1,7.860157464632213
17.810146808624268,-3.3390463869166886,1,7.870377134537895
17.88862919807434,-3.3466881140524016,1,7.874209510752524
17.9651837348938,-3.3364991445381165,1,7.869099675799685
18.04450011253357,-3.3288574174024,1,7.865267299585054
18.120988130569458,-3.3339519021595443,1,7.867822217061475
18.1986665725708,-3.3339519021595443,1,7.867822217061475
18.276628017425537,-3.3441408716738295,1,7.872932052014314
18.355244636535645,-3.3033849936166817,1,7.852492712202953
18.448153018951416,-3.318668447888111,1,7.860157464632213
18.527724266052246,-3.3237629326452556,1,7.862712382108634
18.605632305145264,-3.3390463869166886,1,7.870377134537895
18.684019804000854,-3.3339519021595443,1,7.867822217061475
18.760855674743652,-3.3288574174024,1,7.865267299585054
18.83864402770996,-3.3364991445381165,1,7.869099675799685
18.917776346206665,-3.3008377512381095,1,7.851215253464743
18.99634051322937,-3.3288574174024,1,7.865267299585054
19.075350522994995,-3.3237629326452556,1,7.862712382108634
19.15429949760437,-3.3415936292952573,1,7.871654593276103
19.232890844345093,-3.3364991445381165,1,7.869099675799685
19.312100172042847,-3.316121205509539,1,7.858880005894003
19.390552520751953,-3.3237629326452556,1,7.862712382108634
19.467845916748047,-3.3364991445381165,1,7.869099675799685
19.544655084609985,-3.316121205509539,1,7.858880005894003
19.621896266937256,-3.3263101750238278,1,7.863989840846844
19.700275421142578,-3.331404659780972,1,7.866544758323265
19.795336961746216,-3.316121205509539,1,7.858880005894003
19.87383770942688,-3.3263101750238278,1,7.863989840846844
19.951418161392212,-3.3415936292952573,1,7.871654593276103
20.029438972473145,-3.313573963130967,1,7.857602547155793
20.106762886047363,-3.318668447888111,1,7.860157464632213
20.18471121788025,-3.3364991445381165,1,7.869099675799685
20.263182878494263,-3.313573963130967,1,7.857602547155793
20.341517448425293,-3.3364991445381165,1,7.869099675799685
20.41955256462097,-3.3466881140524016,1,7.874209510752524
20.4976487159729,-3.3364991445381165,1,7.869099675799685
20.57573914527893,-3.3008377512381095,1,7.851215253464743
20.65405774116516,-3.3288574174024,1,7.865267299585054
20.731546878814697,-3.3212156902666834,1,7.861434923370423
20.81050968170166,-3.331404659780972,1,7.866544758323265
20.887345790863037,-3.331404659780972,1,7.866544758323265
20.965335607528687,-3.3364991445381165,1,7.869099675799685
21.059333562850952,-3.3212156902666834,1,7.861434923370423
21.13774585723877,-3.3466881140524016,1,7.874209510752524
21.217530488967896,-3.3288574174024,1,7.865267299585054
21.29615879058838,-3.3237629326452556,1,7.862712382108634
21.373987197875977,-3.3288574174024,1,7.865267299585054
21.43781566619873,-3.3441408716738295,1,7.872932052014314
21.516531944274902,-3.3288574174024,1,7.865267299585054
21.57981586456299,-3.3364991445381165,1,7.869099675799685
21.657020807266235,-3.316121205509539,1,7.858880005894003
21.733689546585083,-3.316121205509539,1,7.858880005894003
21.812074899673462,-3.331404659780972,1,7.866544758323265
21.89084553718567,-3.3364991445381165,1,7.869099675799685
21.968710899353027,-3.3237629326452556,1,7.862712382108634
22.048735857009888,-3.3263101750238278,1,7.863989840846844
22.12798833847046,-3.3008377512381095,1,7.851215253464743
22.207462549209595,-3.3237629326452556,1,7.862712382108634
22.286322355270386,-3.3364991445381165,1,7.869099675799685
22.36617159843445,-3.3339519021595443,1,7.867822217061475
22.46085524559021,-3.313573963130967,1,7.857602547155793
22.539552927017212,-3.318668447888111,1,7.860157464632213
22.618292570114136,-3.3263101750238278,1,7.863989840846844
22.69533920288086,-3.3288574174024,1,7.865267299585054
22.773902654647827,-3.3390463869166886,1,7.870377134537895
22.85188126564026,-3.3263101750238278,1,7.863989840846844
22.928510665893555,-3.3212156902666834,1,7.861434923370423
23.007054805755615,-3.3288574174024,1,7.865267299585054
23.084805965423584,-3.3263101750238278,1,7.863989840846844
23.16304302215576,-3.3364991445381165,1,7.869099675799685
23.240840673446655,-3.3364991445381165,1,7.869099675799685
23.319410800933838,-3.3288574174024,1,7.865267299585054
23.399082899093628,-3.3288574174024,1,7.865267299585054
23.476360082626343,-3.331404659780972,1,7.866544758323265
23.553605556488037,-3.3288574174024,1,7.865267299585054
23.63167643547058,-3.3237629326452556,1,7.862712382108634
23.710565090179443,-3.318668447888111,1,7.860157464632213
23.803005933761597,-3.3339519021595443,1,7.867822217061475
23.881592512130737,-3.318668447888111,1,7.860157464632213
23.959553003311157,-3.316121205509539,1,7.858880005894003
24.03803324699402,-3.3237629326452556,1,7.862712382108634
24.115983486175537,-3.3237629326452556,1,7.862712382108634
24.193274974822998,-3.316121205509539,1,7.858880005894003
24.27188992500305,-3.3212156902666834,1,7.861434923370423
24.34959626197815,-3.3237629326452556,1,7.862712382108634
24.42802906036377,-3.316121205509539,1,7.858880005894003
24.50700879096985,-3.318668447888111,1,7.860157464632213
24.58583641052246,-3.3237629326452556,1,7.862712382108634
24.6631977558136,-3.308479478373826,1,7.855047629679374
24.74055004119873,-3.331404659780972,1,7.866544758323265
24.818785667419434,-3.318668447888111,1,7.860157464632213
24.89760732650757,-3.3288574174024,1,7.865267299585054
24.977396726608276,-3.3110267207523982,1,7.856325088417584
25.055971145629883,-3.316121205509539,1,7.858880005894003
25.14997911453247,-3.318668447888111,1,7.860157464632213
25.229690313339233,-3.331404659780972,1,7.866544758323265
25.308456420898438,-3.3263101750238278,1,7.863989840846844
25.386545419692993,-3.316121205509539,1,7.858880005894003
25.464750051498413,-3.3288574174024,1,7.865267299585054
25.54474377632141,-3.316121205509539,1,7.858880005894003
25.62388849258423,-3.318668447888111,1,7.860157464632213
25.701273441314697,-3.3212156902666834,1,7.861434923370423
25.780560970306396,-3.3237629326452556,1,7.862712382108634
25.858794689178467,-3.3110267207523982,1,7.856325088417584
25.935942888259888,-3.3263101750238278,1,7.863989840846844
26.014082431793213,-3.305932235995254,1,7.853770170941163
26.092947959899902,-3.313573963130967,1,7.857602547155793
26.170594692230225,-3.3263101750238278,1,7.863989840846844
26.24770760536194,-3.318668447888111,1,7.860157464632213
26.32564091682434,-3.2982905088595373,1,7.849937794726532
26.402881622314453,-3.3263101750238278,1,7.863989840846844
26.48085641860962,-3.318668447888111,1,7.860157464632213
26.575690031051636,-3.313573963130967,1,7.857602547155793
26.652639389038086,-3.318668447888111,1,7.860157464632213
26.730070114135742,-3.3212156902666834,1,7.861434923370423
26.80942988395691,-3.318668447888111,1,7.860157464632213
26.888509035110474,-3.318668447888111,1,7.860157464632213
26.967341899871826,-3.318668447888111,1,7.860157464632213
27.045850038528442,-3.316121205509539,1,7.858880005894003
27.123974084854126,-3.308479478373826,1,7.855047629679374
27.2018985748291,-3.318668447888111,1,7.860157464632213
27.277928590774536,-3.313573963130967,1,7.857602547155793
27.35724949836731,-3.313573963130967,1,7.857602547155793
27.436357259750366,-3.3033849936166817,1,7.852492712202953
27.514013528823853,-3.305932235995254,1,7.853770170941163
27.591052532196045,-3.316121205509539,1,7.858880005894003
27.66851544380188,-3.331404659780972,1,7.866544758323265
27.74734878540039,-3.3212156902666834,1,7.861434923370423
27.825336933135986,-3.3008377512381095,1,7.851215253464743
27.918558597564697,-3.3237629326452556,1,7.862712382108634
27.996323823928833,-3.3212156902666834,1,7.861434923370423
28.075339794158936,-3.3212156902666834,1,7.861434923370423
28.15384531021118,-3.3110267207523982,1,7.856325088417584
28.232229709625244,-3.3212156902666834,1,7.861434923370423
28.30866813659668,-3.3237629326452556,1,7.862712382108634
28.385672569274902,-3.3288574174024,1,7.865267299585054
28.464839696884155,-3.3212156902666834,1,7.861434923370423
28.542386054992676,-3.316121205509539,1,7.858880005894003
28.619840145111084,-3.3237629326452556,1,7.862712382108634
28.696635007858276,-3.3008377512381095,1,7.851215253464743
28.775643587112427,-3.3263101750238278,1,7.863989840846844
28.854437351226807,-3.3237629326452556,1,7.862712382108634
28.93282127380371,-3.318668447888111,1,7.860157464632213
29.011968851089478,-3.313573963130967,1,7.857602547155793
29.090283393859863,-3.318668447888111,1,7.860157464632213
29.167860507965088,-3.3237629326452556,1,7.862712382108634
29.263208627700806,-3.308479478373826,1,7.855047629679374
29.341010808944702,-3.3212156902666834,1,7.861434923370423
29.418656587600708,-3.313573963130967,1,7.857602547155793
29.497530698776245,-3.293196024102393,1,7.847382877250112
29.575599431991577,-3.313573963130967,1,7.857602547155793
29.63880968093872,-3.318668447888111,1,7.860157464632213
29.701249361038208,-3.3008377512381095,1,7.851215253464743
29.765297651290894,-3.3212156902666834,1,7.861434923370423
29.84188175201416,-3.308479478373826,1,7.855047629679374
29.920565128326416,-3.3212156902666834,1,7.861434923370423
29.997576236724854,-3.3237629326452556,1,7.862712382108634
30.07633328437805,-3.308479478373826,1,7.855047629679374
30.153181552886963,-3.308479478373826,1,7.855047629679374
30.230584859848022,-3.3263101750238278,1,7.863989840846844
30.30955457687378,-3.313573963130967,1,7.857602547155793
30.388275384902954,-3.318668447888111,1,7.860157464632213
30.466012477874756,-3.318668447888111,1,7.860157464632213
30.543849229812622,-3.313573963130967,1,7.857602547155793
30.63777446746826,-3.313573963130967,1,7.857602547155793
30.71533703804016,-3.3288574174024,1,7.865267299585054
30.7928786277771,-3.3033849936166817,1,7.852492712202953
30.87188696861267,-3.3212156902666834,1,7.861434923370423
30.950090646743774,-3.3263101750238278,1,7.863989840846844
31.027334451675415,-3.2982905088595373,1,7.849937794726532
31.090553760528564,-3.308479478373826,1,7.855047629679374
31.167181253433228,-3.316121205509539,1,7.858880005894003
31.244829416275024,-3.3033849936166817,1,7.852492712202953
31.32325506210327,-3.313573963130967,1,7.857602547155793
31.402047634124756,-3.3008377512381095,1,7.851215253464743
31.47979187965393,-3.305932235995254,1,7.853770170941163
31.54417586326599,-3.295743266480965,1,7.848660335988322
31.620779037475586,-3.3110267207523982,1,7.856325088417584
31.68417477607727,-3.3110267207523982,1,7.856325088417584
31.74771547317505,-3.308479478373826,1,7.855047629679374
31.826743602752686,-3.316121205509539,1,7.858880005894003
31.90519404411316,-3.305932235995254,1,7.853770170941163
31.999552488327026,-3.2982905088595373,1,7.849937794726532
32.076738119125366,-3.2881015393452486,1,7.844827959773692
32.15418481826782,-3.313573963130967,1,7.857602547155793
32.23174786567688,-3.318668447888111,1,7.860157464632213
32.31000232696533,-3.316121205509539,1,7.858880005894003
32.38955330848694,-3.2982905088595373,1,7.849937794726532
32.46713066101074,-3.3033849936166817,1,7.852492712202953
32.5469172000885,-3.308479478373826,1,7.855047629679374
32.62239193916321,-3.3033849936166817,1,7.852492712202953
32.70190382003784,-3.3263101750238278,1,7.863989840846844
32.78007388114929,-3.318668447888111,1,7.860157464632213
32.858213663101196,-3.313573963130967,1,7.857602547155793
32.93548083305359,-3.318668447888111,1,7.860157464632213
32.997777223587036,-3.305932235995254,1,7.853770170941163
33.07650852203369,-3.2982905088595373,1,7.849937794726532
33.1539261341095,-3.3263101750238278,1,7.863989840846844
33.230884313583374,-3.313573963130967,1,7.857602547155793
33.30926036834717,-3.3110267207523982,1,7.856325088417584
33.40403175354004,-3.313573963130967,1,7.857602547155793
33.48268246650696,-3.3008377512381095,1,7.851215253464743
33.54621744155884,-3.2982905088595373,1,7.849937794726532
33.62406086921692,-3.2982905088595373,1,7.849937794726532
33.70188498497009,-3.3212156902666834,1,7.861434923370423
33.77931022644043,-3.305932235995254,1,7.853770170941163
33.857261180877686,-3.2881015393452486,1,7.844827959773692
33.93429732322693,-3.293196024102393,1,7.847382877250112
34.01358437538147,-3.3033849936166817,1,7.852492712202953
34.090842962265015,-3.2982905088595373,1,7.849937794726532
34.167943239212036,-3.3008377512381095,1,7.851215253464743
34.24735689163208,-3.3033849936166817,1,7.852492712202953
34.32430076599121,-3.3033849936166817,1,7.852492712202953
34.401891469955444,-3.308479478373826,1,7.855047629679374
34.481423139572144,-3.283007054588108,1,7.842273042297273
34.55872464179993,-3.290648781723821,1,7.846105418511902
34.63705825805664,-3.3033849936166817,1,7.852492712202953
34.716981172561646,-3.305932235995254,1,7.853770170941163
34.82816243171692,-3.3033849936166817,1,7.852492712202953
34.90610599517822,-3.2881015393452486,1,7.844827959773692
34.98390436172485,-3.305932235995254,1,7.853770170941163
35.06189441680908,-3.3008377512381095,1,7.851215253464743
35.13884687423706,-3.305932235995254,1,7.853770170941163
35.21677231788635,-3.313573963130967,1,7.857602547155793
35.29535365104675,-3.305932235995254,1,7.853770170941163
35.37291955947876,-3.2982905088595373,1,7.849937794726532
35.452178716659546,-3.295743266480965,1,7.848660335988322
35.529566049575806,-3.3033849936166817,1,7.852492712202953
35.60728693008423,-3.308479478373826,1,7.855047629679374
35.68518257141113,-3.305932235995254,1,7.853770170941163
35.76389479637146,-3.316121205509539,1,7.858880005894003
35.84190630912781,-3.3110267207523982,1,7.856325088417584
35.91984581947327,-3.305932235995254,1,7.853770170941163
35.998003244400024,-3.313573963130967,1,7.857602547155793
36.07768893241882,-3.308479478373826,1,7.855047629679374
36.17110252380371,-3.293196024102393,1,7.847382877250112
36.249552726745605,-3.313573963130967,1,7.857602547155793
36.32777428627014,-3.3033849936166817,1,7.852492712202953
36.40592908859253,-3.293196024102393,1,7.847382877250112
36.48309850692749,-3.3110267207523982,1,7.856325088417584
36.561885595321655,-3.2753653274523913,1,7.838440666082642
36.64188027381897,-3.283007054588108,1,7.842273042297273
36.71944284439087,-3.313573963130967,1,7.857602547155793
36.79648303985596,-3.3033849936166817,1,7.852492712202953
36.87442994117737,-3.308479478373826,1,7.855047629679374
36.95221924781799,-3.3033849936166817,1,7.852492712202953
37.030067920684814,-3.2982905088595373,1,7.849937794726532
37.109928607940674,-3.293196024102393,1,7.847382877250112
37.188639879226685,-3.295743266480965,1,7.848660335988322
37.26559257507324,-3.3008377512381095,1,7.851215253464743
37.34319829940796,-3.3008377512381095,1,7.851215253464743
37.4217734336853,-3.305932235995254,1,7.853770170941163
37.514294147491455,-3.313573963130967,1,7.857602547155793
37.59304594993591,-3.295743266480965,1,7.848660335988322
37.67107343673706,-3.3008377512381095,1,7.851215253464743
37.749563217163086,-3.313573963130967,1,7.857602547155793
37.826369762420654,-3.313573963130967,1,7.857602547155793
37.90464782714844,-3.2855542969666764,1,7.843550501035481
37.98202157020569,-3.3110267207523982,1,7.856325088417584
38.06055188179016,-3.3008377512381095,1,7.851215253464743
38.13957762718201,-3.2982905088595373,1,7.849937794726532
38.21938157081604,-3.2982905088595373,1,7.849937794726532
38.296154499053955,-3.290648781723821,1,7.846105418511902
38.37531399726868,-3.295743266480965,1,7.848660335988322
38.45265007019043,-3.3033849936166817,1,7.852492712202953
38.53086471557617,-3.290648781723821,1,7.846105418511902
38.60859298706055,-3.295743266480965,1,7.848660335988322
38.68564224243164,-3.316121205509539,1,7.858880005894003
38.76308560371399,-3.2881015393452486,1,7.844827959773692
38.84067463874817,-3.3033849936166817,1,7.852492712202953
38.935654640197754,-3.295743266480965,1,7.848660335988322
39.01414728164673,-3.283007054588108,1,7.842273042297273
39.09214687347412,-3.2982905088595373,1,7.849937794726532
39.16998839378357,-3.305932235995254,1,7.853770170941163
39.24817419052124,-3.2982905088595373,1,7.849937794726532
39.32544207572937,-3.3033849936166817,1,7.852492712202953
