time_elapsed,voltage,temperature,pH_uncorrected
20.717093467712402,1.3682575286841079,1,7.838170298533088
20.887543201446533,1.3631630439269635,1,7.869406458726873
21.056564569473267,1.3657102863055393,1,7.853788378629959
21.211295127868652,1.3682575286841079,1,7.838170298533088
21.38232183456421,1.360615801548395,1,7.8850245388237425
21.5533504486084,1.360615801548395,1,7.8850245388237425
21.72417402267456,1.360615801548395,1,7.8850245388237425
21.879072189331055,1.3682575286841079,1,7.838170298533088
22.06638193130493,1.360615801548395,1,7.8850245388237425
22.221458911895752,1.360615801548395,1,7.8850245388237425
22.393007278442383,1.3657102863055393,1,7.853788378629959
22.548325538635254,1.3555213167912505,1,7.916260699017526
22.704073905944824,1.3631630439269635,1,7.869406458726873
22.87373638153076,1.3631630439269635,1,7.869406458726873
23.02939462661743,1.360615801548395,1,7.8850245388237425
23.185996294021606,1.3631630439269635,1,7.869406458726873
23.342416763305664,1.360615801548395,1,7.8850245388237425
23.514430046081543,1.3682575286841079,1,7.838170298533088
23.67191243171692,1.3631630439269635,1,7.869406458726873
23.827213764190674,1.3555213167912505,1,7.916260699017526
23.996469020843506,1.3580685591698192,1,7.9006426189206564
24.165895700454712,1.3631630439269635,1,7.869406458726873
24.336698532104492,1.3682575286841079,1,7.838170298533088
24.507142543792725,1.3555213167912505,1,7.916260699017526
24.660335540771484,1.3682575286841079,1,7.838170298533088
24.8291916847229,1.3529740744126748,1,7.93187877911444
25.00129008293152,1.3631630439269635,1,7.869406458726873
25.186094522476196,1.3708047710626836,1,7.822552218436176
25.357975006103516,1.3631630439269635,1,7.869406458726873
25.528604745864868,1.3784464981983966,1,7.775697978145521
25.702308177947998,1.4192023762555444,1,7.525808696595295
25.873044967651367,1.4472220424198348,1,7.354009815529507
26.045063018798828,1.485430678098414,1,7.11973861407615
26.215064764022827,1.5210920713984173,1,6.901085492719707
26.38538360595703,1.554206222319852,1,6.698050451460135
26.555039644241333,1.5720369189698609,1,6.5887238907818695
26.726027965545654,1.5771314037269981,1,6.5574877305881305
26.89695429801941,1.594962100377007,1,6.448161169909865
27.068754196166992,1.6127927970270086,1,6.338834609231643
27.23882269859314,1.6127927970270086,1,6.338834609231643
27.411300897598267,1.6204345241627216,1,6.29198036894099
27.566945791244507,1.617887281784153,1,6.30759844903786
27.736835718154907,1.640812463191299,1,6.167035728165855
27.907511234283447,1.6357179784341547,1,6.198271888359638
28.063395261764526,1.6510014327055877,1,6.104563407778286
28.251287698745728,1.6535486750841564,1,6.088945327681417
28.422061443328857,1.6586431598413007,1,6.0577091674876336
28.59428071975708,1.6586431598413007,1,6.0577091674876336
28.76585292816162,1.6688321293555894,1,5.995236847100067
28.936888933181763,1.6841155836270225,1,5.901528366518715
29.108794927597046,1.6815683412484468,1,5.917146446615629
29.26459002494812,1.6866628260055911,1,5.885910286421845
29.43346881866455,1.6993990378984485,1,5.807819885937407
29.604769945144653,1.6993990378984485,1,5.807819885937407
29.76105523109436,1.6993990378984485,1,5.807819885937407
29.931169271469116,1.7095880074127372,1,5.745347565549839
30.102257013320923,1.712135249791313,1,5.729729485452927
30.27230668067932,1.7095880074127372,1,5.745347565549839
30.428431510925293,1.7146824921698816,1,5.714111405356055
30.58433198928833,1.7172297345484502,1,5.698493325259186
30.755247831344604,1.712135249791313,1,5.729729485452927
30.912354469299316,1.7146824921698816,1,5.714111405356055
31.098841905593872,1.7095880074127372,1,5.745347565549839
31.25554585456848,1.7172297345484502,1,5.698493325259186
31.41241955757141,1.719776976927026,1,5.682875245162272
31.56716513633728,1.719776976927026,1,5.682875245162272
31.72401738166809,1.719776976927026,1,5.682875245162272
31.89352774620056,1.719776976927026,1,5.682875245162272
32.049508810043335,1.7172297345484502,1,5.698493325259186
32.21991562843323,1.719776976927026,1,5.682875245162272
32.377999782562256,1.727418704062739,1,5.636021004871619
32.54843783378601,1.7248714616841703,1,5.6516390849684885
32.70406770706177,1.735060431198459,1,5.589166764580922
32.87771463394165,1.7223242193055945,1,5.6672571650654024
33.04856872558594,1.7299659464413146,1,5.620402924774705
33.22207021713257,1.7248714616841703,1,5.6516390849684885
33.39129161834717,1.7299659464413146,1,5.620402924774705
33.5612907409668,1.7401549159556033,1,5.557930604387137
33.73206615447998,1.735060431198459,1,5.589166764580922
33.90471649169922,1.7325131888198833,1,5.604784844677834
34.09129309654236,1.7376076735770276,1,5.5735486844840505
34.264511585235596,1.7376076735770276,1,5.5735486844840505
34.43513464927673,1.7325131888198833,1,5.604784844677834
34.60652685165405,1.7376076735770276,1,5.5735486844840505
34.77975869178772,1.7452494007127406,1,5.526694444193398
34.94964909553528,1.7401549159556033,1,5.557930604387137
35.11939311027527,1.7477966430913163,1,5.511076364096484
35.29234600067139,1.7376076735770276,1,5.5735486844840505
35.46406817436218,1.7452494007127406,1,5.526694444193398
35.63587045669556,1.750343885469885,1,5.4954582839996124
35.80728006362915,1.7452494007127406,1,5.526694444193398
35.98012828826904,1.750343885469885,1,5.4954582839996124
36.14989733695984,1.7528911278484607,1,5.4798402039027
36.32192325592041,1.7528911278484607,1,5.4798402039027
36.4934401512146,1.7452494007127406,1,5.526694444193398
36.66330575942993,1.7554383702270293,1,5.464222123805829
36.818076610565186,1.742702158334172,1,5.542312524290267
37.004433393478394,1.7554383702270293,1,5.464222123805829
37.1751446723938,1.750343885469885,1,5.4954582839996124
37.329601526260376,1.750343885469885,1,5.4954582839996124
37.502288579940796,1.757985612605605,1,5.448604043708915
37.674492597579956,1.7452494007127406,1,5.526694444193398
37.845641136169434,1.750343885469885,1,5.4954582839996124
38.01689338684082,1.7528911278484607,1,5.4798402039027
38.18621468544006,1.7477966430913163,1,5.511076364096484
38.34125232696533,1.7554383702270293,1,5.464222123805829
38.514334201812744,1.7605328549841737,1,5.432985963612046
38.68745803833008,1.7605328549841737,1,5.432985963612046
38.85964870452881,1.7630800973627494,1,5.417367883515132
39.02758836746216,1.7630800973627494,1,5.417367883515132
39.199039936065674,1.7630800973627494,1,5.417367883515132
39.355873107910156,1.757985612605605,1,5.448604043708915
39.52483415603638,1.7605328549841737,1,5.432985963612046
39.694502115249634,1.7528911278484607,1,5.4798402039027
39.86584520339966,1.7605328549841737,1,5.432985963612046
40.051323890686035,1.7681745821198938,1,5.386131723321348
40.22239589691162,1.7681745821198938,1,5.386131723321348
40.3781099319458,1.757985612605605,1,5.448604043708915
40.548996686935425,1.7630800973627494,1,5.417367883515132
40.72136116027832,1.7630800973627494,1,5.417367883515132
40.89243173599243,1.7681745821198938,1,5.386131723321348
41.06366014480591,1.765627339741318,1,5.401749803418262
41.23389148712158,1.765627339741318,1,5.401749803418262
41.38756513595581,1.765627339741318,1,5.401749803418262
41.558239221572876,1.773269066877031,1,5.354895563127608
41.71451663970947,1.7707218244984624,1,5.370513643224479
41.88689684867859,1.765627339741318,1,5.401749803418262
42.043108224868774,1.7681745821198938,1,5.386131723321348
42.21574068069458,1.7758163092556067,1,5.339277483030694
42.372562885284424,1.7758163092556067,1,5.339277483030694
42.528332233428955,1.773269066877031,1,5.354895563127608
42.68518614768982,1.7605328549841737,1,5.432985963612046
42.83967447280884,1.7630800973627494,1,5.417367883515132
43.0100371837616,1.7707218244984624,1,5.370513643224479
43.19730472564697,1.7707218244984624,1,5.370513643224479
43.35226321220398,1.765627339741318,1,5.401749803418262
43.52329111099243,1.7707218244984624,1,5.370513643224479
43.6921660900116,1.765627339741318,1,5.401749803418262
43.84851694107056,1.7707218244984624,1,5.370513643224479
44.00392484664917,1.780910794012751,1,5.30804132283691
44.15911293029785,1.7681745821198938,1,5.386131723321348
44.31612682342529,1.7681745821198938,1,5.386131723321348
44.472012996673584,1.7681745821198938,1,5.386131723321348
44.630006551742554,1.7681745821198938,1,5.386131723321348
44.79977607727051,1.773269066877031,1,5.354895563127608
44.95587706565857,1.7758163092556067,1,5.339277483030694
45.12674045562744,1.7681745821198938,1,5.386131723321348
45.298139572143555,1.7681745821198938,1,5.386131723321348
45.452983379364014,1.7834580363913197,1,5.292423242740041
45.610793352127075,1.7860052787698955,1,5.276805162643127
45.76634669303894,1.7783635516341754,1,5.323659402933824
45.93590998649597,1.7783635516341754,1,5.323659402933824
46.10618543624878,1.7783635516341754,1,5.323659402933824
46.27645945549011,1.7758163092556067,1,5.339277483030694
46.46530866622925,1.780910794012751,1,5.30804132283691
46.62103629112244,1.788552521148464,1,5.261187082546257
46.79242539405823,1.773269066877031,1,5.354895563127608
46.949026584625244,1.780910794012751,1,5.30804132283691
47.10510849952698,1.7834580363913197,1,5.292423242740041
47.26228666305542,1.788552521148464,1,5.261187082546257
47.4330620765686,1.780910794012751,1,5.30804132283691
47.589229106903076,1.7834580363913197,1,5.292423242740041
47.74333477020264,1.7783635516341754,1,5.323659402933824
47.91401553153992,1.780910794012751,1,5.30804132283691
48.071290731430054,1.780910794012751,1,5.30804132283691
48.24125647544861,1.780910794012751,1,5.30804132283691
48.413301944732666,1.788552521148464,1,5.261187082546257
48.58571743965149,1.7936470059056084,1,5.229950922352474
48.75661110877991,1.788552521148464,1,5.261187082546257
48.92685794830322,1.788552521148464,1,5.261187082546257
49.09763526916504,1.788552521148464,1,5.261187082546257
49.268651247024536,1.7910997635270398,1,5.2455690024493435
49.43961310386658,1.7961942482841842,1,5.21433284225556
49.628411531448364,1.7961942482841842,1,5.21433284225556
49.78540825843811,1.7961942482841842,1,5.21433284225556
49.941978216171265,1.7910997635270398,1,5.2455690024493435
50.112415075302124,1.7910997635270398,1,5.2455690024493435
50.284021854400635,1.7910997635270398,1,5.2455690024493435
50.454577922821045,1.7910997635270398,1,5.2455690024493435
50.626089096069336,1.7936470059056084,1,5.229950922352474
50.79712438583374,1.788552521148464,1,5.261187082546257
50.96788311004639,1.7936470059056084,1,5.229950922352474
51.124850034713745,1.8012887330413214,1,5.183096682061819
51.29585790634155,1.7961942482841842,1,5.21433284225556
51.46688675880432,1.8038359754198972,1,5.1674786019649055
51.637186765670776,1.8012887330413214,1,5.183096682061819
51.808424949645996,1.7910997635270398,1,5.2455690024493435
51.965890645980835,1.7987414906627528,1,5.198714762158689
52.13862752914429,1.7961942482841842,1,5.21433284225556
52.308369398117065,1.7910997635270398,1,5.2455690024493435
52.480135440826416,1.7987414906627528,1,5.198714762158689
52.66482758522034,1.8063832177984658,1,5.151860521868036
52.821272134780884,1.8038359754198972,1,5.1674786019649055
52.9923574924469,1.8063832177984658,1,5.151860521868036
53.14629149436951,1.7936470059056084,1,5.229950922352474
53.30127716064453,1.8089304601770415,1,5.136242441771122
53.47100639343262,1.8012887330413214,1,5.183096682061819
53.6412889957428,1.8012887330413214,1,5.183096682061819
53.81131291389465,1.8012887330413214,1,5.183096682061819
53.98305916786194,1.8114777025556101,1,5.120624361674253
54.15403723716736,1.8038359754198972,1,5.1674786019649055
54.32479000091553,1.8063832177984658,1,5.151860521868036
54.49546241760254,1.8089304601770415,1,5.136242441771122
54.65178728103638,1.8114777025556101,1,5.120624361674253
54.8212571144104,1.8114777025556101,1,5.120624361674253
54.995113134384155,1.7987414906627528,1,5.198714762158689
55.1663715839386,1.8063832177984658,1,5.151860521868036
55.33820700645447,1.8063832177984658,1,5.151860521868036
55.5267448425293,1.8012887330413214,1,5.183096682061819
55.681305170059204,1.8012887330413214,1,5.183096682061819
55.84967112541199,1.8140249449341859,1,5.105006281577339
56.02013301849365,1.8089304601770415,1,5.136242441771122
56.189961671829224,1.8089304601770415,1,5.136242441771122
56.36067080497742,1.8191194296913302,1,5.073770121383555
56.53283643722534,1.8165721873127545,1,5.089388201480467
56.7033166885376,1.8089304601770415,1,5.136242441771122
56.87331485748291,1.8114777025556101,1,5.120624361674253
57.04335641860962,1.8165721873127545,1,5.089388201480467
57.21377468109131,1.8038359754198972,1,5.1674786019649055
57.38508605957031,1.8114777025556101,1,5.120624361674253
57.55537295341492,1.8191194296913302,1,5.073770121383555
57.72472620010376,1.8114777025556101,1,5.120624361674253
57.895886182785034,1.8165721873127545,1,5.089388201480467
58.06780123710632,1.8140249449341859,1,5.105006281577339
58.2244975566864,1.8165721873127545,1,5.089388201480467
58.39585590362549,1.8089304601770415,1,5.136242441771122
58.58597540855408,1.8216666720698989,1,5.058152041286684
58.755141496658325,1.8216666720698989,1,5.058152041286684
58.92696666717529,1.8242139144484746,1,5.04253396118977
59.09831666946411,1.8191194296913302,1,5.073770121383555
59.2544801235199,1.8242139144484746,1,5.04253396118977
59.4245491027832,1.8216666720698989,1,5.058152041286684
59.59495973587036,1.8140249449341859,1,5.105006281577339
59.7668399810791,1.8216666720698989,1,5.058152041286684
59.9387629032135,1.8216666720698989,1,5.058152041286684
60.10753846168518,1.8216666720698989,1,5.058152041286684
60.27955174446106,1.8165721873127545,1,5.089388201480467
60.450971603393555,1.8216666720698989,1,5.058152041286684
60.60707950592041,1.8216666720698989,1,5.058152041286684
60.77813410758972,1.8318556415841876,1,4.995679720899117
60.94999098777771,1.8242139144484746,1,5.04253396118977
61.12197232246399,1.8318556415841876,1,4.995679720899117
61.291967153549194,1.8191194296913302,1,5.073770121383555
61.479302167892456,1.8191194296913302,1,5.073770121383555
61.650025844573975,1.8318556415841876,1,4.995679720899117
61.8213849067688,1.8318556415841876,1,4.995679720899117
61.993404388427734,1.8267611568270432,1,5.026915881092901
62.165799379348755,1.8293083992056118,1,5.011297800996031
62.337279081344604,1.8293083992056118,1,5.011297800996031
62.50810432434082,1.8216666720698989,1,5.058152041286684
62.6785032749176,1.8293083992056118,1,5.011297800996031
62.84882044792175,1.8293083992056118,1,5.011297800996031
63.02031350135803,1.8293083992056118,1,5.011297800996031
63.174795150756836,1.8344028839627562,1,4.980061640802248
63.34606194496155,1.836950126341332,1,4.964443560705334
63.51686429977417,1.836950126341332,1,4.964443560705334
63.688493490219116,1.8318556415841876,1,4.995679720899117
63.859867811203,1.8394973687199005,1,4.948825480608463
64.02959036827087,1.8344028839627562,1,4.980061640802248
64.19974207878113,1.8394973687199005,1,4.948825480608463
64.38743543624878,1.8394973687199005,1,4.948825480608463
64.55881476402283,1.8318556415841876,1,4.995679720899117
64.72909688949585,1.8344028839627562,1,4.980061640802248
64.90001153945923,1.8420446110984763,1,4.933207400511549
65.07229971885681,1.836950126341332,1,4.964443560705334
65.2422547340393,1.836950126341332,1,4.964443560705334
65.41327357292175,1.836950126341332,1,4.964443560705334
65.58235573768616,1.836950126341332,1,4.964443560705334
65.73835754394531,1.8420446110984763,1,4.933207400511549
65.91003751754761,1.844591853477045,1,4.917589320414679
66.08081889152527,1.836950126341332,1,4.964443560705334
66.25311326980591,1.8344028839627562,1,4.980061640802248
66.42400741577148,1.8394973687199005,1,4.948825480608463
66.59743428230286,1.8471390958556206,1,4.901971240317765
66.76908135414124,1.8344028839627562,1,4.980061640802248
66.93989253044128,1.8420446110984763,1,4.933207400511549
67.10991740226746,1.8344028839627562,1,4.980061640802248
67.2823703289032,1.8420446110984763,1,4.933207400511549
67.46919298171997,1.8471390958556206,1,4.901971240317765
67.64069199562073,1.8420446110984763,1,4.933207400511549
67.81367564201355,1.8420446110984763,1,4.933207400511549
67.98588705062866,1.8420446110984763,1,4.933207400511549
68.15799880027771,1.8420446110984763,1,4.933207400511549
68.3280508518219,1.852233580612765,1,4.870735080123982
68.49849677085876,1.844591853477045,1,4.917589320414679
68.66952872276306,1.844591853477045,1,4.917589320414679
68.84001564979553,1.844591853477045,1,4.917589320414679
69.01025152206421,1.8471390958556206,1,4.901971240317765
69.18235635757446,1.8471390958556206,1,4.901971240317765
69.35236668586731,1.852233580612765,1,4.870735080123982
69.52427768707275,1.8394973687199005,1,4.948825480608463
69.69717574119568,1.8471390958556206,1,4.901971240317765
69.86798620223999,1.844591853477045,1,4.917589320414679
70.0395119190216,1.844591853477045,1,4.917589320414679
70.21129179000854,1.8573280653699022,1,4.839498919930241
70.39666533470154,1.844591853477045,1,4.917589320414679
70.56704759597778,1.8573280653699022,1,4.839498919930241
70.72226119041443,1.844591853477045,1,4.917589320414679
70.89334011077881,1.8496863382341893,1,4.886353160220896
71.04836440086365,1.844591853477045,1,4.917589320414679
71.2220070362091,1.8471390958556206,1,4.901971240317765
71.39128613471985,1.8624225501270466,1,4.808262759736458
71.56309819221497,1.852233580612765,1,4.870735080123982
71.71826815605164,1.859875307748478,1,4.823880839833329
71.88884949684143,1.859875307748478,1,4.823880839833329
72.05919337272644,1.8547808229913336,1,4.855117000027112
72.23093891143799,1.8624225501270466,1,4.808262759736458
72.4020004272461,1.8547808229913336,1,4.855117000027112
72.57348608970642,1.8624225501270466,1,4.808262759736458
72.72845649719238,1.8547808229913336,1,4.855117000027112
72.88483142852783,1.8624225501270466,1,4.808262759736458
73.0549566745758,1.8624225501270466,1,4.808262759736458
73.24027490615845,1.8573280653699022,1,4.839498919930241
73.41029047966003,1.8573280653699022,1,4.839498919930241
73.5670530796051,1.8573280653699022,1,4.839498919930241
73.73808813095093,1.8624225501270466,1,4.808262759736458
73.90845847129822,1.859875307748478,1,4.823880839833329
74.06592512130737,1.859875307748478,1,4.823880839833329
74.22188091278076,1.8649697925056223,1,4.792644679639544
74.39449405670166,1.859875307748478,1,4.823880839833329
74.54979920387268,1.867517034884191,1,4.777026599542674
74.72020316123962,1.867517034884191,1,4.777026599542674
74.89231324195862,1.859875307748478,1,4.823880839833329
75.0474009513855,1.8547808229913336,1,4.855117000027112
75.21727061271667,1.8649697925056223,1,4.792644679639544
75.38923573493958,1.8624225501270466,1,4.808262759736458
75.55945944786072,1.867517034884191,1,4.777026599542674
75.72941064834595,1.8624225501270466,1,4.808262759736458
75.90132212638855,1.8573280653699022,1,4.839498919930241
76.0723226070404,1.8624225501270466,1,4.808262759736458
76.27239203453064,1.8624225501270466,1,4.808262759736458
76.42851972579956,1.8649697925056223,1,4.792644679639544
76.59824204444885,1.859875307748478,1,4.823880839833329
76.7697114944458,1.8649697925056223,1,4.792644679639544
76.94099402427673,1.8649697925056223,1,4.792644679639544
77.11198902130127,1.8726115196413353,1,4.745790439348891
77.28298544883728,1.8726115196413353,1,4.745790439348891
77.45401310920715,1.8649697925056223,1,4.792644679639544
77.62346506118774,1.8726115196413353,1,4.745790439348891
77.79493951797485,1.8624225501270466,1,4.808262759736458
77.96483445167542,1.867517034884191,1,4.777026599542674
78.1343104839325,1.867517034884191,1,4.777026599542674
78.3058590888977,1.8726115196413353,1,4.745790439348891
78.46483445167542,1.867517034884191,1,4.777026599542674
78.63452410697937,1.8700642772627667,1,4.7614085194457605
78.78955507278442,1.8700642772627667,1,4.7614085194457605
78.94587421417236,1.8700642772627667,1,4.7614085194457605
79.13337230682373,1.8624225501270466,1,4.808262759736458
79.30337262153625,1.8777060043984797,1,4.714554279155108
79.47588038444519,1.8649697925056223,1,4.792644679639544
79.64744281768799,1.8700642772627667,1,4.7614085194457605
79.80231714248657,1.8649697925056223,1,4.792644679639544
79.9733464717865,1.8649697925056223,1,4.792644679639544
80.14378786087036,1.8726115196413353,1,4.745790439348891
80.2995867729187,1.8777060043984797,1,4.714554279155108
80.4720606803894,1.8726115196413353,1,4.745790439348891
80.64302253723145,1.867517034884191,1,4.777026599542674
80.81334924697876,1.875158762019911,1,4.730172359251977
80.98430228233337,1.867517034884191,1,4.777026599542674
81.15592169761658,1.8802532467770554,1,4.698936199058194
81.32786226272583,1.875158762019911,1,4.730172359251977
81.49980330467224,1.867517034884191,1,4.777026599542674
81.67112493515015,1.882800489155624,1,4.683318118961322
81.82731199264526,1.867517034884191,1,4.777026599542674
82.01300001144409,1.8726115196413353,1,4.745790439348891
82.182058095932,1.8802532467770554,1,4.698936199058194
82.35389852523804,1.875158762019911,1,4.730172359251977
82.52380585670471,1.867517034884191,1,4.777026599542674
82.69333910942078,1.8700642772627667,1,4.7614085194457605
82.84868001937866,1.8777060043984797,1,4.714554279155108
83.00349640846252,1.8726115196413353,1,4.745790439348891
83.16095018386841,1.8777060043984797,1,4.714554279155108
83.33377146720886,1.882800489155624,1,4.683318118961322
83.48877453804016,1.8853477315341927,1,4.667700038864453
83.64441728591919,1.8777060043984797,1,4.714554279155108
83.81444931030273,1.8726115196413353,1,4.745790439348891
83.98691725730896,1.8853477315341927,1,4.667700038864453
84.15717315673828,1.8802532467770554,1,4.698936199058194
84.3268723487854,1.8802532467770554,1,4.698936199058194
84.49766302108765,1.882800489155624,1,4.683318118961322
84.66855955123901,1.8802532467770554,1,4.698936199058194
84.83898782730103,1.8802532467770554,1,4.698936199058194
85.02646541595459,1.875158762019911,1,4.730172359251977
85.1973009109497,1.8878949739127684,1,4.652081958767539
85.36849451065063,1.8853477315341927,1,4.667700038864453
85.53969812393188,1.875158762019911,1,4.730172359251977
85.7102644443512,1.882800489155624,1,4.683318118961322
85.86462783813477,1.8777060043984797,1,4.714554279155108
86.03587079048157,1.882800489155624,1,4.683318118961322
86.20816564559937,1.882800489155624,1,4.683318118961322
86.36487889289856,1.890442216291337,1,4.63646387867067
86.51910376548767,1.882800489155624,1,4.683318118961322
86.69073057174683,1.890442216291337,1,4.63646387867067
86.8626914024353,1.882800489155624,1,4.683318118961322
87.03328609466553,1.8853477315341927,1,4.667700038864453
87.1887047290802,1.882800489155624,1,4.683318118961322
87.35958218574524,1.882800489155624,1,4.683318118961322
87.53092074394226,1.882800489155624,1,4.683318118961322
