time_elapsed,voltage,temperature,pH_uncorrected
6.395242929458618,1.8318556415841876,1,5.010484552668164
6.474159240722656,1.8267611568270432,1,5.041815504594652
6.551543235778809,1.8267611568270432,1,5.041815504594652
6.628162145614624,1.8318556415841876,1,5.010484552668164
6.706269979476929,1.8394973687199005,1,4.963488124778451
6.784143686294556,1.8344028839627562,1,4.994819076704941
6.861466646194458,1.8318556415841876,1,5.010484552668164
6.939014196395874,1.8267611568270432,1,5.041815504594652
7.017385244369507,1.8394973687199005,1,4.963488124778451
7.111429214477539,1.8344028839627562,1,4.994819076704941
7.18922758102417,1.8394973687199005,1,4.963488124778451
7.2672717571258545,1.8394973687199005,1,4.963488124778451
7.346351146697998,1.8318556415841876,1,5.010484552668164
7.4232354164123535,1.8394973687199005,1,4.963488124778451
7.5003838539123535,1.8318556415841876,1,5.010484552668164
7.578782558441162,1.836950126341332,1,4.9791536007416735
7.65754246711731,1.8394973687199005,1,4.963488124778451
7.734299182891846,1.8394973687199005,1,4.963488124778451
7.813462018966675,1.8318556415841876,1,5.010484552668164
7.8907151222229,1.8394973687199005,1,4.963488124778451
7.968686103820801,1.8394973687199005,1,4.963488124778451
8.046269655227661,1.8293083992056118,1,5.026150028631429
8.125288009643555,1.8394973687199005,1,4.963488124778451
8.202143907546997,1.8267611568270432,1,5.041815504594652
8.27906584739685,1.8394973687199005,1,4.963488124778451
8.341405630111694,1.8318556415841876,1,5.010484552668164
8.404604196548462,1.8318556415841876,1,5.010484552668164
8.49863600730896,1.8394973687199005,1,4.963488124778451
8.562162399291992,1.8267611568270432,1,5.041815504594652
8.625141143798828,1.8394973687199005,1,4.963488124778451
8.687944412231445,1.8344028839627562,1,4.994819076704941
8.750595808029175,1.8318556415841876,1,5.010484552668164
8.81414794921875,1.8318556415841876,1,5.010484552668164
8.876378536224365,1.8242139144484746,1,5.057480980557875
8.939872741699219,1.8318556415841876,1,5.010484552668164
9.001079797744751,1.8318556415841876,1,5.010484552668164
9.078400373458862,1.8394973687199005,1,4.963488124778451
9.15575647354126,1.8318556415841876,1,5.010484552668164
9.233548164367676,1.8267611568270432,1,5.041815504594652
9.30938172340393,1.8318556415841876,1,5.010484552668164
9.388094186782837,1.8267611568270432,1,5.041815504594652
9.466257572174072,1.8394973687199005,1,4.963488124778451
9.52933955192566,1.8293083992056118,1,5.026150028631429
9.606223106384277,1.8318556415841876,1,5.010484552668164
9.685160398483276,1.8293083992056118,1,5.026150028631429
9.762312650680542,1.8318556415841876,1,5.010484552668164
9.840482950210571,1.8293083992056118,1,5.026150028631429
9.935177564620972,1.8344028839627562,1,4.994819076704941
9.99931812286377,1.8242139144484746,1,5.057480980557875
10.062573909759521,1.8318556415841876,1,5.010484552668164
10.142317295074463,1.8318556415841876,1,5.010484552668164
10.220266103744507,1.8344028839627562,1,4.994819076704941
10.284197092056274,1.8394973687199005,1,4.963488124778451
10.361429691314697,1.8344028839627562,1,4.994819076704941
10.439328908920288,1.8420446110984763,1,4.947822648815183
10.516098737716675,1.8318556415841876,1,5.010484552668164
10.594197750091553,1.8318556415841876,1,5.010484552668164
10.656540155410767,1.8267611568270432,1,5.041815504594652
10.72002649307251,1.8318556415841876,1,5.010484552668164
10.796842813491821,1.8318556415841876,1,5.010484552668164
10.875243425369263,1.8267611568270432,1,5.041815504594652
10.952174186706543,1.8394973687199005,1,4.963488124778451
11.029791355133057,1.8344028839627562,1,4.994819076704941
11.093404769897461,1.8394973687199005,1,4.963488124778451
11.172245740890503,1.8344028839627562,1,4.994819076704941
11.26715350151062,1.8267611568270432,1,5.041815504594652
11.345136880874634,1.8318556415841876,1,5.010484552668164
11.42314338684082,1.8318556415841876,1,5.010484552668164
11.500711679458618,1.8394973687199005,1,4.963488124778451
11.578427791595459,1.836950126341332,1,4.9791536007416735
11.656217336654663,1.8318556415841876,1,5.010484552668164
11.735300540924072,1.8394973687199005,1,4.963488124778451
11.79900574684143,1.8318556415841876,1,5.010484552668164
11.875089883804321,1.8318556415841876,1,5.010484552668164
11.95414686203003,1.8394973687199005,1,4.963488124778451
12.034144163131714,1.8318556415841876,1,5.010484552668164
12.1114501953125,1.8394973687199005,1,4.963488124778451
12.190185070037842,1.8318556415841876,1,5.010484552668164
12.26837968826294,1.8318556415841876,1,5.010484552668164
12.346136569976807,1.8267611568270432,1,5.041815504594652
12.424598217010498,1.8394973687199005,1,4.963488124778451
12.501761436462402,1.8318556415841876,1,5.010484552668164
12.595359802246094,1.8344028839627562,1,4.994819076704941
12.65780782699585,1.8318556415841876,1,5.010484552668164
12.736261367797852,1.8267611568270432,1,5.041815504594652
12.813067197799683,1.8293083992056118,1,5.026150028631429
12.891585350036621,1.8394973687199005,1,4.963488124778451
12.968639850616455,1.8318556415841876,1,5.010484552668164
13.046266078948975,1.8267611568270432,1,5.041815504594652
13.124179601669312,1.8318556415841876,1,5.010484552668164
13.200623989105225,1.8242139144484746,1,5.057480980557875
13.278358459472656,1.8267611568270432,1,5.041815504594652
13.354817390441895,1.8318556415841876,1,5.010484552668164
13.433473825454712,1.8394973687199005,1,4.963488124778451
13.509973287582397,1.8267611568270432,1,5.041815504594652
13.589599847793579,1.8344028839627562,1,4.994819076704941
13.66848111152649,1.8318556415841876,1,5.010484552668164
13.746576309204102,1.8394973687199005,1,4.963488124778451
13.824756622314453,1.8394973687199005,1,4.963488124778451
13.903412818908691,1.8267611568270432,1,5.041815504594652
13.999004364013672,1.8318556415841876,1,5.010484552668164
14.077614307403564,1.8344028839627562,1,4.994819076704941
14.154158592224121,1.8293083992056118,1,5.026150028631429
14.232508897781372,1.8318556415841876,1,5.010484552668164
14.309958219528198,1.8318556415841876,1,5.010484552668164
14.386852264404297,1.8318556415841876,1,5.010484552668164
14.464415073394775,1.8267611568270432,1,5.041815504594652
14.542160511016846,1.8318556415841876,1,5.010484552668164
14.619864702224731,1.8267611568270432,1,5.041815504594652
14.69758939743042,1.8267611568270432,1,5.041815504594652
14.776523351669312,1.8318556415841876,1,5.010484552668164
14.85536527633667,1.8318556415841876,1,5.010484552668164
14.933208465576172,1.836950126341332,1,4.9791536007416735
15.009780883789062,1.8318556415841876,1,5.010484552668164
15.088610172271729,1.8267611568270432,1,5.041815504594652
15.166277885437012,1.8267611568270432,1,5.041815504594652
15.242663621902466,1.8293083992056118,1,5.026150028631429
15.33624529838562,1.8318556415841876,1,5.010484552668164
15.415589094161987,1.8318556415841876,1,5.010484552668164
15.492375135421753,1.8267611568270432,1,5.041815504594652
15.569511651992798,1.8394973687199005,1,4.963488124778451
15.646751165390015,1.8394973687199005,1,4.963488124778451
15.725623369216919,1.8318556415841876,1,5.010484552668164
15.803314685821533,1.8344028839627562,1,4.994819076704941
15.883148908615112,1.8318556415841876,1,5.010484552668164
15.961521625518799,1.8267611568270432,1,5.041815504594652
16.03911852836609,1.8293083992056118,1,5.026150028631429
16.116490364074707,1.8267611568270432,1,5.041815504594652
16.195188283920288,1.8394973687199005,1,4.963488124778451
16.27202010154724,1.8318556415841876,1,5.010484552668164
16.351401567459106,1.8420446110984763,1,4.947822648815183
16.427161931991577,1.8318556415841876,1,5.010484552668164
16.50614643096924,1.8394973687199005,1,4.963488124778451
16.583369255065918,1.836950126341332,1,4.9791536007416735
16.677210807800293,1.8394973687199005,1,4.963488124778451
16.755497217178345,1.8318556415841876,1,5.010484552668164
16.833298683166504,1.8318556415841876,1,5.010484552668164
16.912426471710205,1.8394973687199005,1,4.963488124778451
16.991578102111816,1.8394973687199005,1,4.963488124778451
17.06946349143982,1.8318556415841876,1,5.010484552668164
17.149450302124023,1.836950126341332,1,4.9791536007416735
17.22921633720398,1.8318556415841876,1,5.010484552668164
17.307427644729614,1.8318556415841876,1,5.010484552668164
17.38477110862732,1.8344028839627562,1,4.994819076704941
17.463175773620605,1.8318556415841876,1,5.010484552668164
17.541306495666504,1.8318556415841876,1,5.010484552668164
17.619118213653564,1.8394973687199005,1,4.963488124778451
17.696269512176514,1.8318556415841876,1,5.010484552668164
17.774362802505493,1.8267611568270432,1,5.041815504594652
17.85144853591919,1.8318556415841876,1,5.010484552668164
17.93005919456482,1.8394973687199005,1,4.963488124778451
18.00758647918701,1.8318556415841876,1,5.010484552668164
18.101290464401245,1.8344028839627562,1,4.994819076704941
18.180258750915527,1.8344028839627562,1,4.994819076704941
18.259427309036255,1.8318556415841876,1,5.010484552668164
18.337156295776367,1.8318556415841876,1,5.010484552668164
18.41535234451294,1.8267611568270432,1,5.041815504594652
18.493021488189697,1.8394973687199005,1,4.963488124778451
18.569687604904175,1.8394973687199005,1,4.963488124778451
18.647544860839844,1.8318556415841876,1,5.010484552668164
18.72488284111023,1.8267611568270432,1,5.041815504594652
18.80253267288208,1.8318556415841876,1,5.010484552668164
18.881702184677124,1.8293083992056118,1,5.026150028631429
18.960574626922607,1.8318556415841876,1,5.010484552668164
19.024242877960205,1.8267611568270432,1,5.041815504594652
19.103248596191406,1.8267611568270432,1,5.041815504594652
19.181485891342163,1.8318556415841876,1,5.010484552668164
19.26034903526306,1.8267611568270432,1,5.041815504594652
19.337888956069946,1.8267611568270432,1,5.041815504594652
19.43210458755493,1.836950126341332,1,4.9791536007416735
19.509130477905273,1.8344028839627562,1,4.994819076704941
19.5851571559906,1.8318556415841876,1,5.010484552668164
19.662121057510376,1.8394973687199005,1,4.963488124778451
19.7395076751709,1.8267611568270432,1,5.041815504594652
19.816269636154175,1.8394973687199005,1,4.963488124778451
19.894395351409912,1.8242139144484746,1,5.057480980557875
19.973113775253296,1.8318556415841876,1,5.010484552668164
20.050233840942383,1.8267611568270432,1,5.041815504594652
20.12942886352539,1.8267611568270432,1,5.041815504594652
20.208356380462646,1.8267611568270432,1,5.041815504594652
20.287210702896118,1.8318556415841876,1,5.010484552668164
20.36601996421814,1.8344028839627562,1,4.994819076704941
20.443135738372803,1.8394973687199005,1,4.963488124778451
20.519396781921387,1.8344028839627562,1,4.994819076704941
20.582632541656494,1.8267611568270432,1,5.041815504594652
20.661675691604614,1.8267611568270432,1,5.041815504594652
20.738195657730103,1.8394973687199005,1,4.963488124778451
20.8323712348938,1.8267611568270432,1,5.041815504594652
20.90948247909546,1.8267611568270432,1,5.041815504594652
20.987635135650635,1.8318556415841876,1,5.010484552668164
21.06513738632202,1.836950126341332,1,4.9791536007416735
21.127217769622803,1.8318556415841876,1,5.010484552668164
21.19007158279419,1.836950126341332,1,4.9791536007416735
21.26712203025818,1.8318556415841876,1,5.010484552668164
21.34514594078064,1.8344028839627562,1,4.994819076704941
21.407251358032227,1.8267611568270432,1,5.041815504594652
21.484304189682007,1.8293083992056118,1,5.026150028631429
21.56109380722046,1.8318556415841876,1,5.010484552668164
21.637566804885864,1.8394973687199005,1,4.963488124778451
21.700239658355713,1.836950126341332,1,4.9791536007416735
21.763514041900635,1.8394973687199005,1,4.963488124778451
21.825427055358887,1.8267611568270432,1,5.041815504594652
21.88765048980713,1.836950126341332,1,4.9791536007416735
21.95009446144104,1.8318556415841876,1,5.010484552668164
22.026403427124023,1.8267611568270432,1,5.041815504594652
22.103365182876587,1.8394973687199005,1,4.963488124778451
22.16539764404297,1.8267611568270432,1,5.041815504594652
22.25991129875183,1.8267611568270432,1,5.041815504594652
22.33929133415222,1.8318556415841876,1,5.010484552668164
22.416239261627197,1.8242139144484746,1,5.057480980557875
22.495213985443115,1.836950126341332,1,4.9791536007416735
22.57310914993286,1.8242139144484746,1,5.057480980557875
22.65049123764038,1.8318556415841876,1,5.010484552668164
22.72830367088318,1.8394973687199005,1,4.963488124778451
22.807029247283936,1.8344028839627562,1,4.994819076704941
22.868781805038452,1.8318556415841876,1,5.010484552668164
22.93186068534851,1.8394973687199005,1,4.963488124778451
23.01027011871338,1.8293083992056118,1,5.026150028631429
23.087666511535645,1.8344028839627562,1,4.994819076704941
23.164371490478516,1.8318556415841876,1,5.010484552668164
23.243140697479248,1.8242139144484746,1,5.057480980557875
23.320390462875366,1.8318556415841876,1,5.010484552668164
23.398894548416138,1.8267611568270432,1,5.041815504594652
23.461828231811523,1.8242139144484746,1,5.057480980557875
23.53857398033142,1.8394973687199005,1,4.963488124778451
23.601842164993286,1.8318556415841876,1,5.010484552668164
23.679802179336548,1.8344028839627562,1,4.994819076704941
23.773451328277588,1.8267611568270432,1,5.041815504594652
23.850829362869263,1.8344028839627562,1,4.994819076704941
23.927578926086426,1.8394973687199005,1,4.963488124778451
24.006152153015137,1.8318556415841876,1,5.010484552668164
24.07006335258484,1.8344028839627562,1,4.994819076704941
24.147942781448364,1.8394973687199005,1,4.963488124778451
24.211384534835815,1.8394973687199005,1,4.963488124778451
24.289010524749756,1.8242139144484746,1,5.057480980557875
24.366280794143677,1.8318556415841876,1,5.010484552668164
24.443177700042725,1.8267611568270432,1,5.041815504594652
24.521419286727905,1.8267611568270432,1,5.041815504594652
24.600346326828003,1.8267611568270432,1,5.041815504594652
24.676120042800903,1.8267611568270432,1,5.041815504594652
24.754884004592896,1.8267611568270432,1,5.041815504594652
24.832117557525635,1.8318556415841876,1,5.010484552668164
24.9087131023407,1.8394973687199005,1,4.963488124778451
24.98706030845642,1.8344028839627562,1,4.994819076704941
25.06541609764099,1.8394973687199005,1,4.963488124778451
25.157594680786133,1.8344028839627562,1,4.994819076704941
25.236931562423706,1.8267611568270432,1,5.041815504594652
25.316139221191406,1.8394973687199005,1,4.963488124778451
25.394267559051514,1.8394973687199005,1,4.963488124778451
25.456273794174194,1.8318556415841876,1,5.010484552668164
25.53316068649292,1.8394973687199005,1,4.963488124778451
25.611438274383545,1.8293083992056118,1,5.026150028631429
25.69035506248474,1.8293083992056118,1,5.026150028631429
25.767210721969604,1.836950126341332,1,4.9791536007416735
25.846285104751587,1.8318556415841876,1,5.010484552668164
25.92439842224121,1.8318556415841876,1,5.010484552668164
26.000327110290527,1.8267611568270432,1,5.041815504594652
26.07930278778076,1.8394973687199005,1,4.963488124778451
26.15679121017456,1.8293083992056118,1,5.026150028631429
26.2351393699646,1.8394973687199005,1,4.963488124778451
26.311378002166748,1.8344028839627562,1,4.994819076704941
26.389250993728638,1.8293083992056118,1,5.026150028631429
26.46550488471985,1.8318556415841876,1,5.010484552668164
26.559288501739502,1.8318556415841876,1,5.010484552668164
26.636913776397705,1.8344028839627562,1,4.994819076704941
26.71453881263733,1.8318556415841876,1,5.010484552668164
26.79423213005066,1.8318556415841876,1,5.010484552668164
26.872154712677002,1.8267611568270432,1,5.041815504594652
26.949890851974487,1.8344028839627562,1,4.994819076704941
27.013205528259277,1.8318556415841876,1,5.010484552668164
27.09205174446106,1.8318556415841876,1,5.010484552668164
27.168753623962402,1.8267611568270432,1,5.041815504594652
27.24486255645752,1.8318556415841876,1,5.010484552668164
27.322104692459106,1.8318556415841876,1,5.010484552668164
27.40036106109619,1.836950126341332,1,4.9791536007416735
27.47829294204712,1.8242139144484746,1,5.057480980557875
27.556283473968506,1.8267611568270432,1,5.041815504594652
