time_elapsed,voltage,temperature,pH_uncorrected
9.443062782287598,1.8242139144484746,1,5.057480980557875
9.598082304000854,1.8318556415841876,1,5.010484552668164
9.770972728729248,1.8318556415841876,1,5.010484552668164
9.941921472549438,1.836950126341332,1,4.9791536007416735
10.11280345916748,1.8420446110984763,1,4.947822648815183
10.284143447875977,1.8293083992056118,1,5.026150028631429
10.455022096633911,1.8267611568270432,1,5.041815504594652
10.625001430511475,1.8318556415841876,1,5.010484552668164
10.796125173568726,1.836950126341332,1,4.9791536007416735
10.966129064559937,1.8267611568270432,1,5.041815504594652
11.139182567596436,1.8293083992056118,1,5.026150028631429
11.311394929885864,1.8293083992056118,1,5.026150028631429
11.467925786972046,1.8216666720698989,1,5.073146456521142
11.625140190124512,1.8344028839627562,1,4.994819076704941
11.79640531539917,1.8216666720698989,1,5.073146456521142
11.968040227890015,1.8242139144484746,1,5.057480980557875
12.155782222747803,1.8267611568270432,1,5.041815504594652
12.32932424545288,1.8267611568270432,1,5.041815504594652
12.498295307159424,1.8191194296913302,1,5.088811932484365
12.671138048171997,1.8267611568270432,1,5.041815504594652
12.841987133026123,1.8267611568270432,1,5.041815504594652
13.012997388839722,1.8318556415841876,1,5.010484552668164
13.186227083206177,1.8318556415841876,1,5.010484552668164
13.358115434646606,1.8191194296913302,1,5.088811932484365
13.529809713363647,1.8242139144484746,1,5.057480980557875
13.699234008789062,1.8267611568270432,1,5.041815504594652
13.868952512741089,1.8318556415841876,1,5.010484552668164
14.041911125183105,1.8344028839627562,1,4.994819076704941
14.21302056312561,1.8318556415841876,1,5.010484552668164
14.384853601455688,1.8318556415841876,1,5.010484552668164
14.5541410446167,1.836950126341332,1,4.9791536007416735
14.72522521018982,1.8293083992056118,1,5.026150028631429
14.893998622894287,1.836950126341332,1,4.9791536007416735
15.064135313034058,1.8394973687199005,1,4.963488124778451
15.251998901367188,1.8394973687199005,1,4.963488124778451
15.42409086227417,1.8420446110984763,1,4.947822648815183
15.598169088363647,1.8420446110984763,1,4.947822648815183
15.768475532531738,1.8318556415841876,1,5.010484552668164
15.939459085464478,1.8420446110984763,1,4.947822648815183
16.109104871749878,1.8420446110984763,1,4.947822648815183
16.281598329544067,1.844591853477045,1,4.93215717285196
16.45310640335083,1.836950126341332,1,4.9791536007416735
16.62709879875183,1.8318556415841876,1,5.010484552668164
16.796329259872437,1.8318556415841876,1,5.010484552668164
16.967067003250122,1.836950126341332,1,4.9791536007416735
17.138472080230713,1.8471390958556206,1,4.916491696888695
17.309868335723877,1.8496863382341893,1,4.900826220925472
17.480529069900513,1.844591853477045,1,4.93215717285196
17.650430917739868,1.852233580612765,1,4.885160744962205
17.82198929786682,1.844591853477045,1,4.93215717285196
18.0103018283844,1.8012887330413214,1,5.198470264227099
18.182170391082764,1.6790210988698782,1,5.950413110462714
18.355119228363037,1.5975093427555755,1,6.451708341286501
18.52498984336853,1.554206222319852,1,6.71802143266164
18.695327520370483,1.500714132369847,1,7.046996427889713
18.865286588668823,1.4930724052341269,1,7.093992855779469
19.019216299057007,1.4930724052341269,1,7.093992855779469
19.19150161743164,1.4828834357198453,1,7.156654759632405
19.348201990127563,1.485430678098414,1,7.140989283669182
19.503085613250732,1.477788950962701,1,7.187985711558893
19.673201084136963,1.4879779204769825,1,7.125323807705959
19.82926630973816,1.4752417085841252,1,7.20365118752216
20.002015829086304,1.4828834357198453,1,7.156654759632405
20.174197673797607,1.4879779204769825,1,7.125323807705959
20.34535813331604,1.4828834357198453,1,7.156654759632405
20.502016305923462,1.485430678098414,1,7.140989283669182
20.658003330230713,1.4803361933412695,1,7.17232023559567
20.829153299331665,1.4803361933412695,1,7.17232023559567
21.015032291412354,1.485430678098414,1,7.140989283669182
21.170506238937378,1.4803361933412695,1,7.17232023559567
21.3273606300354,1.4879779204769825,1,7.125323807705959
21.48220419883728,1.485430678098414,1,7.140989283669182
21.639070987701416,1.4803361933412695,1,7.17232023559567
21.795124292373657,1.4828834357198453,1,7.156654759632405
21.95195746421814,1.4905251628555582,1,7.109658331742692
22.107505321502686,1.4828834357198453,1,7.156654759632405
22.26400852203369,1.4930724052341269,1,7.093992855779469
22.419869422912598,1.4905251628555582,1,7.109658331742692
22.574079513549805,1.4981668899912712,1,7.06266190385298
22.73050284385681,1.485430678098414,1,7.140989283669182
22.885663509368896,1.4879779204769825,1,7.125323807705959
23.04141592979431,1.485430678098414,1,7.140989283669182
23.19837522506714,1.4930724052341269,1,7.093992855779469
23.35322904586792,1.485430678098414,1,7.140989283669182
23.508169174194336,1.4879779204769825,1,7.125323807705959
23.664122104644775,1.4956196476127026,1,7.078327379816203
23.82098698616028,1.500714132369847,1,7.046996427889713
23.99347949028015,1.4930724052341269,1,7.093992855779469
24.178821563720703,1.500714132369847,1,7.046996427889713
24.348675966262817,1.500714132369847,1,7.046996427889713
24.50378918647766,1.4956196476127026,1,7.078327379816203
24.674855947494507,1.4956196476127026,1,7.078327379816203
24.83092713356018,1.500714132369847,1,7.046996427889713
24.98799777030945,1.4956196476127026,1,7.078327379816203
25.143969535827637,1.5032613747484156,1,7.03133095192649
25.302009344100952,1.4981668899912712,1,7.06266190385298
25.458436727523804,1.4905251628555582,1,7.109658331742692
25.614010334014893,1.5058086171269913,1,7.015665475963223
25.771629095077515,1.5032613747484156,1,7.03133095192649
25.927398681640625,1.4905251628555582,1,7.109658331742692
26.09834599494934,1.4981668899912712,1,7.06266190385298
26.254008531570435,1.4981668899912712,1,7.06266190385298
26.40920901298523,1.4905251628555582,1,7.109658331742692
26.56654930114746,1.4981668899912712,1,7.06266190385298
26.7219717502594,1.4981668899912712,1,7.06266190385298
26.87718677520752,1.4981668899912712,1,7.06266190385298
27.033002376556396,1.4930724052341269,1,7.093992855779469
27.219276905059814,1.4956196476127026,1,7.078327379816203
27.378141164779663,1.4956196476127026,1,7.078327379816203
27.55109715461731,1.4905251628555582,1,7.109658331742692
27.70841908454895,1.4905251628555582,1,7.109658331742692
27.864225149154663,1.4956196476127026,1,7.078327379816203
28.019203901290894,1.4930724052341269,1,7.093992855779469
28.19069743156433,1.4981668899912712,1,7.06266190385298
28.34399151802063,1.4956196476127026,1,7.078327379816203
28.500421047210693,1.4930724052341269,1,7.093992855779469
28.656157970428467,1.5058086171269913,1,7.015665475963223
28.81343984603882,1.4905251628555582,1,7.109658331742692
28.968088150024414,1.4981668899912712,1,7.06266190385298
29.125704288482666,1.500714132369847,1,7.046996427889713
29.298991441726685,1.4981668899912712,1,7.06266190385298
29.47059440612793,1.4930724052341269,1,7.093992855779469
29.625390768051147,1.4930724052341269,1,7.093992855779469
29.79600691795349,1.4981668899912712,1,7.06266190385298
29.952558517456055,1.4930724052341269,1,7.093992855779469
30.106339931488037,1.4981668899912712,1,7.06266190385298
30.294026613235474,1.500714132369847,1,7.046996427889713
30.449331283569336,1.5058086171269913,1,7.015665475963223
30.60514211654663,1.5058086171269913,1,7.015665475963223
30.776628255844116,1.4956196476127026,1,7.078327379816203
30.933014631271362,1.5032613747484156,1,7.03133095192649
31.10311222076416,1.4930724052341269,1,7.093992855779469
31.260003328323364,1.500714132369847,1,7.046996427889713
31.431631565093994,1.4981668899912712,1,7.06266190385298
31.601122856140137,1.4930724052341269,1,7.093992855779469
31.754150390625,1.4981668899912712,1,7.06266190385298
31.925292253494263,1.4981668899912712,1,7.06266190385298
32.08065223693848,1.4930724052341269,1,7.093992855779469
32.23511815071106,1.4930724052341269,1,7.093992855779469
32.39112687110901,1.5058086171269913,1,7.015665475963223
32.547027349472046,1.500714132369847,1,7.046996427889713
32.701205015182495,1.500714132369847,1,7.046996427889713
32.855740785598755,1.4981668899912712,1,7.06266190385298
33.02566862106323,1.4981668899912712,1,7.06266190385298
33.21199321746826,1.5058086171269913,1,7.015665475963223
33.3676598072052,1.5058086171269913,1,7.015665475963223
33.524216413497925,1.500714132369847,1,7.046996427889713
33.6814751625061,1.5058086171269913,1,7.015665475963223
33.83496832847595,1.5058086171269913,1,7.015665475963223
33.99054431915283,1.4981668899912712,1,7.06266190385298
34.14606261253357,1.4981668899912712,1,7.06266190385298
34.318071603775024,1.500714132369847,1,7.046996427889713
34.47437524795532,1.5058086171269913,1,7.015665475963223
34.64608025550842,1.500714132369847,1,7.046996427889713
34.816848039627075,1.4956196476127026,1,7.078327379816203
34.97311806678772,1.500714132369847,1,7.046996427889713
35.129929304122925,1.500714132369847,1,7.046996427889713
35.28575587272644,1.4981668899912712,1,7.06266190385298
35.45739388465881,1.4956196476127026,1,7.078327379816203
35.61325240135193,1.500714132369847,1,7.046996427889713
35.76922821998596,1.500714132369847,1,7.046996427889713
35.9392991065979,1.500714132369847,1,7.046996427889713
36.12596297264099,1.4956196476127026,1,7.078327379816203
36.28161954879761,1.50835585950556,1,7.0
36.437480449676514,1.500714132369847,1,7.046996427889713
36.59366750717163,1.4981668899912712,1,7.06266190385298
36.763999223709106,1.5032613747484156,1,7.03133095192649
36.93510174751282,1.5058086171269913,1,7.015665475963223
37.10604119300842,1.5032613747484156,1,7.03133095192649
37.27762222290039,1.500714132369847,1,7.046996427889713
37.449256896972656,1.4956196476127026,1,7.078327379816203
37.606305837631226,1.5032613747484156,1,7.03133095192649
37.76118469238281,1.50835585950556,1,7.0
37.91807818412781,1.50835585950556,1,7.0
38.08825969696045,1.5058086171269913,1,7.015665475963223
38.24616026878357,1.500714132369847,1,7.046996427889713
38.41577124595642,1.5058086171269913,1,7.015665475963223
38.58637714385986,1.500714132369847,1,7.046996427889713
38.741042375564575,1.4956196476127026,1,7.078327379816203
38.928635358810425,1.500714132369847,1,7.046996427889713
39.08645439147949,1.500714132369847,1,7.046996427889713
39.2590594291687,1.5058086171269913,1,7.015665475963223
39.43029713630676,1.4981668899912712,1,7.06266190385298
39.60318470001221,1.5032613747484156,1,7.03133095192649
39.774134397506714,1.500714132369847,1,7.046996427889713
39.93122386932373,1.50835585950556,1,7.0
40.08807349205017,1.4956196476127026,1,7.078327379816203
40.259124994277954,1.4956196476127026,1,7.078327379816203
40.4277503490448,1.5032613747484156,1,7.03133095192649
40.59755754470825,1.50835585950556,1,7.0
40.752577781677246,1.5032613747484156,1,7.03133095192649
40.90989804267883,1.5032613747484156,1,7.03133095192649
41.06499242782593,1.4981668899912712,1,7.06266190385298
41.21937704086304,1.500714132369847,1,7.046996427889713
41.376025676727295,1.4930724052341269,1,7.093992855779469
41.52949643135071,1.50835585950556,1,7.0
41.683610916137695,1.50835585950556,1,7.0
41.87019872665405,1.50835585950556,1,7.0
42.02544403076172,1.500714132369847,1,7.046996427889713
42.179683208465576,1.4956196476127026,1,7.078327379816203
42.335158348083496,1.500714132369847,1,7.046996427889713
42.49098324775696,1.5032613747484156,1,7.03133095192649
42.64732813835144,1.4956196476127026,1,7.078327379816203
42.80200457572937,1.500714132369847,1,7.046996427889713
42.95724654197693,1.500714132369847,1,7.046996427889713
43.1285126209259,1.4956196476127026,1,7.078327379816203
43.28211522102356,1.5032613747484156,1,7.03133095192649
43.45197939872742,1.500714132369847,1,7.046996427889713
43.61019849777222,1.5032613747484156,1,7.03133095192649
43.76779079437256,1.500714132369847,1,7.046996427889713
43.92407727241516,1.5134503442627043,1,6.968669048073512
44.07990741729736,1.5491117375627077,1,6.7493523845881285
44.23652505874634,1.5669424342127165,1,6.639694052845394
44.405582427978516,1.60260382751272,1,6.420377389360013
44.56194233894348,1.6280762512984417,1,6.263722629727566
44.71831488609314,1.648454190327012,1,6.138398822021651
44.872939586639404,1.6764738564913024,1,5.966078586425981
45.06062340736389,1.7223242193055945,1,5.684100019087619
45.216747760772705,1.7528911278484607,1,5.496114307528684
45.373420000076294,1.7910997635270398,1,5.261132168080035
45.52955150604248,1.8191194296913302,1,5.088811932484365
45.699111461639404,1.8496863382341893,1,4.900826220925472
45.85239291191101,1.8726115196413353,1,4.759836937256292
46.00795865058899,1.8777060043984797,1,4.728505985329802
46.176515102386475,1.9006311858056257,1,4.587516701660622
46.33412504196167,1.9031784281842015,1,4.571851225697355
46.492762327194214,1.90572567056277,1,4.556185749734132
46.64942908287048,1.9184618824556274,1,4.47785836991793
46.806034088134766,1.9210091248342032,1,4.462192893954663
46.96332287788391,1.9261036095913475,1,4.430861942028175
47.133036851882935,1.9337453367270605,1,4.383865514138462
47.30348014831543,1.9464815486199178,1,4.30553813432226
47.460171699523926,1.9515760333770622,1,4.27420718239577
47.61595916748047,1.9464815486199178,1,4.30553813432226
47.788278341293335,1.9643122452699266,1,4.195879802579526
47.95824599266052,1.961765002891351,1,4.211545278542792
48.12916612625122,1.9592177605127823,1,4.2272107545060145
48.31511855125427,1.961765002891351,1,4.211545278542792
48.470577239990234,1.9745012147842083,1,4.13321789872659
48.64199709892273,1.9668594876484953,1,4.180214326616303
48.798227310180664,1.9745012147842083,1,4.13321789872659
48.95397090911865,1.9719539724056396,1,4.148883374689813
49.124088764190674,1.969406730027064,1,4.16454885065308
49.28105711936951,1.9719539724056396,1,4.148883374689813
49.450992822647095,1.9643122452699266,1,4.195879802579526
49.608163356781006,1.9745012147842083,1,4.13321789872659
49.7801456451416,1.9745012147842083,1,4.13321789872659
49.95012617111206,1.9668594876484953,1,4.180214326616303
50.1208975315094,1.977048457162784,1,4.117552422763323
50.290459394454956,1.9821429419199283,1,4.0862214708368345
50.46149492263794,1.9821429419199283,1,4.0862214708368345
50.63304400444031,1.9821429419199283,1,4.0862214708368345
50.802974224090576,1.969406730027064,1,4.16454885065308
50.96012020111084,1.977048457162784,1,4.117552422763323
51.14714980125427,1.977048457162784,1,4.117552422763323
51.3195960521698,1.977048457162784,1,4.117552422763323
51.47527456283569,1.9719539724056396,1,4.148883374689813
51.63328552246094,1.984690184298497,1,4.070555994873612
51.78800678253174,1.984690184298497,1,4.070555994873612
51.958415031433105,1.9745012147842083,1,4.13321789872659
52.12929105758667,1.9795956995413526,1,4.1018869468001
52.30130124092102,1.9795956995413526,1,4.1018869468001
52.45710253715515,1.9795956995413526,1,4.1018869468001
52.63036561012268,1.9795956995413526,1,4.1018869468001
52.800222396850586,1.9795956995413526,1,4.1018869468001
52.956087589263916,1.9795956995413526,1,4.1018869468001
53.12859320640564,1.9719539724056396,1,4.148883374689813
53.297648906707764,1.9821429419199283,1,4.0862214708368345
53.45520901679993,1.984690184298497,1,4.070555994873612
53.626275062561035,1.984690184298497,1,4.070555994873612
53.781994581222534,1.9872374266770727,1,4.054890518910344
53.93953824043274,1.9795956995413526,1,4.1018869468001
54.12610936164856,1.9821429419199283,1,4.0862214708368345
54.29828238487244,1.9872374266770727,1,4.054890518910344
54.453972816467285,1.9795956995413526,1,4.1018869468001
54.62502074241638,1.9795956995413526,1,4.1018869468001
54.79902791976929,1.9872374266770727,1,4.054890518910344
54.9549925327301,1.9795956995413526,1,4.1018869468001
55.125428915023804,1.9795956995413526,1,4.1018869468001
55.297077894210815,1.9795956995413526,1,4.1018869468001
55.46806359291077,1.9821429419199283,1,4.0862214708368345
55.64010787010193,1.9897846690556413,1,4.0392250429471215
55.81198477745056,1.9745012147842083,1,4.13321789872659
55.96820402145386,1.9821429419199283,1,4.0862214708368345
56.12510919570923,1.9872374266770727,1,4.054890518910344
56.29568362236023,1.9821429419199283,1,4.0862214708368345
56.4508421421051,1.9872374266770727,1,4.054890518910344
56.61994957923889,1.9745012147842083,1,4.13321789872659
56.77534794807434,1.9745012147842083,1,4.13321789872659
56.96291208267212,1.9821429419199283,1,4.0862214708368345
57.11914110183716,1.9795956995413526,1,4.1018869468001
57.29041314125061,1.9872374266770727,1,4.054890518910344
57.447875022888184,1.9821429419199283,1,4.0862214708368345
57.61722540855408,1.9795956995413526,1,4.1018869468001
57.773983001708984,1.9821429419199283,1,4.0862214708368345
57.9454140663147,1.9821429419199283,1,4.0862214708368345
58.101274728775024,1.9872374266770727,1,4.054890518910344
58.25618314743042,1.9872374266770727,1,4.054890518910344
58.427289962768555,1.9872374266770727,1,4.054890518910344
58.6000075340271,1.9821429419199283,1,4.0862214708368345
58.756221294403076,1.984690184298497,1,4.070555994873612
58.92706561088562,1.977048457162784,1,4.117552422763323
59.098116874694824,1.9821429419199283,1,4.0862214708368345
59.269142389297485,1.9821429419199283,1,4.0862214708368345
59.42497491836548,1.9872374266770727,1,4.054890518910344
59.5955491065979,1.9872374266770727,1,4.054890518910344
59.7661018371582,1.9821429419199283,1,4.0862214708368345
59.954155921936035,1.9821429419199283,1,4.0862214708368345
60.111072063446045,1.977048457162784,1,4.117552422763323
60.282973766326904,1.9821429419199283,1,4.0862214708368345
60.45197606086731,1.9821429419199283,1,4.0862214708368345
60.62534952163696,1.9897846690556413,1,4.0392250429471215
60.79498338699341,1.9872374266770727,1,4.054890518910344
60.9670147895813,1.9872374266770727,1,4.054890518910344
61.13944339752197,1.984690184298497,1,4.070555994873612
61.309131383895874,1.9821429419199283,1,4.0862214708368345
61.48045778274536,1.977048457162784,1,4.117552422763323
61.63339805603027,1.9745012147842083,1,4.13321789872659
61.791269302368164,1.984690184298497,1,4.070555994873612
61.94719743728638,1.984690184298497,1,4.070555994873612
62.10297417640686,1.9897846690556413,1,4.0392250429471215
62.27501702308655,1.992331911434217,1,4.023559566983856
62.44536900520325,1.9897846690556413,1,4.0392250429471215
62.60034203529358,1.9821429419199283,1,4.0862214708368345
62.78785443305969,1.9643122452699266,1,4.195879802579526
62.95883011817932,1.9490287909984936,1,4.289872658358993
63.13045930862427,1.9439343062413492,1,4.321203610285483
63.30213522911072,1.9388398214842049,1,4.352534562211973
63.4560866355896,1.9286508519699161,1,4.415196466064952
63.62791085243225,1.9184618824556274,1,4.47785836991793
63.79892897605896,1.9235563672127718,1,4.44652741799144
63.956159830093384,1.9261036095913475,1,4.430861942028175
64.11378240585327,1.9159146400770588,1,4.493523845881153
64.28625464439392,1.9082729129413458,1,4.5405202737708645
64.45547723770142,1.9159146400770588,1,4.493523845881153
64.61194348335266,1.90572567056277,1,4.556185749734132
64.78314781188965,1.90572567056277,1,4.556185749734132
64.95327997207642,1.8955367010484814,1,4.61884765358711
65.12508273124695,1.9006311858056257,1,4.587516701660622
65.29709911346436,1.890442216291337,1,4.6501786055136005
65.46724247932434,1.9006311858056257,1,4.587516701660622
65.65574073791504,1.9031784281842015,1,4.571851225697355
65.82753896713257,1.898083943427057,1,4.603182177623845
65.98309779167175,1.898083943427057,1,4.603182177623845
66.13829255104065,1.9031784281842015,1,4.571851225697355
66.29315662384033,1.8955367010484814,1,4.61884765358711
66.46496748924255,1.890442216291337,1,4.6501786055136005
66.63508582115173,1.890442216291337,1,4.6501786055136005
66.79113125801086,1.8853477315341927,1,4.681509557440089
66.96507024765015,1.890442216291337,1,4.6501786055136005
67.13530898094177,1.890442216291337,1,4.6501786055136005
67.30542278289795,1.8955367010484814,1,4.61884765358711
67.47547721862793,1.8878949739127684,1,4.665844081476823
67.64510107040405,1.890442216291337,1,4.6501786055136005
67.81721496582031,1.8700642772627667,1,4.775502413219515
67.98940658569336,1.859875307748478,1,4.8381643170724935
68.1468825340271,1.8853477315341927,1,4.681509557440089
68.31836366653442,1.8726115196413353,1,4.759836937256292
68.4886064529419,1.8700642772627667,1,4.775502413219515
68.6758029460907,1.8777060043984797,1,4.728505985329802
68.84794211387634,1.8726115196413353,1,4.759836937256292
69.01684761047363,1.8649697925056223,1,4.806833365146003
69.18746161460876,1.8802532467770554,1,4.712840509366535
69.34199118614197,1.8726115196413353,1,4.759836937256292
69.5119559764862,1.867517034884191,1,4.7911678891827805
69.6814033985138,1.8777060043984797,1,4.728505985329802
69.8503942489624,1.867517034884191,1,4.7911678891827805
70.0063087940216,1.8726115196413353,1,4.759836937256292
70.16203284263611,1.8726115196413353,1,4.759836937256292
70.31919264793396,1.8726115196413353,1,4.759836937256292
70.47509837150574,1.8700642772627667,1,4.775502413219515
70.64792084693909,1.8726115196413353,1,4.759836937256292
70.81819748878479,1.867517034884191,1,4.7911678891827805
70.99157094955444,1.8726115196413353,1,4.759836937256292
71.14662742614746,1.875158762019911,1,4.744171461293025
71.31648278236389,1.8777060043984797,1,4.728505985329802
71.50299954414368,1.8700642772627667,1,4.775502413219515
71.67554020881653,1.8624225501270466,1,4.822498841109271
71.83321142196655,1.875158762019911,1,4.744171461293025
72.00582456588745,1.867517034884191,1,4.7911678891827805
72.17715382575989,1.8700642772627667,1,4.775502413219515
72.34836792945862,1.8700642772627667,1,4.775502413219515
72.51989436149597,1.875158762019911,1,4.744171461293025
72.67586970329285,1.867517034884191,1,4.7911678891827805
72.84714245796204,1.867517034884191,1,4.7911678891827805
73.01807069778442,1.875158762019911,1,4.744171461293025
73.19094920158386,1.867517034884191,1,4.7911678891827805
73.36391639709473,1.867517034884191,1,4.7911678891827805
73.53408908843994,1.867517034884191,1,4.7911678891827805
73.69051504135132,1.8649697925056223,1,4.806833365146003
73.84704422950745,1.859875307748478,1,4.8381643170724935
74.01835322380066,1.867517034884191,1,4.7911678891827805
74.18835258483887,1.8624225501270466,1,4.822498841109271
74.37377285957336,1.867517034884191,1,4.7911678891827805
74.53011631965637,1.8726115196413353,1,4.759836937256292
74.70019507408142,1.8624225501270466,1,4.822498841109271
74.87302780151367,1.867517034884191,1,4.7911678891827805
75.04537391662598,1.8726115196413353,1,4.759836937256292
75.21510100364685,1.8649697925056223,1,4.806833365146003
75.38510465621948,1.8726115196413353,1,4.759836937256292
75.5540771484375,1.867517034884191,1,4.7911678891827805
75.72498631477356,1.867517034884191,1,4.7911678891827805
75.89594507217407,1.875158762019911,1,4.744171461293025
76.06693077087402,1.8649697925056223,1,4.806833365146003
76.2389087677002,1.8726115196413353,1,4.759836937256292
76.41082119941711,1.8649697925056223,1,4.806833365146003
76.58095288276672,1.8700642772627667,1,4.775502413219515
76.75016570091248,1.8726115196413353,1,4.759836937256292
76.92158055305481,1.8624225501270466,1,4.822498841109271
77.0790548324585,1.8700642772627667,1,4.775502413219515
77.2502453327179,1.8624225501270466,1,4.822498841109271
77.43841862678528,1.859875307748478,1,4.8381643170724935
77.6093237400055,1.8700642772627667,1,4.775502413219515
77.78014159202576,1.867517034884191,1,4.7911678891827805
77.95199084281921,1.8624225501270466,1,4.822498841109271
78.13999390602112,1.8573280653699022,1,4.853829793035759
78.311448097229,1.8624225501270466,1,4.822498841109271
78.48209714889526,1.867517034884191,1,4.7911678891827805
78.6541919708252,1.8624225501270466,1,4.822498841109271
78.82499289512634,1.8624225501270466,1,4.822498841109271
78.99737215042114,1.867517034884191,1,4.7911678891827805
79.1688163280487,1.859875307748478,1,4.8381643170724935
79.33904576301575,1.8624225501270466,1,4.822498841109271
79.495840549469,1.8624225501270466,1,4.822498841109271
79.65041303634644,1.859875307748478,1,4.8381643170724935
79.81979036331177,1.8624225501270466,1,4.822498841109271
79.99116158485413,1.859875307748478,1,4.8381643170724935
80.14625477790833,1.859875307748478,1,4.8381643170724935
80.33199691772461,1.8624225501270466,1,4.822498841109271
80.50406384468079,1.8624225501270466,1,4.822498841109271
80.67510199546814,1.852233580612765,1,4.885160744962205
80.84621620178223,1.8547808229913336,1,4.869495268998982
81.0191376209259,1.8573280653699022,1,4.853829793035759
81.18838024139404,1.852233580612765,1,4.885160744962205
81.34506797790527,1.8649697925056223,1,4.806833365146003
81.51690745353699,1.859875307748478,1,4.8381643170724935
81.68863153457642,1.8649697925056223,1,4.806833365146003
81.8440797328949,1.859875307748478,1,4.8381643170724935
82.01409006118774,1.8547808229913336,1,4.869495268998982
82.17197728157043,1.8649697925056223,1,4.806833365146003
82.34197735786438,1.859875307748478,1,4.8381643170724935
82.49846363067627,1.8573280653699022,1,4.853829793035759
82.65293526649475,1.8649697925056223,1,4.806833365146003
82.82293891906738,1.8649697925056223,1,4.806833365146003
82.99393892288208,1.8573280653699022,1,4.853829793035759
83.16417169570923,1.8624225501270466,1,4.822498841109271
83.35227751731873,1.8573280653699022,1,4.853829793035759
83.50696682929993,1.8573280653699022,1,4.853829793035759
83.66297125816345,1.8573280653699022,1,4.853829793035759
83.83297204971313,1.852233580612765,1,4.885160744962205
84.0041127204895,1.8573280653699022,1,4.853829793035759
84.15944504737854,1.852233580612765,1,4.885160744962205
84.31407308578491,1.8573280653699022,1,4.853829793035759
84.48301339149475,1.8624225501270466,1,4.822498841109271
84.63922595977783,1.8496863382341893,1,4.900826220925472
84.81043648719788,1.852233580612765,1,4.885160744962205
84.98023390769958,1.8649697925056223,1,4.806833365146003
85.14950585365295,1.8624225501270466,1,4.822498841109271
85.30611824989319,1.8573280653699022,1,4.853829793035759
85.46094107627869,1.8573280653699022,1,4.853829793035759
85.63217997550964,1.8624225501270466,1,4.822498841109271
85.7898621559143,1.8547808229913336,1,4.869495268998982
85.9609375,1.8573280653699022,1,4.853829793035759
86.11501812934875,1.8547808229913336,1,4.869495268998982
86.30321168899536,1.8624225501270466,1,4.822498841109271
