time_elapsed,voltage,temperature,pH_uncorrected
9.868136644363403,1.3376906201412488,1,8.049586889537244
10.090119123458862,1.3402378625198175,1,8.03392141357402
10.294378519058228,1.3427851048983932,1,8.018255937610753
10.481936931610107,1.3402378625198175,1,8.03392141357402
10.668483972549438,1.3351433777626731,1,8.06525236550051
10.902085304260254,1.3427851048983932,1,8.018255937610753
11.120042085647583,1.3427851048983932,1,8.018255937610753
11.307311296463013,1.3478795896555305,1,7.986924985684308
11.52934741973877,1.3427851048983932,1,8.018255937610753
11.747214794158936,1.3402378625198175,1,8.03392141357402
11.93341612815857,1.3351433777626731,1,8.06525236550051
12.184915781021118,1.3351433777626731,1,8.06525236550051
12.386759281158447,1.3351433777626731,1,8.06525236550051
12.608047008514404,1.3325961353841045,1,8.080917841463734
12.826277732849121,1.3427851048983932,1,8.018255937610753
13.028342008590698,1.3478795896555305,1,7.986924985684308
13.247836351394653,1.3427851048983932,1,8.018255937610753
13.469048976898193,1.3427851048983932,1,8.018255937610753
13.640007972717285,1.3478795896555305,1,7.986924985684308
13.87231993675232,1.3478795896555305,1,7.986924985684308
14.088090181350708,1.3351433777626731,1,8.06525236550051
14.322054147720337,1.3376906201412488,1,8.049586889537244
14.507770776748657,1.3427851048983932,1,8.018255937610753
14.7412269115448,1.3351433777626731,1,8.06525236550051
14.962042570114136,1.3427851048983932,1,8.018255937610753
15.164226055145264,1.3504268320341062,1,7.971259509721042
15.36697769165039,1.3376906201412488,1,8.049586889537244
15.554031133651733,1.3376906201412488,1,8.049586889537244
15.743163585662842,1.3427851048983932,1,8.018255937610753
15.978113174438477,1.3427851048983932,1,8.018255937610753
16.197292804718018,1.3427851048983932,1,8.018255937610753
16.386126279830933,1.3427851048983932,1,8.018255937610753
16.572084426879883,1.3427851048983932,1,8.018255937610753
16.789235591888428,1.3376906201412488,1,8.049586889537244
17.009122371673584,1.3427851048983932,1,8.018255937610753
17.2272846698761,1.3402378625198175,1,8.03392141357402
17.415971994400024,1.3427851048983932,1,8.018255937610753
17.6480712890625,1.3376906201412488,1,8.049586889537244
17.869247674942017,1.3478795896555305,1,7.986924985684308
18.058393478393555,1.3427851048983932,1,8.018255937610753
18.27723979949951,1.3427851048983932,1,8.018255937610753
18.462194204330444,1.3478795896555305,1,7.986924985684308
18.650048971176147,1.3427851048983932,1,8.018255937610753
18.837177753448486,1.3478795896555305,1,7.986924985684308
19.04127335548401,1.3427851048983932,1,8.018255937610753
19.262097358703613,1.3427851048983932,1,8.018255937610753
19.480047941207886,1.3376906201412488,1,8.049586889537244
19.665955066680908,1.3478795896555305,1,7.986924985684308
19.88405203819275,1.3427851048983932,1,8.018255937610753
20.104521989822388,1.3478795896555305,1,7.986924985684308
20.293224096298218,1.3478795896555305,1,7.986924985684308
20.480918407440186,1.3427851048983932,1,8.018255937610753
20.669431686401367,1.3402378625198175,1,8.03392141357402
20.88602876663208,1.3376906201412488,1,8.049586889537244
21.058051347732544,1.3427851048983932,1,8.018255937610753
21.232077598571777,1.3427851048983932,1,8.018255937610753
21.45005512237549,1.3478795896555305,1,7.986924985684308
21.67005968093872,1.3478795896555305,1,7.986924985684308
21.892083883285522,1.3402378625198175,1,8.03392141357402
22.07810616493225,1.3427851048983932,1,8.018255937610753
22.298131704330444,1.3427851048983932,1,8.018255937610753
22.484322786331177,1.3427851048983932,1,8.018255937610753
22.705025911331177,1.3351433777626731,1,8.06525236550051
22.892183780670166,1.3427851048983932,1,8.018255937610753
23.06318998336792,1.3427851048983932,1,8.018255937610753
23.265034914016724,1.3351433777626731,1,8.06525236550051
23.452589750289917,1.3427851048983932,1,8.018255937610753
23.625029802322388,1.3351433777626731,1,8.06525236550051
23.814507246017456,1.3376906201412488,1,8.049586889537244
24.0191650390625,1.3427851048983932,1,8.018255937610753
24.192094564437866,1.3376906201412488,1,8.049586889537244
24.41404914855957,1.3427851048983932,1,8.018255937610753
24.585984230041504,1.3504268320341062,1,7.971259509721042
24.807043075561523,1.3478795896555305,1,7.986924985684308
24.99356460571289,1.3427851048983932,1,8.018255937610753
25.227395057678223,1.3402378625198175,1,8.03392141357402
25.429023027420044,1.3478795896555305,1,7.986924985684308
25.60217809677124,1.3427851048983932,1,8.018255937610753
25.78925585746765,1.3427851048983932,1,8.018255937610753
26.01004409790039,1.3427851048983932,1,8.018255937610753
26.19794750213623,1.3376906201412488,1,8.049586889537244
26.419347763061523,1.3402378625198175,1,8.03392141357402
26.610875606536865,1.3402378625198175,1,8.03392141357402
26.8111252784729,1.3478795896555305,1,7.986924985684308
27.080578327178955,1.3402378625198175,1,8.03392141357402
27.30109429359436,1.3427851048983932,1,8.018255937610753
27.500909090042114,1.3427851048983932,1,8.018255937610753
27.68831753730774,1.3427851048983932,1,8.018255937610753
27.877276182174683,1.3427851048983932,1,8.018255937610753
28.06346845626831,1.3427851048983932,1,8.018255937610753
28.28011918067932,1.3427851048983932,1,8.018255937610753
28.501168966293335,1.3427851048983932,1,8.018255937610753
28.71716332435608,1.3351433777626731,1,8.06525236550051
28.905372142791748,1.3351433777626731,1,8.06525236550051
29.093050718307495,1.3478795896555305,1,7.986924985684308
29.314407348632812,1.3478795896555305,1,7.986924985684308
29.48598289489746,1.3427851048983932,1,8.018255937610753
29.704766511917114,1.3427851048983932,1,8.018255937610753
29.89113163948059,1.3478795896555305,1,7.986924985684308
30.110046863555908,1.3478795896555305,1,7.986924985684308
30.296269416809082,1.3427851048983932,1,8.018255937610753
30.514973163604736,1.3478795896555305,1,7.986924985684308
30.700122594833374,1.3478795896555305,1,7.986924985684308
30.888049125671387,1.3478795896555305,1,7.986924985684308
31.073930501937866,1.3427851048983932,1,8.018255937610753
31.29489827156067,1.3402378625198175,1,8.03392141357402
31.484197854995728,1.3351433777626731,1,8.06525236550051
31.67402744293213,1.3427851048983932,1,8.018255937610753
31.86108922958374,1.3478795896555305,1,7.986924985684308
32.06211042404175,1.3427851048983932,1,8.018255937610753
32.29707479476929,1.3427851048983932,1,8.018255937610753
32.51704406738281,1.3351433777626731,1,8.06525236550051
32.734294414520264,1.3427851048983932,1,8.018255937610753
32.92211198806763,1.3427851048983932,1,8.018255937610753
33.10979175567627,1.3478795896555305,1,7.986924985684308
33.29710936546326,1.3351433777626731,1,8.06525236550051
33.48295259475708,1.3478795896555305,1,7.986924985684308
33.67044425010681,1.3427851048983932,1,8.018255937610753
33.890044927597046,1.3427851048983932,1,8.018255937610753
34.09483218193054,1.3427851048983932,1,8.018255937610753
34.31604743003845,1.3376906201412488,1,8.049586889537244
34.53725004196167,1.3427851048983932,1,8.018255937610753
34.709174156188965,1.3376906201412488,1,8.049586889537244
34.897335052490234,1.3427851048983932,1,8.018255937610753
35.10299015045166,1.3453323472769618,1,8.00259046164753
35.32224774360657,1.3504268320341062,1,7.971259509721042
35.542444467544556,1.3351433777626731,1,8.06525236550051
35.71298861503601,1.3504268320341062,1,7.971259509721042
35.9021053314209,1.3402378625198175,1,8.03392141357402
36.090078353881836,1.3427851048983932,1,8.018255937610753
36.32272982597351,1.3427851048983932,1,8.018255937610753
36.542627811431885,1.3478795896555305,1,7.986924985684308
36.729159355163574,1.3478795896555305,1,7.986924985684308
36.91708850860596,1.3478795896555305,1,7.986924985684308
37.12003970146179,1.3376906201412488,1,8.049586889537244
37.309210538864136,1.3376906201412488,1,8.049586889537244
37.55741810798645,1.3427851048983932,1,8.018255937610753
37.74413585662842,1.3325961353841045,1,8.080917841463734
37.96213746070862,1.3427851048983932,1,8.018255937610753
38.18280911445618,1.3427851048983932,1,8.018255937610753
38.37005424499512,1.3351433777626731,1,8.06525236550051
38.58929896354675,1.3351433777626731,1,8.06525236550051
38.77596855163574,1.3427851048983932,1,8.018255937610753
38.99368500709534,1.3427851048983932,1,8.018255937610753
39.18070960044861,1.3427851048983932,1,8.018255937610753
39.36808156967163,1.3402378625198175,1,8.03392141357402
39.58731031417847,1.3427851048983932,1,8.018255937610753
39.77493143081665,1.3427851048983932,1,8.018255937610753
39.994312047958374,1.3478795896555305,1,7.986924985684308
40.213852882385254,1.3376906201412488,1,8.049586889537244
40.436022996902466,1.3427851048983932,1,8.018255937610753
40.62460374832153,1.3427851048983932,1,8.018255937610753
40.811123847961426,1.3478795896555305,1,7.986924985684308
41.06212115287781,1.3427851048983932,1,8.018255937610753
41.281102657318115,1.3427851048983932,1,8.018255937610753
41.49914360046387,1.3427851048983932,1,8.018255937610753
41.7182137966156,1.3402378625198175,1,8.03392141357402
41.905998945236206,1.3478795896555305,1,7.986924985684308
42.12218356132507,1.3376906201412488,1,8.049586889537244
42.34274482727051,1.3478795896555305,1,7.986924985684308
42.52929997444153,1.3427851048983932,1,8.018255937610753
42.71738409996033,1.3504268320341062,1,7.971259509721042
42.938568115234375,1.3427851048983932,1,8.018255937610753
43.126049518585205,1.3427851048983932,1,8.018255937610753
43.348071575164795,1.3376906201412488,1,8.049586889537244
43.56707000732422,1.3376906201412488,1,8.049586889537244
43.75299954414368,1.3351433777626731,1,8.06525236550051
43.9743435382843,1.3478795896555305,1,7.986924985684308
44.149166107177734,1.3504268320341062,1,7.971259509721042
44.37005829811096,1.3427851048983932,1,8.018255937610753
44.59011936187744,1.3504268320341062,1,7.971259509721042
44.77598309516907,1.3504268320341062,1,7.971259509721042
44.996037006378174,1.3453323472769618,1,8.00259046164753
45.199740171432495,1.3376906201412488,1,8.049586889537244
45.37242531776428,1.3427851048983932,1,8.018255937610753
45.589996337890625,1.3376906201412488,1,8.049586889537244
45.777087926864624,1.3376906201412488,1,8.049586889537244
45.99596333503723,1.3427851048983932,1,8.018255937610753
46.21210193634033,1.3478795896555305,1,7.986924985684308
46.40012788772583,1.3376906201412488,1,8.049586889537244
46.588666915893555,1.3427851048983932,1,8.018255937610753
46.80864405632019,1.3376906201412488,1,8.049586889537244
46.99598002433777,1.3376906201412488,1,8.049586889537244
47.16805839538574,1.3427851048983932,1,8.018255937610753
47.38816452026367,1.3478795896555305,1,7.986924985684308
47.56006836891174,1.3427851048983932,1,8.018255937610753
47.747371673583984,1.3376906201412488,1,8.049586889537244
47.965980529785156,1.3478795896555305,1,7.986924985684308
48.18405532836914,1.3376906201412488,1,8.049586889537244
48.373220920562744,1.3504268320341062,1,7.971259509721042
48.59341812133789,1.3376906201412488,1,8.049586889537244
48.77914619445801,1.3402378625198175,1,8.03392141357402
49.013038635253906,1.3376906201412488,1,8.049586889537244
49.20221185684204,1.3402378625198175,1,8.03392141357402
49.38914132118225,1.3351433777626731,1,8.06525236550051
49.60714340209961,1.3427851048983932,1,8.018255937610753
49.8422327041626,1.3427851048983932,1,8.018255937610753
50.061156272888184,1.3376906201412488,1,8.049586889537244
50.233431339263916,1.3427851048983932,1,8.018255937610753
50.40731191635132,1.3427851048983932,1,8.018255937610753
50.62813639640808,1.3427851048983932,1,8.018255937610753
50.84753632545471,1.3402378625198175,1,8.03392141357402
51.080045223236084,1.3427851048983932,1,8.018255937610753
51.270057678222656,1.3427851048983932,1,8.018255937610753
51.48959302902222,1.3504268320341062,1,7.971259509721042
51.67705750465393,1.3504268320341062,1,7.971259509721042
51.88300275802612,1.3427851048983932,1,8.018255937610753
52.104830741882324,1.3478795896555305,1,7.986924985684308
52.293421506881714,1.3504268320341062,1,7.971259509721042
52.513094902038574,1.3427851048983932,1,8.018255937610753
52.74721336364746,1.3427851048983932,1,8.018255937610753
52.95005488395691,1.3453323472769618,1,8.00259046164753
53.13707089424133,1.3427851048983932,1,8.018255937610753
53.35541009902954,1.3427851048983932,1,8.018255937610753
53.575236082077026,1.3427851048983932,1,8.018255937610753
53.74724245071411,1.3504268320341062,1,7.971259509721042
53.93810153007507,1.3402378625198175,1,8.03392141357402
54.15804624557495,1.3402378625198175,1,8.03392141357402
54.37504982948303,1.3478795896555305,1,7.986924985684308
54.56325602531433,1.3427851048983932,1,8.018255937610753
54.75209069252014,1.3427851048983932,1,8.018255937610753
54.93808960914612,1.3427851048983932,1,8.018255937610753
55.173001766204834,1.3427851048983932,1,8.018255937610753
55.36117959022522,1.3427851048983932,1,8.018255937610753
55.58109664916992,1.3351433777626731,1,8.06525236550051
55.80109620094299,1.3376906201412488,1,8.049586889537244
55.989910364151,1.3376906201412488,1,8.049586889537244
56.164610147476196,1.3376906201412488,1,8.049586889537244
56.35298776626587,1.3376906201412488,1,8.049586889537244
56.60300135612488,1.3351433777626731,1,8.06525236550051
56.790043115615845,1.3453323472769618,1,8.00259046164753
56.97720384597778,1.3427851048983932,1,8.018255937610753
57.19730854034424,1.3478795896555305,1,7.986924985684308
57.41941428184509,1.3351433777626731,1,8.06525236550051
57.62300634384155,1.3427851048983932,1,8.018255937610753
57.81003522872925,1.3427851048983932,1,8.018255937610753
57.99732708930969,1.3427851048983932,1,8.018255937610753
58.21925187110901,1.3376906201412488,1,8.049586889537244
58.420507192611694,1.3504268320341062,1,7.971259509721042
58.605955362319946,1.3427851048983932,1,8.018255937610753
58.827332496643066,1.3427851048983932,1,8.018255937610753
59.03108525276184,1.3427851048983932,1,8.018255937610753
59.220040798187256,1.3376906201412488,1,8.049586889537244
59.406954765319824,1.3427851048983932,1,8.018255937610753
59.60897731781006,1.3478795896555305,1,7.986924985684308
59.79816913604736,1.3427851048983932,1,8.018255937610753
60.03597855567932,1.3427851048983932,1,8.018255937610753
60.22403526306152,1.3351433777626731,1,8.06525236550051
60.4122371673584,1.3351433777626731,1,8.06525236550051
60.61605215072632,1.3453323472769618,1,8.00259046164753
60.83508038520813,1.3427851048983932,1,8.018255937610753
61.0373854637146,1.3453323472769618,1,8.00259046164753
61.225998640060425,1.3376906201412488,1,8.049586889537244
61.444687366485596,1.3427851048983932,1,8.018255937610753
61.66610550880432,1.3453323472769618,1,8.00259046164753
61.85004377365112,1.3427851048983932,1,8.018255937610753
62.052998542785645,1.3427851048983932,1,8.018255937610753
62.27316212654114,1.3427851048983932,1,8.018255937610753
62.50698733329773,1.3427851048983932,1,8.018255937610753
62.742111921310425,1.3504268320341062,1,7.971259509721042
62.93016028404236,1.3504268320341062,1,7.971259509721042
63.115971326828,1.3427851048983932,1,8.018255937610753
63.30597186088562,1.3427851048983932,1,8.018255937610753
63.49300193786621,1.3427851048983932,1,8.018255937610753
63.69825839996338,1.3427851048983932,1,8.018255937610753
63.904051065444946,1.3427851048983932,1,8.018255937610753
64.10814428329468,1.3478795896555305,1,7.986924985684308
64.32730007171631,1.3427851048983932,1,8.018255937610753
64.51504755020142,1.3504268320341062,1,7.971259509721042
64.70218253135681,1.3376906201412488,1,8.049586889537244
64.94004392623901,1.3351433777626731,1,8.06525236550051
65.12451148033142,1.3402378625198175,1,8.03392141357402
65.3141393661499,1.3351433777626731,1,8.06525236550051
65.51468896865845,1.3427851048983932,1,8.018255937610753
65.73810887336731,1.3427851048983932,1,8.018255937610753
65.9390709400177,1.3478795896555305,1,7.986924985684308
66.11110925674438,1.3376906201412488,1,8.049586889537244
66.3459837436676,1.3427851048983932,1,8.018255937610753
66.54708957672119,1.3427851048983932,1,8.018255937610753
66.76805305480957,1.3453323472769618,1,8.00259046164753
66.9871301651001,1.3427851048983932,1,8.018255937610753
67.18811821937561,1.3427851048983932,1,8.018255937610753
67.37596702575684,1.3529740744126748,1,7.955594033757819
67.61308765411377,1.3478795896555305,1,7.986924985684308
67.8480441570282,1.3504268320341062,1,7.971259509721042
68.034982919693,1.3427851048983932,1,8.018255937610753
68.23671364784241,1.3453323472769618,1,8.00259046164753
68.40919375419617,1.3427851048983932,1,8.018255937610753
68.59596061706543,1.3427851048983932,1,8.018255937610753
68.78435111045837,1.3376906201412488,1,8.049586889537244
69.01828145980835,1.3504268320341062,1,7.971259509721042
69.20606732368469,1.3504268320341062,1,7.971259509721042
69.39215564727783,1.3427851048983932,1,8.018255937610753
69.61299896240234,1.3351433777626731,1,8.06525236550051
69.81706714630127,1.3376906201412488,1,8.049586889537244
70.05451345443726,1.3376906201412488,1,8.049586889537244
70.24098563194275,1.3478795896555305,1,7.986924985684308
70.45804452896118,1.3453323472769618,1,8.00259046164753
70.64907002449036,1.3504268320341062,1,7.971259509721042
70.88507318496704,1.3427851048983932,1,8.018255937610753
71.10415434837341,1.3376906201412488,1,8.049586889537244
71.27704358100891,1.3453323472769618,1,8.00259046164753
71.46405148506165,1.3478795896555305,1,7.986924985684308
71.68455576896667,1.3504268320341062,1,7.971259509721042
71.90493202209473,1.3376906201412488,1,8.049586889537244
72.14018678665161,1.3453323472769618,1,8.00259046164753
72.32944583892822,1.3376906201412488,1,8.049586889537244
72.549067735672,1.3427851048983932,1,8.018255937610753
72.73799061775208,1.3427851048983932,1,8.018255937610753
72.92608714103699,1.3376906201412488,1,8.049586889537244
73.14529228210449,1.3427851048983932,1,8.018255937610753
73.3321042060852,1.3427851048983932,1,8.018255937610753
73.56326222419739,1.3478795896555305,1,7.986924985684308
73.76599740982056,1.3427851048983932,1,8.018255937610753
73.98632884025574,1.3376906201412488,1,8.049586889537244
74.17399978637695,1.3504268320341062,1,7.971259509721042
74.42598271369934,1.3529740744126748,1,7.955594033757819
74.6459949016571,1.3427851048983932,1,8.018255937610753
74.83233547210693,1.3504268320341062,1,7.971259509721042
75.05209255218506,1.3427851048983932,1,8.018255937610753
75.25493240356445,1.3427851048983932,1,8.018255937610753
75.48834776878357,1.3427851048983932,1,8.018255937610753
75.70729994773865,1.3504268320341062,1,7.971259509721042
75.92602181434631,1.3453323472769618,1,8.00259046164753
76.16117286682129,1.3402378625198175,1,8.03392141357402
76.34805202484131,1.3376906201412488,1,8.049586889537244
76.58208298683167,1.3376906201412488,1,8.049586889537244
76.77111959457397,1.3376906201412488,1,8.049586889537244
77.00596141815186,1.3478795896555305,1,7.986924985684308
77.24403238296509,1.3427851048983932,1,8.018255937610753
77.48004412651062,1.3504268320341062,1,7.971259509721042
77.71398830413818,1.3351433777626731,1,8.06525236550051
77.94613242149353,1.3427851048983932,1,8.018255937610753
78.19820785522461,1.3376906201412488,1,8.049586889537244
78.38596487045288,1.3427851048983932,1,8.018255937610753
78.60469818115234,1.3427851048983932,1,8.018255937610753
78.7940559387207,1.3427851048983932,1,8.018255937610753
79.02797746658325,1.3504268320341062,1,7.971259509721042
79.21726083755493,1.3504268320341062,1,7.971259509721042
79.43905997276306,1.3402378625198175,1,8.03392141357402
79.67318892478943,1.3376906201412488,1,8.049586889537244
79.907466173172,1.3427851048983932,1,8.018255937610753
80.14004302024841,1.3427851048983932,1,8.018255937610753
80.32807803153992,1.3427851048983932,1,8.018255937610753
80.548086643219,1.3427851048983932,1,8.018255937610753
80.76707768440247,1.3504268320341062,1,7.971259509721042
80.99924874305725,1.3427851048983932,1,8.018255937610753
81.23303890228271,1.3453323472769618,1,8.00259046164753
81.4194507598877,1.3478795896555305,1,7.986924985684308
81.65564036369324,1.3427851048983932,1,8.018255937610753
81.87597060203552,1.3427851048983932,1,8.018255937610753
82.12804627418518,1.3427851048983932,1,8.018255937610753
82.34493207931519,1.3478795896555305,1,7.986924985684308
82.53233671188354,1.3427851048983932,1,8.018255937610753
82.76505279541016,1.3504268320341062,1,7.971259509721042
82.9529881477356,1.3376906201412488,1,8.049586889537244
83.17439389228821,1.3351433777626731,1,8.06525236550051
83.3634786605835,1.3376906201412488,1,8.049586889537244
83.5681402683258,1.3504268320341062,1,7.971259509721042
83.78468036651611,1.3504268320341062,1,7.971259509721042
83.97208905220032,1.3427851048983932,1,8.018255937610753
84.18914079666138,1.3453323472769618,1,8.00259046164753
84.3781373500824,1.3427851048983932,1,8.018255937610753
84.5980658531189,1.3427851048983932,1,8.018255937610753
84.76816058158875,1.3504268320341062,1,7.971259509721042
84.98596620559692,1.3427851048983932,1,8.018255937610753
85.2061505317688,1.3376906201412488,1,8.049586889537244
85.39227223396301,1.3427851048983932,1,8.018255937610753
85.58109664916992,1.3427851048983932,1,8.018255937610753
85.82914328575134,1.3504268320341062,1,7.971259509721042
86.01644325256348,1.3504268320341062,1,7.971259509721042
86.23510670661926,1.3376906201412488,1,8.049586889537244
86.43746614456177,1.3504268320341062,1,7.971259509721042
86.62597608566284,1.3376906201412488,1,8.049586889537244
86.86431217193604,1.3504268320341062,1,7.971259509721042
87.05422496795654,1.3427851048983932,1,8.018255937610753
87.24298787117004,1.3453323472769618,1,8.00259046164753
87.44822835922241,1.3402378625198175,1,8.03392141357402
87.63299083709717,1.3504268320341062,1,7.971259509721042
87.85406017303467,1.3427851048983932,1,8.018255937610753
88.07125568389893,1.3376906201412488,1,8.049586889537244
88.25812602043152,1.3427851048983932,1,8.018255937610753
88.44493389129639,1.3427851048983932,1,8.018255937610753
88.6642758846283,1.3453323472769618,1,8.00259046164753
88.85308766365051,1.3453323472769618,1,8.00259046164753
89.07346272468567,1.3376906201412488,1,8.049586889537244
89.2591347694397,1.3376906201412488,1,8.049586889537244
89.47811937332153,1.3427851048983932,1,8.018255937610753
89.69715690612793,1.3427851048983932,1,8.018255937610753
89.91509652137756,1.3376906201412488,1,8.049586889537244
90.13296437263489,1.3453323472769618,1,8.00259046164753
90.3059823513031,1.3453323472769618,1,8.00259046164753
90.50912690162659,1.3453323472769618,1,8.00259046164753
90.72818732261658,1.3504268320341062,1,7.971259509721042
90.91298770904541,1.3427851048983932,1,8.018255937610753
91.10005784034729,1.3478795896555305,1,7.986924985684308
91.2879581451416,1.3453323472769618,1,8.00259046164753
91.50597500801086,1.3427851048983932,1,8.018255937610753
91.69303131103516,1.3453323472769618,1,8.00259046164753
91.91207695007324,1.3427851048983932,1,8.018255937610753
92.0991621017456,1.3504268320341062,1,7.971259509721042
92.31696224212646,1.3376906201412488,1,8.049586889537244
92.53815364837646,1.3376906201412488,1,8.049586889537244
92.75835156440735,1.3427851048983932,1,8.018255937610753
92.94493436813354,1.3427851048983932,1,8.018255937610753
93.19706130027771,1.3504268320341062,1,7.971259509721042
93.4155969619751,1.3427851048983932,1,8.018255937610753
93.58910465240479,1.3478795896555305,1,7.986924985684308
93.82505178451538,1.3504268320341062,1,7.971259509721042
94.0270926952362,1.3504268320341062,1,7.971259509721042
94.23109531402588,1.3427851048983932,1,8.018255937610753
94.44808626174927,1.3504268320341062,1,7.971259509721042
94.63233947753906,1.3478795896555305,1,7.986924985684308
94.83589172363281,1.3427851048983932,1,8.018255937610753
95.02374362945557,1.3478795896555305,1,7.986924985684308
95.24231290817261,1.3478795896555305,1,7.986924985684308
95.46308851242065,1.3402378625198175,1,8.03392141357402
95.63494658470154,1.3376906201412488,1,8.049586889537244
95.8210837841034,1.3453323472769618,1,8.00259046164753
96.04210710525513,1.3504268320341062,1,7.971259509721042
96.23189735412598,1.3402378625198175,1,8.03392141357402
96.42208409309387,1.3504268320341062,1,7.971259509721042
96.62719345092773,1.3453323472769618,1,8.00259046164753
96.8472957611084,1.3529740744126748,1,7.955594033757819
97.0659921169281,1.3529740744126748,1,7.955594033757819
97.29998016357422,1.3427851048983932,1,8.018255937610753
97.48842906951904,1.3427851048983932,1,8.018255937610753
97.66110849380493,1.3504268320341062,1,7.971259509721042
97.86305451393127,1.3453323472769618,1,8.00259046164753
98.06614065170288,1.3427851048983932,1,8.018255937610753
98.31429529190063,1.3376906201412488,1,8.049586889537244
98.54812502861023,1.3478795896555305,1,7.986924985684308
98.73729944229126,1.3453323472769618,1,8.00259046164753
98.94110751152039,1.3376906201412488,1,8.049586889537244
99.13111639022827,1.3504268320341062,1,7.971259509721042
99.3211178779602,1.3376906201412488,1,8.049586889537244
99.50921654701233,1.3427851048983932,1,8.018255937610753
99.68208479881287,1.3453323472769618,1,8.00259046164753
99.87005281448364,1.3427851048983932,1,8.018255937610753
100.0740487575531,1.3427851048983932,1,8.018255937610753
100.29597997665405,1.3376906201412488,1,8.049586889537244
100.54822111129761,1.3453323472769618,1,8.00259046164753
100.73598384857178,1.3453323472769618,1,8.00259046164753
100.92420029640198,1.3427851048983932,1,8.018255937610753
101.14595484733582,1.3478795896555305,1,7.986924985684308
101.3358428478241,1.3427851048983932,1,8.018255937610753
101.54015898704529,1.3427851048983932,1,8.018255937610753
101.72720742225647,1.3427851048983932,1,8.018255937610753
101.93133282661438,1.3504268320341062,1,7.971259509721042
102.1200442314148,1.3427851048983932,1,8.018255937610753
102.3500542640686,1.3453323472769618,1,8.00259046164753
102.5377848148346,1.3427851048983932,1,8.018255937610753
102.72506213188171,1.3427851048983932,1,8.018255937610753
102.96115517616272,1.3453323472769618,1,8.00259046164753
103.14807724952698,1.3453323472769618,1,8.00259046164753
103.35109782218933,1.3453323472769618,1,8.00259046164753
103.56853199005127,1.3376906201412488,1,8.049586889537244
103.75610637664795,1.3427851048983932,1,8.018255937610753
103.94340825080872,1.3427851048983932,1,8.018255937610753
104.19447016716003,1.3427851048983932,1,8.018255937610753
104.38233733177185,1.3453323472769618,1,8.00259046164753
104.60222458839417,1.3427851048983932,1,8.018255937610753
104.79108381271362,1.3351433777626731,1,8.06525236550051
105.02605366706848,1.3504268320341062,1,7.971259509721042
105.25917267799377,1.3453323472769618,1,8.00259046164753
105.44691777229309,1.3402378625198175,1,8.03392141357402
105.64831495285034,1.3376906201412488,1,8.049586889537244
105.82107162475586,1.3504268320341062,1,7.971259509721042
106.04006814956665,1.3453323472769618,1,8.00259046164753
106.27210640907288,1.3453323472769618,1,8.00259046164753
106.46214389801025,1.3453323472769618,1,8.00259046164753
106.6969645023346,1.3376906201412488,1,8.049586889537244
