time_elapsed,voltage,temperature,pH_uncorrected
21.524662017822266,-3.1964008137166644,1,7.824743320062968
21.61849856376648,-3.198948056095233,1,7.826003437991268
21.69694757461548,-3.1938535713380922,1,7.823483202134666
21.774501085281372,-3.211684267988094,1,7.832304027632779
21.83722162246704,-3.1938535713380922,1,7.823483202134666
21.91401982307434,-3.2040425408523774,1,7.828523673847872
21.991472005844116,-3.1964008137166644,1,7.824743320062968
22.069214820861816,-3.211684267988094,1,7.832304027632779
22.146135330200195,-3.19130632895952,1,7.822223084206364
22.223780632019043,-3.2040425408523774,1,7.828523673847872
22.287518739700317,-3.2040425408523774,1,7.828523673847872
22.351372241973877,-3.1709283899309426,1,7.8121421407799465
22.414257049560547,-3.1938535713380922,1,7.823483202134666
22.490132093429565,-3.2065897832309496,1,7.829783791776174
22.567440271377563,-3.214231510366666,1,7.833564145561081
22.64641833305359,-3.211684267988094,1,7.832304027632779
22.710021018981934,-3.198948056095233,1,7.826003437991268
22.788979530334473,-3.188759086580948,1,7.820962966278062
22.852272748947144,-3.2040425408523774,1,7.828523673847872
22.94519543647766,-3.2091370256095217,1,7.831043909704476
23.022952795028687,-3.1938535713380922,1,7.823483202134666
23.102117776870728,-3.2065897832309496,1,7.829783791776174
23.17946219444275,-3.1862118442023757,1,7.81970284834976
23.258341550827026,-3.1964008137166644,1,7.824743320062968
23.336612701416016,-3.201495298473805,1,7.82726355591957
23.414621114730835,-3.142908723766652,1,7.798280843568625
23.49333953857422,-3.1505504509023687,1,7.802061197353531
23.55580997467041,-3.2040425408523774,1,7.828523673847872
23.634371995925903,-3.155644935659513,1,7.804581433210135
23.69784951210022,-3.198948056095233,1,7.826003437991268
23.76110553741455,-3.2065897832309496,1,7.829783791776174
23.839444398880005,-3.211684267988094,1,7.832304027632779
23.917545080184937,-3.198948056095233,1,7.826003437991268
23.993062496185303,-3.2040425408523774,1,7.828523673847872
24.071956157684326,-3.1938535713380922,1,7.823483202134666
24.135955810546875,-3.19130632895952,1,7.822223084206364
24.21449565887451,-3.1964008137166644,1,7.824743320062968
24.307642698287964,-3.211684267988094,1,7.832304027632779
24.386852502822876,-3.198948056095233,1,7.826003437991268
24.46564745903015,-3.201495298473805,1,7.82726355591957
24.54455280303955,-3.211684267988094,1,7.832304027632779
24.620574474334717,-3.201495298473805,1,7.82726355591957
24.697566032409668,-3.176022874688087,1,7.814662376636551
24.775571584701538,-3.19130632895952,1,7.822223084206364
24.851640224456787,-3.155644935659513,1,7.804581433210135
24.930424213409424,-3.2091370256095217,1,7.831043909704476
25.00747323036194,-3.1938535713380922,1,7.823483202134666
25.071542739868164,-3.1709283899309426,1,7.8121421407799465
25.15044116973877,-3.2091370256095217,1,7.831043909704476
25.22865891456604,-3.178570117066659,1,7.815922494564853
25.305128574371338,-3.1811173594452313,1,7.817182612493155
25.38333749771118,-3.201495298473805,1,7.82726355591957
25.46049475669861,-3.198948056095233,1,7.826003437991268
25.535895347595215,-3.1862118442023757,1,7.81970284834976
25.61356782913208,-3.1964008137166644,1,7.824743320062968
25.70719265937805,-3.201495298473805,1,7.82726355591957
25.771190643310547,-3.201495298473805,1,7.82726355591957
25.835095167160034,-3.1862118442023757,1,7.81970284834976
25.913228511810303,-3.1581921780380853,1,7.805841551138437
25.991161108016968,-3.19130632895952,1,7.822223084206364
26.07014775276184,-3.1811173594452313,1,7.817182612493155
26.148751258850098,-3.201495298473805,1,7.82726355591957
26.212417364120483,-3.198948056095233,1,7.826003437991268
26.291290283203125,-3.198948056095233,1,7.826003437991268
26.370253801345825,-3.198948056095233,1,7.826003437991268
26.4467613697052,-3.1836646018238035,1,7.818442730421457
26.525245904922485,-3.2040425408523774,1,7.828523673847872
26.604429960250854,-3.19130632895952,1,7.822223084206364
26.681432008743286,-3.1811173594452313,1,7.817182612493155
26.759514093399048,-3.19130632895952,1,7.822223084206364
26.837506771087646,-3.201495298473805,1,7.82726355591957
26.916245937347412,-3.1938535713380922,1,7.823483202134666
27.009134769439697,-3.1938535713380922,1,7.823483202134666
27.087255239486694,-3.198948056095233,1,7.826003437991268
27.164182662963867,-3.1964008137166644,1,7.824743320062968
27.243448734283447,-3.19130632895952,1,7.822223084206364
27.322335481643677,-3.1862118442023757,1,7.81970284834976
27.400246143341064,-3.1964008137166644,1,7.824743320062968
27.477232933044434,-3.201495298473805,1,7.82726355591957
27.555570363998413,-3.19130632895952,1,7.822223084206364
27.63475275039673,-3.1964008137166644,1,7.824743320062968
27.712027311325073,-3.2091370256095217,1,7.831043909704476
27.789342880249023,-3.135266996630939,1,7.79450048978372
27.866982221603394,-3.1938535713380922,1,7.823483202134666
27.945186614990234,-3.178570117066659,1,7.815922494564853
28.008918523788452,-3.198948056095233,1,7.826003437991268
28.086188316345215,-3.1709283899309426,1,7.8121421407799465
28.1652193069458,-3.165833905173802,1,7.809621904923343
28.243576765060425,-3.1836646018238035,1,7.818442730421457
28.322383403778076,-3.1938535713380922,1,7.823483202134666
28.41619348526001,-3.1938535713380922,1,7.823483202134666
28.493828773498535,-3.201495298473805,1,7.82726355591957
28.570080757141113,-3.1836646018238035,1,7.818442730421457
28.64829730987549,-3.1938535713380922,1,7.823483202134666
28.712112426757812,-3.2040425408523774,1,7.828523673847872
28.790815353393555,-3.1836646018238035,1,7.818442730421457
28.868298530578613,-3.2065897832309496,1,7.829783791776174
28.947230100631714,-3.198948056095233,1,7.826003437991268
29.024510860443115,-3.1964008137166644,1,7.824743320062968
29.10215449333191,-3.1938535713380922,1,7.823483202134666
29.181432485580444,-3.19130632895952,1,7.822223084206364
29.259333610534668,-3.1938535713380922,1,7.823483202134666
29.33690881729126,-3.1811173594452313,1,7.817182612493155
29.415701150894165,-3.1811173594452313,1,7.817182612493155
29.49470090866089,-3.19130632895952,1,7.822223084206364
29.570132732391357,-3.1862118442023757,1,7.81970284834976
29.63429355621338,-3.188759086580948,1,7.820962966278062
29.725090503692627,-3.2040425408523774,1,7.828523673847872
29.80283522605896,-3.1938535713380922,1,7.823483202134666
29.88244938850403,-3.188759086580948,1,7.820962966278062
29.96050715446472,-3.178570117066659,1,7.815922494564853
30.039905071258545,-3.188759086580948,1,7.820962966278062
30.117066621780396,-3.176022874688087,1,7.814662376636551
30.19460964202881,-3.1964008137166644,1,7.824743320062968
30.27368450164795,-3.1862118442023757,1,7.81970284834976
30.352643489837646,-3.19130632895952,1,7.822223084206364
30.432146549224854,-3.178570117066659,1,7.815922494564853
30.509889125823975,-3.188759086580948,1,7.820962966278062
30.58736515045166,-3.19130632895952,1,7.822223084206364
30.666459798812866,-3.1862118442023757,1,7.81970284834976
30.74539017677307,-3.2040425408523774,1,7.828523673847872
30.823331594467163,-3.1836646018238035,1,7.818442730421457
30.90293025970459,-3.1811173594452313,1,7.817182612493155
30.981191873550415,-3.1811173594452313,1,7.817182612493155
31.058438777923584,-3.188759086580948,1,7.820962966278062
31.16564416885376,-3.1938535713380922,1,7.823483202134666
31.24400520324707,-3.19130632895952,1,7.822223084206364
31.32318687438965,-3.1862118442023757,1,7.81970284834976
31.401193618774414,-3.1938535713380922,1,7.823483202134666
31.47745680809021,-3.1964008137166644,1,7.824743320062968
31.55504298210144,-3.1632866627952296,1,7.808361786995041
31.633653163909912,-3.176022874688087,1,7.814662376636551
31.711180686950684,-3.19130632895952,1,7.822223084206364
31.787151336669922,-3.1607394204166575,1,7.807101669066739
31.863195180892944,-3.1836646018238035,1,7.818442730421457
31.941124200820923,-3.1811173594452313,1,7.817182612493155
32.02114272117615,-3.1964008137166644,1,7.824743320062968
32.100263833999634,-3.198948056095233,1,7.826003437991268
32.17768597602844,-3.188759086580948,1,7.820962966278062
32.257161140441895,-3.1836646018238035,1,7.818442730421457
32.33605647087097,-3.1709283899309426,1,7.8121421407799465
32.41416954994202,-3.1938535713380922,1,7.823483202134666
32.509193420410156,-3.176022874688087,1,7.814662376636551
32.58649301528931,-3.1938535713380922,1,7.823483202134666
32.662676095962524,-3.1836646018238035,1,7.818442730421457
32.740248918533325,-3.188759086580948,1,7.820962966278062
32.81741666793823,-3.1811173594452313,1,7.817182612493155
32.89537835121155,-3.19130632895952,1,7.822223084206364
32.97268533706665,-3.173475632309515,1,7.813402258708249
33.05012249946594,-3.178570117066659,1,7.815922494564853
33.12881350517273,-3.1938535713380922,1,7.823483202134666
33.20712995529175,-3.1811173594452313,1,7.817182612493155
33.286614656448364,-3.165833905173802,1,7.809621904923343
33.36522316932678,-3.168381147552374,1,7.810882022851646
33.44244718551636,-3.1836646018238035,1,7.818442730421457
33.520742893218994,-3.1836646018238035,1,7.818442730421457
33.599032163619995,-3.188759086580948,1,7.820962966278062
33.675172090530396,-3.176022874688087,1,7.814662376636551
33.753390073776245,-3.1709283899309426,1,7.8121421407799465
33.84851002693176,-3.1811173594452313,1,7.817182612493155
33.92752814292908,-3.165833905173802,1,7.809621904923343
34.00563430786133,-3.1709283899309426,1,7.8121421407799465
34.08302903175354,-3.1811173594452313,1,7.817182612493155
34.16125559806824,-3.1862118442023757,1,7.81970284834976
34.23955273628235,-3.1811173594452313,1,7.817182612493155
34.3164176940918,-3.178570117066659,1,7.815922494564853
34.393641233444214,-3.1836646018238035,1,7.818442730421457
34.47149848937988,-3.1836646018238035,1,7.818442730421457
34.54955077171326,-3.1709283899309426,1,7.8121421407799465
34.628016233444214,-3.1836646018238035,1,7.818442730421457
34.70568108558655,-3.1709283899309426,1,7.8121421407799465
34.783018350601196,-3.188759086580948,1,7.820962966278062
34.85923767089844,-3.1836646018238035,1,7.818442730421457
34.93806481361389,-3.165833905173802,1,7.809621904923343
35.014601707458496,-3.1964008137166644,1,7.824743320062968
35.09098172187805,-3.178570117066659,1,7.815922494564853
35.168498277664185,-3.168381147552374,1,7.810882022851646
35.259665966033936,-3.1836646018238035,1,7.818442730421457
35.3377902507782,-3.1862118442023757,1,7.81970284834976
35.41483783721924,-3.1709283899309426,1,7.8121421407799465
35.4917414188385,-3.1836646018238035,1,7.818442730421457
35.57102012634277,-3.130172511873795,1,7.7919802539271155
35.64842200279236,-3.173475632309515,1,7.813402258708249
35.72617530822754,-3.155644935659513,1,7.804581433210135
35.80560255050659,-3.173475632309515,1,7.813402258708249
35.88424277305603,-3.173475632309515,1,7.813402258708249
35.96154546737671,-3.176022874688087,1,7.814662376636551
36.03766632080078,-3.176022874688087,1,7.814662376636551
36.1152548789978,-3.1938535713380922,1,7.823483202134666
36.19346904754639,-3.1709283899309426,1,7.8121421407799465
36.270779848098755,-3.173475632309515,1,7.813402258708249
36.348013401031494,-3.176022874688087,1,7.814662376636551
36.42735028266907,-3.1709283899309426,1,7.8121421407799465
36.50510334968567,-3.1836646018238035,1,7.818442730421457
36.60046458244324,-3.1836646018238035,1,7.818442730421457
36.678261280059814,-3.165833905173802,1,7.809621904923343
36.757100343704224,-3.1811173594452313,1,7.817182612493155
36.836042404174805,-3.1811173594452313,1,7.817182612493155
36.91283702850342,-3.1403614813880836,1,7.797020725640324
36.99076843261719,-3.155644935659513,1,7.804581433210135
37.069977045059204,-3.1709283899309426,1,7.8121421407799465
37.147550106048584,-3.188759086580948,1,7.820962966278062
37.22716426849365,-3.142908723766652,1,7.798280843568625
37.304322242736816,-3.1709283899309426,1,7.8121421407799465
37.383216381073,-3.1709283899309426,1,7.8121421407799465
37.459962606430054,-3.168381147552374,1,7.810882022851646
37.53753852844238,-3.176022874688087,1,7.814662376636551
37.615551233291626,-3.1709283899309426,1,7.8121421407799465
37.69417643547058,-3.1811173594452313,1,7.817182612493155
37.77331519126892,-3.173475632309515,1,7.813402258708249
37.84925866127014,-3.178570117066659,1,7.815922494564853
37.94316363334656,-3.165833905173802,1,7.809621904923343
38.02112936973572,-3.173475632309515,1,7.813402258708249
38.09922552108765,-3.1709283899309426,1,7.8121421407799465
38.177509784698486,-3.1709283899309426,1,7.8121421407799465
38.25728750228882,-3.168381147552374,1,7.810882022851646
38.33429288864136,-3.1607394204166575,1,7.807101669066739
38.41231298446655,-3.176022874688087,1,7.814662376636551
38.48939538002014,-3.1709283899309426,1,7.8121421407799465
38.569369077682495,-3.1632866627952296,1,7.808361786995041
38.64621329307556,-3.176022874688087,1,7.814662376636551
38.72321391105652,-3.173475632309515,1,7.813402258708249
38.80116581916809,-3.1632866627952296,1,7.808361786995041
38.87935185432434,-3.1709283899309426,1,7.8121421407799465
38.958399534225464,-3.1403614813880836,1,7.797020725640324
39.03672909736633,-3.1862118442023757,1,7.81970284834976
39.114763021469116,-3.1811173594452313,1,7.817182612493155
39.21024751663208,-3.165833905173802,1,7.809621904923343
39.28739333152771,-3.1480032085237966,1,7.800801079425229
39.36328744888306,-3.1403614813880836,1,7.797020725640324
