time_elapsed,voltage,temperature,pH_uncorrected
5.108466148376465,-0.7535953726662505,1,7.707584198607531
5.184381723403931,-0.7434064031519618,1,7.701838625358356
5.261557340621948,-0.7332174336376767,1,7.696093052109182
5.3233771324157715,-0.7281229488805323,1,7.6932202654845945
5.400465965270996,-0.7332174336376767,1,7.696093052109182
5.477521181106567,-0.745953645530534,1,7.70327501867065
5.554429531097412,-0.7281229488805323,1,7.6932202654845945
5.632063388824463,-0.7535953726662505,1,7.707584198607531
5.708499431610107,-0.7179339793662436,1,7.687474692235418
5.786005735397339,-0.723028464123388,1,7.690347478860006
5.8624958992004395,-0.7485008879091062,1,7.704711411982943
5.9395246505737305,-0.7510481302876784,1,7.706147805295237
6.0173962116241455,-0.7179339793662436,1,7.687474692235418
6.092313289642334,-0.7383119183948175,1,7.698965838733768
6.168125152587891,-0.7281229488805323,1,7.6932202654845945
6.275439262390137,-0.7306701912591045,1,7.694656658796888
6.352057456970215,-0.7255757065019601,1,7.691783872172301
6.429039001464844,-0.7561426150448227,1,7.709020591919825
6.505650520324707,-0.7408591607733896,1,7.700402232046062
6.582295179367065,-0.7510481302876784,1,7.706147805295237
6.661013126373291,-0.745953645530534,1,7.70327501867065
6.738653659820557,-0.7383119183948175,1,7.698965838733768
6.815642595291138,-0.7434064031519618,1,7.701838625358356
6.894680023193359,-0.7383119183948175,1,7.698965838733768
6.972200155258179,-0.7306701912591045,1,7.694656658796888
7.048008441925049,-0.7332174336376767,1,7.696093052109182
7.125698089599609,-0.723028464123388,1,7.690347478860006
7.20388126373291,-0.7153867369876714,1,7.686038298923124
7.283098220825195,-0.7383119183948175,1,7.698965838733768
7.3603034019470215,-0.7357646760162453,1,7.697529445421474
7.438119888305664,-0.7153867369876714,1,7.686038298923124
7.515407085418701,-0.7077450098519549,1,7.681729118986243
7.609709739685059,-0.723028464123388,1,7.690347478860006
7.672902584075928,-0.7153867369876714,1,7.686038298923124
7.74958062171936,-0.7306701912591045,1,7.694656658796888
7.828526735305786,-0.7485008879091062,1,7.704711411982943
7.906395196914673,-0.7281229488805323,1,7.6932202654845945
7.9845054149627686,-0.7077450098519549,1,7.681729118986243
8.063279151916504,-0.7408591607733896,1,7.700402232046062
8.141559600830078,-0.7357646760162453,1,7.697529445421474
8.218313455581665,-0.7128394946090992,1,7.684601905610831
8.295710563659668,-0.7255757065019601,1,7.691783872172301
8.357836484909058,-0.7255757065019601,1,7.691783872172301
8.434386253356934,-0.7128394946090992,1,7.684601905610831
8.527405977249146,-0.7255757065019601,1,7.691783872172301
8.590611457824707,-0.7179339793662436,1,7.687474692235418
8.669030904769897,-0.7281229488805323,1,7.6932202654845945
8.730470180511475,-0.7383119183948175,1,7.698965838733768
8.807317972183228,-0.7204812217448158,1,7.688911085547712
8.884706258773804,-0.7281229488805323,1,7.6932202654845945
8.946571588516235,-0.7357646760162453,1,7.697529445421474
9.039560079574585,-0.7306701912591045,1,7.694656658796888
9.11739444732666,-0.7153867369876714,1,7.686038298923124
9.194403648376465,-0.7281229488805323,1,7.6932202654845945
9.272175312042236,-0.7281229488805323,1,7.6932202654845945
9.349545240402222,-0.7332174336376767,1,7.696093052109182
9.426417589187622,-0.7306701912591045,1,7.694656658796888
9.50552749633789,-0.7306701912591045,1,7.694656658796888
9.58412790298462,-0.7179339793662436,1,7.687474692235418
9.661532163619995,-0.7357646760162453,1,7.697529445421474
9.739550352096558,-0.7383119183948175,1,7.698965838733768
9.816396236419678,-0.723028464123388,1,7.690347478860006
9.89252758026123,-0.7255757065019601,1,7.691783872172301
9.970345973968506,-0.723028464123388,1,7.690347478860006
10.04950499534607,-0.7255757065019601,1,7.691783872172301
10.12539029121399,-0.7204812217448158,1,7.688911085547712
10.204434394836426,-0.7077450098519549,1,7.681729118986243
10.284388303756714,-0.7153867369876714,1,7.686038298923124
10.36054277420044,-0.7434064031519618,1,7.701838625358356
10.439558744430542,-0.7383119183948175,1,7.698965838733768
10.531625986099243,-0.7255757065019601,1,7.691783872172301
10.610498666763306,-0.7281229488805323,1,7.6932202654845945
10.687382459640503,-0.7128394946090992,1,7.684601905610831
10.780268907546997,-0.7357646760162453,1,7.697529445421474
10.859513998031616,-0.7255757065019601,1,7.691783872172301
10.938480377197266,-0.723028464123388,1,7.690347478860006
11.015398025512695,-0.7179339793662436,1,7.687474692235418
11.091917991638184,-0.7306701912591045,1,7.694656658796888
11.168379306793213,-0.7077450098519549,1,7.681729118986243
11.246801137924194,-0.723028464123388,1,7.690347478860006
11.32554292678833,-0.7077450098519549,1,7.681729118986243
11.404655694961548,-0.7204812217448158,1,7.688911085547712
11.481579065322876,-0.7306701912591045,1,7.694656658796888
11.560902118682861,-0.7306701912591045,1,7.694656658796888
11.638630628585815,-0.7179339793662436,1,7.687474692235418
11.71553349494934,-0.7255757065019601,1,7.691783872172301
11.778635501861572,-0.7128394946090992,1,7.684601905610831
11.85748553276062,-0.710292252230527,1,7.683165512298537
11.965622425079346,-0.7383119183948175,1,7.698965838733768
12.042999029159546,-0.7383119183948175,1,7.698965838733768
12.10567331314087,-0.7179339793662436,1,7.687474692235418
12.183485507965088,-0.7281229488805323,1,7.6932202654845945
12.262364149093628,-0.7204812217448158,1,7.688911085547712
12.339874744415283,-0.7153867369876714,1,7.686038298923124
12.41763162612915,-0.7179339793662436,1,7.687474692235418
12.495834350585938,-0.7281229488805323,1,7.6932202654845945
12.574729204177856,-0.710292252230527,1,7.683165512298537
12.650854587554932,-0.7255757065019601,1,7.691783872172301
12.729668855667114,-0.7332174336376767,1,7.696093052109182
12.807066679000854,-0.7128394946090992,1,7.684601905610831
12.884700059890747,-0.7077450098519549,1,7.681729118986243
12.963021755218506,-0.7255757065019601,1,7.691783872172301
13.039002180099487,-0.7281229488805323,1,7.6932202654845945
13.115039587020874,-0.7332174336376767,1,7.696093052109182
13.191645383834839,-0.7332174336376767,1,7.696093052109182
13.270559549331665,-0.7128394946090992,1,7.684601905610831
13.362846374511719,-0.7434064031519618,1,7.701838625358356
13.440841436386108,-0.7281229488805323,1,7.6932202654845945
13.518233299255371,-0.7153867369876714,1,7.686038298923124
13.594686031341553,-0.7306701912591045,1,7.694656658796888
13.672664642333984,-0.7128394946090992,1,7.684601905610831
13.75090503692627,-0.6975560403376697,1,7.675983545737069
13.826885223388672,-0.6822725860662366,1,7.667365185863306
13.90546727180481,-0.621138768980515,1,7.632891746368259
13.983491659164429,-0.5880246180590802,1,7.61421863330844
14.060535907745361,-0.5167018314590663,1,7.573999620564215
14.13955283164978,-0.4351900753447673,1,7.528035034570816
14.217872619628906,-0.3664145311233291,1,7.489252415138886
14.295644760131836,-0.2976389869018874,1,7.4504697957069554
14.37337064743042,-0.20593826127329962,1,7.398759636464381
14.450850009918213,-0.10659580850899886,1,7.3427402972849265
14.527681827545166,-0.05310371855899021,1,7.312576037726759
14.604643106460571,0.043691491826741924,1,7.257993091859596
14.698501348495483,0.13284497507675752,1,7.207719325929316
14.77441930770874,0.18633706502676617,1,7.1775550663711485
14.852888584136963,0.2882267601696391,1,7.1200993338794
14.930484533309937,0.35190781963393647,1,7.084189501072057
15.00623345375061,0.42323060623395037,1,7.043970488327831
15.084573984146118,0.5123840894839624,1,6.993696722397553
15.162821292877197,0.5633289370554024,1,6.964968856151677
15.238493919372559,0.660124147441131,1,6.910385910284517
15.333347797393799,0.718710722148284,1,6.877348864101761
15.41080617904663,0.7874862663697257,1,6.83856624466983
15.488358497619629,0.8537145682125917,1,6.801220018550195
15.56739592552185,0.8970176886483152,1,6.776801332241201
15.645516633987427,0.9352263243268943,1,6.755255432556794
15.722047805786133,0.9938128990340438,1,6.72221838637404
15.7984778881073,1.032021534712623,1,6.7006724866896334
15.875355958938599,1.0651356856340577,1,6.681999373629814
15.951697826385498,1.1160805332054942,1,6.653271507383941
16.046019792556763,1.1517419265054976,1,6.63316200101183
16.124410390853882,1.1924978045626524,1,6.610179708015128
16.202969312667847,1.2408954097555132,1,6.582888235081549
16.28295350074768,1.266367833541235,1,6.568524301958611
16.36048173904419,1.2765568030555237,1,6.562778728709436
16.438133239746094,1.3300488930055288,1,6.5326144691512695
16.516399383544922,1.3453323472769618,1,6.523996109277506
16.60706400871277,1.3809937405769652,1,6.503886602905395
16.685407876968384,1.4039189219841113,1,6.490959063094753
16.765421867370605,1.4141078914984,1,6.485213489845576
16.84238862991333,1.4268441033912644,1,6.4780315232841055
16.92169737815857,1.4574110119341235,1,6.460794803536582
16.999523878097534,1.4905251628555582,1,6.442121690476764
17.077423334121704,1.4956196476127026,1,6.439248903852176
17.155399322509766,1.50835585950556,1,6.432066937290708
17.23357343673706,1.5440172528055705,1,6.411957430918593
17.310421228408813,1.5338282832912817,1,6.41770300416777
17.389443397521973,1.5720369189698609,1,6.396157104483363
17.482438325881958,1.5796786461055738,1,6.391847924546483
17.560465097427368,1.60260382751272,1,6.37892038473584
17.639267921447754,1.640812463191299,1,6.357374485051434
17.716477394104004,1.6586431598413007,1,6.347319731865379
17.794673204421997,1.663737644598445,1,6.34444694524079
17.872881650924683,1.6993990378984485,1,6.32433743886868
17.95159935951233,1.7554383702270293,1,6.292736785998218
18.029800415039062,1.7477966430913163,1,6.297045965935098
18.108513116836548,1.7987414906627528,1,6.268318099689224
18.18689489364624,1.8267611568270432,1,6.252517773253993
18.26468563079834,1.8394973687199005,1,6.245335806692525
18.343064785003662,1.852233580612765,1,6.238153840131054
18.421855211257935,1.882800489155624,1,6.220917120383531
18.498639583587646,1.898083943427057,1,6.212298760509768
18.577873706817627,1.9108201553199144,1,6.2051167939483
18.655664443969727,1.9388398214842049,1,6.18931646751307
18.732187032699585,1.9490287909984936,1,6.183570894263894
18.842018604278564,1.9592177605127823,1,6.177825321014718
18.91862916946411,1.9821429419199283,1,6.1648977812040755
18.9966881275177,1.9643122452699266,1,6.174952534390131
19.074673652648926,2.007615365705643,1,6.15053384808114
19.153180360794067,2.022898819977076,1,6.141915488207377
19.22964119911194,2.0203515775985075,1,6.143351881519669
19.30863881111145,2.040729516627078,1,6.131860735021322
19.38567876815796,2.0738436675485126,1,6.113187621961503
19.46206045150757,2.071296425169944,1,6.114624015273795
19.539673805236816,2.09422160657709,1,6.101696475463152
19.616407871246338,2.1069578184699473,1,6.094514508901684
19.69336724281311,2.1044105760913787,1,6.095950902213976
19.770843744277954,2.1273357574985248,1,6.083023362403333
19.8482985496521,2.147713696527095,1,6.071532215904986
19.92550039291382,2.147713696527095,1,6.071532215904986
20.0044105052948,2.162997150798528,1,6.062913856031222
20.082208395004272,2.1782806050699612,1,6.054295496157459
20.175654649734497,2.18846957458425,1,6.048549922908283
20.254694938659668,2.2088475136128203,1,6.0370587764099355
20.332539081573486,2.2063002712342517,1,6.038495169722228
20.40851068496704,2.2164892407485404,1,6.032749596473052
20.48738169670105,2.234319937398542,1,6.022694843286997
20.564565658569336,2.241961664534255,1,6.018385663350117
20.64057207107544,2.2368671797771107,1,6.021258449974705
20.717511892318726,2.27507581545569,1,5.999712550290298
20.796396732330322,2.272528573077121,1,6.00114894360259
20.874388217926025,2.2623396035628325,1,6.006894516851766
20.9534592628479,2.2929065121056915,1,5.989657797104243
21.031214952468872,2.282717542591403,1,5.995403370353419
21.108455419540405,2.282717542591403,1,5.995403370353419
21.185701370239258,2.3158316935128376,1,5.9767302572936005
21.248448610305786,2.3234734206485577,1,5.972421077356716
21.326403856277466,2.310737208755693,1,5.979603043918188
21.4044029712677,2.3311151477842706,1,5.968111897419837
21.483645915985107,2.3463986020557037,1,5.959493537546074
21.575445413589478,2.3311151477842706,1,5.968111897419837
21.654390573501587,2.3234734206485577,1,5.972421077356716
21.730533361434937,2.3463986020557037,1,5.959493537546074
21.807657718658447,2.3336623901628464,1,5.966675504107541
21.885387420654297,2.361682056327137,1,5.950875177672311
21.960453033447266,2.3463986020557037,1,5.959493537546074
22.035532474517822,2.3693237834628498,1,5.94656599773543
22.112534284591675,2.361682056327137,1,5.950875177672311
22.188132524490356,2.374418268219994,1,5.943693211110842
22.265305995941162,2.3795127529771385,1,5.940820424486255
22.342586278915405,2.382059995355707,1,5.9393840311739625
22.421781301498413,2.407532419141429,1,5.925020098051024
22.499561071395874,2.404985176762853,1,5.92645649136332
22.576077461242676,2.3871544801128515,1,5.936511244549375
22.65236735343933,2.384607237734283,1,5.937947637861667
22.728435754776,2.4126269038985733,1,5.922147311426436
22.80538582801819,2.389701722491427,1,5.935074851237079
22.898342609405518,2.407532419141429,1,5.925020098051024
22.9753839969635,2.39734344962714,1,5.9307656713001995
23.054489374160767,2.4024379343842845,1,5.927892884675612
23.130846738815308,2.422815873412855,1,5.916401738177265
23.19299054145813,2.407532419141429,1,5.925020098051024
23.27265739440918,2.430457600548575,1,5.9120925582403805
23.351163625717163,2.445741054820008,1,5.9034741983666175
23.426321029663086,2.4100796615199975,1,5.923583704738732
23.504411220550537,2.4330048429271436,1,5.910656164928088
23.580843210220337,2.4559300243342896,1,5.897728625117446
23.657300233840942,2.4330048429271436,1,5.910656164928088
23.73471999168396,2.4508355395771453,1,5.900601411742033
23.81382155418396,2.453382781955721,1,5.899165018429738
23.890780210494995,2.4508355395771453,1,5.900601411742033
23.968613862991333,2.468666236227154,1,5.890546658555975
24.046942710876465,2.468666236227154,1,5.890546658555975
24.12348771095276,2.4661189938485784,1,5.89198305186827
24.20086145401001,2.4788552057414357,1,5.884801085306803
24.307793378829956,2.4814024481200114,1,5.883364691994506
24.3873872756958,2.4966859023914445,1,5.874746332120743
24.46539855003357,2.501780387148589,1,5.871873545496156
24.542473554611206,2.4915914176343,1,5.877619118745331
24.62045979499817,2.4915914176343,1,5.877619118745331
24.697576999664307,2.5119693566628705,1,5.866127972246984
24.77438998222351,2.499233144770013,1,5.873309938808451
24.85155415534973,2.5196110837985906,1,5.8618187923101
24.929880380630493,2.5298000533128793,1,5.856073219060924
25.006309509277344,2.514516599041446,1,5.864691578934688
25.085397243499756,2.5348945380700236,1,5.853200432436337
25.162485361099243,2.539989022827161,1,5.850327645811753
25.24046564102173,2.522158326177159,1,5.8603823989978086
25.320290327072144,2.5425362652057366,1,5.848891252499457
25.399606466293335,2.5501779923414496,1,5.844582072562577
25.476958990097046,2.539989022827161,1,5.850327645811753
25.554169416427612,2.5654614466128827,1,5.835963712688814
25.66257381439209,2.5807449008843157,1,5.827345352815051
25.738590478897095,2.5731031737485957,1,5.8316545327519345
25.817359447479248,2.5807449008843157,1,5.827345352815051
25.895690202713013,2.5807449008843157,1,5.827345352815051
25.971993923187256,2.5654614466128827,1,5.835963712688814
26.049558639526367,2.5603669618557383,1,5.838836499313402
26.128448486328125,2.593481112777173,1,5.820163386253583
26.204424381256104,2.58583938564146,1,5.824472566190463
26.28161597251892,2.5909338703986045,1,5.821599779565875
26.358488082885742,2.5883866280200287,1,5.8230361728781705
26.434415578842163,2.603670082291462,1,5.8144178130044075
26.513540267944336,2.603670082291462,1,5.8144178130044075
26.59158420562744,2.5985755975343174,1,5.817290599628995
26.667890787124634,2.6138590518057505,1,5.808672239755232
26.746856451034546,2.5883866280200287,1,5.8230361728781705
26.825409173965454,2.5960283551557417,1,5.818726992941292
26.901535511016846,2.601122839912886,1,5.815854206316704
26.97835087776184,2.6138590518057505,1,5.808672239755232
27.070427417755127,2.626595263698608,1,5.801490273193765
27.147574186325073,2.6367842332128966,1,5.7957446999445885
27.225592613220215,2.616406294184319,1,5.80723584644294
27.303454160690308,2.6291425060771765,1,5.800053879881473
27.379622220993042,2.611311809427175,1,5.810108633067528
27.45778727531433,2.631689748455752,1,5.798617486569176
27.536548376083374,2.6291425060771765,1,5.800053879881473
27.613359689712524,2.6520676874843225,1,5.787126340070829
27.689517974853516,2.6367842332128966,1,5.7957446999445885
27.768542051315308,2.6469732027271853,1,5.789999126695413
27.846075296401978,2.6367842332128966,1,5.7957446999445885
27.924440383911133,2.639331475591465,1,5.794308306632297
28.001412630081177,2.6597094146200426,1,5.782817160133946
28.07756805419922,2.639331475591465,1,5.794308306632297
28.155418157577515,2.6444259603486096,1,5.79143552000771
28.234654903411865,2.6673511417557556,1,5.778507980197066
28.311503648757935,2.6546149298628983,1,5.785689946758533
28.404680252075195,2.6775401112700443,1,5.772762406947891
28.482166290283203,2.6673511417557556,1,5.778507980197066
28.559592962265015,2.6622566569986112,1,5.781380766821654
28.636653661727905,2.6928235655414774,1,5.764144047074128
28.715663194656372,2.6826345960271887,1,5.769889620323303
28.79198122024536,2.6698983841343313,1,5.77707158688477
28.871711015701294,2.680087353648613,1,5.771326013635599
28.948617935180664,2.6979180502986218,1,5.761271260449539
29.038289546966553,2.687729080784333,1,5.767016833698715
29.115410327911377,2.6928235655414774,1,5.764144047074128
29.19307279586792,2.695370807920046,1,5.762707653761835
29.27149724960327,2.695370807920046,1,5.762707653761835
29.350366830825806,2.7081070198129034,1,5.755525687200368
29.427489280700684,2.6979180502986218,1,5.761271260449539
29.504398822784424,2.7081070198129034,1,5.755525687200368
29.580522298812866,2.720843231705768,1,5.748343720638896
29.659514665603638,2.7157487469486234,1,5.751216507263484
29.752691984176636,2.7233904740843364,1,5.746907327326604
29.831639289855957,2.7233904740843364,1,5.746907327326604
29.909541606903076,2.728484958841481,1,5.744034540702017
29.987529039382935,2.7233904740843364,1,5.746907327326604
30.066569328308105,2.725937716462912,1,5.745470934014309
30.14328360557556,2.7157487469486234,1,5.751216507263484
30.234652042388916,2.728484958841481,1,5.744034540702017
30.31225562095642,2.743768413112914,1,5.735416180828253
30.390538215637207,2.7310322012200565,1,5.742598147389721
30.46830725669861,2.7463156554914825,1,5.7339797875159615
30.546114921569824,2.7361266859771938,1,5.739725360765137
30.623363256454468,2.7386739283557695,1,5.738288967452841
30.702449083328247,2.748862897870058,1,5.732543394203665
30.7794988155365,2.710654262191479,1,5.754089293888072
30.85638737678528,2.764146352141484,1,5.7239250343299055
30.93538808822632,2.748862897870058,1,5.732543394203665
31.013484477996826,2.774335321655773,1,5.71817946108073
31.09050488471985,2.76669359452006,1,5.72248864101761
31.18338370323181,2.774335321655773,1,5.71817946108073
31.262561321258545,2.774335321655773,1,5.71817946108073
31.33939814567566,2.76669359452006,1,5.72248864101761
31.41840624809265,2.7794298064129173,1,5.7153066744561425
31.497183322906494,2.7921660183057746,1,5.708124707894675
31.57348918914795,2.7768825640343486,1,5.7167430677684345
31.6508047580719,2.797260503062919,1,5.705251921270087
31.72733497619629,2.7845242911700616,1,5.712433887831555
31.803496599197388,2.8099967149557834,1,5.6980699547086155
31.881848335266113,2.7947132606843503,1,5.7066883145823795
31.960829496383667,2.797260503062919,1,5.705251921270087
32.038673877716064,2.7870715335486373,1,5.710997494519258
32.115493059158325,2.8150911997129278,1,5.695197168084028
32.19304847717285,2.8074494725772077,1,5.699506348020911
32.26800751686096,2.827827411605785,1,5.6880152015225605
32.34509587287903,2.7998077454414947,1,5.703815527957792
32.42319130897522,2.8176384420914964,1,5.693760774771736
32.53261590003967,2.8329218963629295,1,5.685142414897973
32.612162828445435,2.827827411605785,1,5.6880152015225605
32.69056582450867,2.8303746539843537,1,5.686578808210268
32.76715874671936,2.835469138741498,1,5.683706021585681
32.84638571739197,2.8482053506343554,1,5.676524055024213
32.92454552650452,2.843110865877218,1,5.679396841648797
33.000572204589844,2.8532998353915,1,5.673651268399626
33.07948660850525,2.850752593012931,1,5.675087661711917
33.15692925453186,2.8227329268486407,1,5.690887988147148
33.2347195148468,2.86094156252722,1,5.6693420884627415
33.31183409690857,2.8405636234986424,1,5.680833234961093
33.39084458351135,2.845658108255787,1,5.677960448336505
33.4686496257782,2.8787722591772216,1,5.659287335276686
33.54711151123047,2.883866743934366,1,5.656414548652099
33.62644028663635,2.8532998353915,1,5.673651268399626
33.68785333633423,2.876225016798646,1,5.660723728588982
33.7497239112854,2.891508471070079,1,5.652105368715219
33.81292653083801,2.868583289662933,1,5.665032908525862
33.90642976760864,2.8711305320415086,1,5.663596515213566
33.9863977432251,2.858394320148644,1,5.670778481775038
34.06273579597473,2.906791925341512,1,5.643487008841456
34.139477252960205,2.88131950155579,1,5.657850941964394
34.21692085266113,2.8787722591772216,1,5.659287335276686
34.29638457298279,2.8940557134486546,1,5.650668975402923
34.372559547424316,2.88131950155579,1,5.657850941964394
34.45252966880798,2.876225016798646,1,5.660723728588982
34.53150296211243,2.9016974405843676,1,5.646359795466044
34.60848546028137,2.9016974405843676,1,5.646359795466044
34.68740391731262,2.906791925341512,1,5.643487008841456
34.766669273376465,2.9169808948558007,1,5.63774143559228
34.84426665306091,2.9016974405843676,1,5.646359795466044
34.9078688621521,2.891508471070079,1,5.652105368715219
34.9715051651001,2.9016974405843676,1,5.646359795466044
35.047688722610474,2.9322643491272267,1,5.62912307571852
35.12640118598938,2.937358833884371,1,5.6262502890939325
35.205721616744995,2.922075379612945,1,5.634868648967692
35.29791045188904,2.9348115915058024,1,5.627686682406225
35.359983921051025,2.914433652477225,1,5.639177828904575
35.42166757583618,2.9577367729129485,1,5.614759142595582
35.48549294471741,2.952642288155804,1,5.6176319292201695
35.56145524978638,2.945000561020091,1,5.621941109157049
35.6383593082428,2.967925742427237,1,5.609013569346406
35.731173038482666,2.952642288155804,1,5.6176319292201695
35.79295229911804,2.9399060762629468,1,5.624813895781637
35.87200331687927,2.9653785000486614,1,5.610449962658702
35.95078086853027,2.970472984805806,1,5.607577176034114
36.026869773864746,2.962831257670093,1,5.611886355970993
36.08989095687866,2.952642288155804,1,5.6176319292201695
36.152650594711304,2.960284015291517,1,5.61332274928329
36.228479623794556,2.9832091966986702,1,5.600395209472643
36.306397914886475,2.960284015291517,1,5.61332274928329
36.38554668426514,2.967925742427237,1,5.609013569346406
36.46173620223999,2.9959454085915276,1,5.593213242911175
36.53755569458008,2.967925742427237,1,5.609013569346406
36.64555621147156,2.9832091966986702,1,5.600395209472643
36.72252893447876,2.998492650970096,1,5.591776849598883
36.79955506324768,2.9832091966986702,1,5.600395209472643
36.87836790084839,2.998492650970096,1,5.591776849598883
36.95546293258667,2.998492650970096,1,5.591776849598883
37.032856464385986,3.0137761052415293,1,5.58315848972512
37.1104576587677,3.016323347620105,1,5.581722096412824
37.18853044509888,2.9908509238343832,1,5.596086029535763
37.266385078430176,3.0137761052415293,1,5.58315848972512
37.34466910362244,3.0137761052415293,1,5.58315848972512
37.42193818092346,3.008681620484385,1,5.586031276349708
37.50053000450134,3.0137761052415293,1,5.58315848972512
37.579620122909546,3.0188705899986736,1,5.580285703100532
37.65671515464783,3.0188705899986736,1,5.580285703100532
37.73467254638672,3.0265123171343866,1,5.575976523163652
37.81350636482239,3.0188705899986736,1,5.580285703100532
37.89179587364197,3.0137761052415293,1,5.58315848972512
37.98567533493042,3.0443430137843954,1,5.565921769977593
38.048280000686646,3.0519847409201084,1,5.561612590040713
38.12432074546814,3.0494374985415327,1,5.563048983353009
38.20299553871155,3.039248529027251,1,5.568794556602181
38.27983641624451,3.0570792256772528,1,5.558739803416126
38.356566429138184,3.0367012866486753,1,5.570230949914476
38.434669494628906,3.0596264680558214,1,5.557303410103834
38.51331114768982,3.0647209528129657,1,5.554430623479246
38.58979082107544,3.0417957714058197,1,5.567358163289889
38.667654514312744,3.085098891841543,1,5.542939476980894
38.74422287940979,3.054531983298677,1,5.560176196728421
38.820977210998535,3.0647209528129657,1,5.554430623479246
38.89955163002014,3.0672681951915415,1,5.55299423016695
38.97862434387207,3.06981543757011,1,5.551557836854657
39.055763483047485,3.080004407084399,1,5.545812263605482
39.13350057601929,3.095287861355832,1,5.537193903731719
39.209805727005005,3.0749099223272545,1,5.54868505023007
39.318180561065674,3.0901933765986875,1,5.540066690356307
39.39650344848633,3.1054768308701135,1,5.531448330482547
39.475452184677124,3.0825516494629674,1,5.544375870293191
39.55203580856323,3.1131185580058336,1,5.527139150545664
39.63045382499695,3.1054768308701135,1,5.531448330482547
39.707404375076294,3.1080240732486892,1,5.530011937170252
39.783562898635864,3.115665800384402,1,5.525702757233372
39.86249232292175,3.1360437394129796,1,5.51421161073502
39.94255304336548,3.141138224170124,1,5.511338824110433
40.02050590515137,3.115665800384402,1,5.525702757233372
40.09849286079407,3.141138224170124,1,5.511338824110433
40.176555156707764,3.1054768308701135,1,5.531448330482547
40.25434732437134,3.1538744360629813,1,5.504156857548965
