time_elapsed,voltage,temperature,pH_uncorrected
8.874183416366577,1.3453323472769618,1,8.00259046164753
9.02969217300415,1.3580685591698192,1,7.924263081831329
9.216978311538696,1.3529740744126748,1,7.955594033757819
12.888743162155151,1.3504268320341062,1,7.971259509721042
13.058961629867554,1.3529740744126748,1,7.955594033757819
13.231017351150513,1.3555213167912505,1,7.939928557794552
13.402212619781494,1.3580685591698192,1,7.924263081831329
13.5746431350708,1.3555213167912505,1,7.939928557794552
13.745991706848145,1.3453323472769618,1,8.00259046164753
13.916874885559082,1.3580685591698192,1,7.924263081831329
14.087939500808716,1.3580685591698192,1,7.924263081831329
14.25986099243164,1.3580685591698192,1,7.924263081831329
14.430766582489014,1.3555213167912505,1,7.939928557794552
14.603432655334473,1.3555213167912505,1,7.939928557794552
14.776023864746094,1.3529740744126748,1,7.955594033757819
14.948042154312134,1.3504268320341062,1,7.971259509721042
15.120646238327026,1.3504268320341062,1,7.971259509721042
15.292576551437378,1.3529740744126748,1,7.955594033757819
15.464956760406494,1.3504268320341062,1,7.971259509721042
15.652265548706055,1.3504268320341062,1,7.971259509721042
15.824633836746216,1.3453323472769618,1,8.00259046164753
15.98258900642395,1.3580685591698192,1,7.924263081831329
16.152849197387695,1.3529740744126748,1,7.955594033757819
16.32715630531311,1.3555213167912505,1,7.939928557794552
16.500654697418213,1.3555213167912505,1,7.939928557794552
16.672292709350586,1.3504268320341062,1,7.971259509721042
16.84358549118042,1.3504268320341062,1,7.971259509721042
16.99975609779358,1.3453323472769618,1,8.00259046164753
17.17209506034851,1.3504268320341062,1,7.971259509721042
17.342724561691284,1.3529740744126748,1,7.955594033757819
17.515400171279907,1.3529740744126748,1,7.955594033757819
17.68852472305298,1.3529740744126748,1,7.955594033757819
17.85971713066101,1.3478795896555305,1,7.986924985684308
18.030460596084595,1.3504268320341062,1,7.971259509721042
18.20332360267639,1.3504268320341062,1,7.971259509721042
18.374533891677856,1.3580685591698192,1,7.924263081831329
18.5740065574646,1.3504268320341062,1,7.971259509721042
18.74601411819458,1.3555213167912505,1,7.939928557794552
18.91864514350891,1.3529740744126748,1,7.955594033757819
19.092962741851807,1.3478795896555305,1,7.986924985684308
19.26186490058899,1.3504268320341062,1,7.971259509721042
19.433289289474487,1.3453323472769618,1,8.00259046164753
19.60498571395874,1.3504268320341062,1,7.971259509721042
19.77716374397278,1.3453323472769618,1,8.00259046164753
19.94963526725769,1.3555213167912505,1,7.939928557794552
20.121076107025146,1.3504268320341062,1,7.971259509721042
20.29150080680847,1.3504268320341062,1,7.971259509721042
20.46245265007019,1.3504268320341062,1,7.971259509721042
20.634977102279663,1.3504268320341062,1,7.971259509721042
20.80314064025879,1.3555213167912505,1,7.939928557794552
20.974815845489502,1.3555213167912505,1,7.939928557794552
21.130152940750122,1.3427851048983932,1,8.018255937610753
21.28601574897766,1.3555213167912505,1,7.939928557794552
21.45701789855957,1.3453323472769618,1,8.00259046164753
21.645601749420166,1.3529740744126748,1,7.955594033757819
21.799732208251953,1.3580685591698192,1,7.924263081831329
21.972053050994873,1.3529740744126748,1,7.955594033757819
22.142265796661377,1.3453323472769618,1,8.00259046164753
22.298174381256104,1.3453323472769618,1,8.00259046164753
22.454665422439575,1.3504268320341062,1,7.971259509721042
22.625999212265015,1.3529740744126748,1,7.955594033757819
22.798008680343628,1.3555213167912505,1,7.939928557794552
22.967357397079468,1.3504268320341062,1,7.971259509721042
23.123565912246704,1.3453323472769618,1,8.00259046164753
23.27766704559326,1.3529740744126748,1,7.955594033757819
23.449679851531982,1.3529740744126748,1,7.955594033757819
23.60603928565979,1.3453323472769618,1,8.00259046164753
23.761723041534424,1.3453323472769618,1,8.00259046164753
23.932982683181763,1.3453323472769618,1,8.00259046164753
24.089829206466675,1.3504268320341062,1,7.971259509721042
24.244608163833618,1.3529740744126748,1,7.955594033757819
24.40119695663452,1.3478795896555305,1,7.986924985684308
24.558653354644775,1.3529740744126748,1,7.955594033757819
24.73051881790161,1.3504268320341062,1,7.971259509721042
24.91788673400879,1.3529740744126748,1,7.955594033757819
25.088850498199463,1.3504268320341062,1,7.971259509721042
25.24445676803589,1.3504268320341062,1,7.971259509721042
25.414563417434692,1.3504268320341062,1,7.971259509721042
25.586918592453003,1.3453323472769618,1,8.00259046164753
25.757619619369507,1.3504268320341062,1,7.971259509721042
25.915292978286743,1.3453323472769618,1,8.00259046164753
26.08801770210266,1.3529740744126748,1,7.955594033757819
26.245036840438843,1.3504268320341062,1,7.971259509721042
26.414963483810425,1.3504268320341062,1,7.971259509721042
26.58695697784424,1.3580685591698192,1,7.924263081831329
26.75809955596924,1.3529740744126748,1,7.955594033757819
26.928681135177612,1.3580685591698192,1,7.924263081831329
27.099543809890747,1.3478795896555305,1,7.986924985684308
27.25599455833435,1.3529740744126748,1,7.955594033757819
27.427000999450684,1.3504268320341062,1,7.971259509721042
27.595987796783447,1.3453323472769618,1,8.00259046164753
27.76818037033081,1.3478795896555305,1,7.986924985684308
27.957695245742798,1.3453323472769618,1,8.00259046164753
28.114928722381592,1.3453323472769618,1,8.00259046164753
28.270081996917725,1.3453323472769618,1,8.00259046164753
28.43970799446106,1.3529740744126748,1,7.955594033757819
28.612239837646484,1.3529740744126748,1,7.955594033757819
28.782434225082397,1.3529740744126748,1,7.955594033757819
28.951136589050293,1.3580685591698192,1,7.924263081831329
29.120999574661255,1.3529740744126748,1,7.955594033757819
29.276973724365234,1.3580685591698192,1,7.924263081831329
29.448233127593994,1.3453323472769618,1,8.00259046164753
29.60489559173584,1.3453323472769618,1,8.00259046164753
29.777000188827515,1.3453323472769618,1,8.00259046164753
29.947644472122192,1.3504268320341062,1,7.971259509721042
30.11968684196472,1.3453323472769618,1,8.00259046164753
30.29102611541748,1.3453323472769618,1,8.00259046164753
30.447810411453247,1.3504268320341062,1,7.971259509721042
30.619916200637817,1.3504268320341062,1,7.971259509721042
30.808026552200317,1.3504268320341062,1,7.971259509721042
30.979777812957764,1.3580685591698192,1,7.924263081831329
31.149380922317505,1.3453323472769618,1,8.00259046164753
31.321849822998047,1.3580685591698192,1,7.924263081831329
31.492111921310425,1.3529740744126748,1,7.955594033757819
31.648703813552856,1.3504268320341062,1,7.971259509721042
31.806016445159912,1.3529740744126748,1,7.955594033757819
31.978103399276733,1.3555213167912505,1,7.939928557794552
32.15009617805481,1.3504268320341062,1,7.971259509721042
32.30869650840759,1.3427851048983932,1,8.018255937610753
32.482064962387085,1.3478795896555305,1,7.986924985684308
32.65231537818909,1.3555213167912505,1,7.939928557794552
32.824061155319214,1.3580685591698192,1,7.924263081831329
32.99499320983887,1.3427851048983932,1,8.018255937610753
33.168712854385376,1.3504268320341062,1,7.971259509721042
33.33987641334534,1.3504268320341062,1,7.971259509721042
33.49640393257141,1.3504268320341062,1,7.971259509721042
33.653892517089844,1.3580685591698192,1,7.924263081831329
33.84172987937927,1.3453323472769618,1,8.00259046164753
34.012526512145996,1.3555213167912505,1,7.939928557794552
34.1837375164032,1.3427851048983932,1,8.018255937610753
34.35596680641174,1.3580685591698192,1,7.924263081831329
34.527942419052124,1.3504268320341062,1,7.971259509721042
34.70103931427002,1.3555213167912505,1,7.939928557794552
34.87304711341858,1.3555213167912505,1,7.939928557794552
35.042540311813354,1.3478795896555305,1,7.986924985684308
35.21313238143921,1.3529740744126748,1,7.955594033757819
35.38423681259155,1.3529740744126748,1,7.955594033757819
35.55482506752014,1.3504268320341062,1,7.971259509721042
35.72999167442322,1.3580685591698192,1,7.924263081831329
35.9029381275177,1.3478795896555305,1,7.986924985684308
36.07366919517517,1.3529740744126748,1,7.955594033757819
36.24558091163635,1.3504268320341062,1,7.971259509721042
36.41696810722351,1.3504268320341062,1,7.971259509721042
36.58907651901245,1.3555213167912505,1,7.939928557794552
36.7771475315094,1.3555213167912505,1,7.939928557794552
36.94947838783264,1.3529740744126748,1,7.955594033757819
37.12048816680908,1.3580685591698192,1,7.924263081831329
37.27699947357178,1.3478795896555305,1,7.986924985684308
37.44868469238281,1.3580685591698192,1,7.924263081831329
37.62220215797424,1.3453323472769618,1,8.00259046164753
37.79311490058899,1.3529740744126748,1,7.955594033757819
37.96319794654846,1.3580685591698192,1,7.924263081831329
38.13472867012024,1.3580685591698192,1,7.924263081831329
38.30616784095764,1.3580685591698192,1,7.924263081831329
38.462406396865845,1.3529740744126748,1,7.955594033757819
38.63209009170532,1.3478795896555305,1,7.986924985684308
38.806047201156616,1.3529740744126748,1,7.955594033757819
38.97700238227844,1.3580685591698192,1,7.924263081831329
39.14758563041687,1.3453323472769618,1,8.00259046164753
39.302491903305054,1.3504268320341062,1,7.971259509721042
39.45927453041077,1.3529740744126748,1,7.955594033757819
39.64867949485779,1.3453323472769618,1,8.00259046164753
39.803850173950195,1.3504268320341062,1,7.971259509721042
39.97529053688049,1.360615801548395,1,7.908597605868064
40.14553713798523,1.3555213167912505,1,7.939928557794552
40.31800293922424,1.3504268320341062,1,7.971259509721042
40.49075102806091,1.3529740744126748,1,7.955594033757819
40.66323208808899,1.3504268320341062,1,7.971259509721042
40.8351149559021,1.3529740744126748,1,7.955594033757819
41.00485706329346,1.3453323472769618,1,8.00259046164753
41.177072048187256,1.3453323472769618,1,8.00259046164753
41.332810401916504,1.3529740744126748,1,7.955594033757819
41.490026235580444,1.3504268320341062,1,7.971259509721042
41.66011047363281,1.3529740744126748,1,7.955594033757819
41.83250021934509,1.3580685591698192,1,7.924263081831329
41.98722815513611,1.3529740744126748,1,7.955594033757819
42.1449658870697,1.3504268320341062,1,7.971259509721042
42.31716227531433,1.3580685591698192,1,7.924263081831329
42.473113775253296,1.3504268320341062,1,7.971259509721042
42.62967848777771,1.3529740744126748,1,7.955594033757819
42.816179275512695,1.3529740744126748,1,7.955594033757819
42.97325158119202,1.3580685591698192,1,7.924263081831329
43.12896180152893,1.3504268320341062,1,7.971259509721042
43.28324317932129,1.3580685591698192,1,7.924263081831329
43.45478057861328,1.3504268320341062,1,7.971259509721042
43.61126637458801,1.3580685591698192,1,7.924263081831329
43.767062187194824,1.3504268320341062,1,7.971259509721042
43.923569440841675,1.3529740744126748,1,7.955594033757819
44.08091425895691,1.3580685591698192,1,7.924263081831329
44.23751759529114,1.3529740744126748,1,7.955594033757819
44.394150257110596,1.3529740744126748,1,7.955594033757819
44.54906177520752,1.3580685591698192,1,7.924263081831329
44.703709840774536,1.3529740744126748,1,7.955594033757819
44.87593960762024,1.3580685591698192,1,7.924263081831329
45.0321581363678,1.3504268320341062,1,7.971259509721042
45.18797326087952,1.3555213167912505,1,7.939928557794552
45.358835220336914,1.3580685591698192,1,7.924263081831329
45.51478934288025,1.3453323472769618,1,8.00259046164753
45.67190980911255,1.360615801548395,1,7.908597605868064
45.82707381248474,1.3453323472769618,1,8.00259046164753
46.01413321495056,1.3580685591698192,1,7.924263081831329
46.16997218132019,1.3580685591698192,1,7.924263081831329
46.32617521286011,1.3555213167912505,1,7.939928557794552
46.482515811920166,1.3580685591698192,1,7.924263081831329
46.65311288833618,1.3453323472769618,1,8.00259046164753
46.82259678840637,1.3504268320341062,1,7.971259509721042
46.977659463882446,1.3555213167912505,1,7.939928557794552
47.14869141578674,1.3504268320341062,1,7.971259509721042
47.319764137268066,1.3580685591698192,1,7.924263081831329
47.49069428443909,1.3580685591698192,1,7.924263081831329
47.660887241363525,1.3504268320341062,1,7.971259509721042
47.81652498245239,1.3453323472769618,1,8.00259046164753
47.97262692451477,1.3453323472769618,1,8.00259046164753
48.1283962726593,1.3453323472769618,1,8.00259046164753
48.28378248214722,1.3529740744126748,1,7.955594033757819
48.44008731842041,1.3453323472769618,1,8.00259046164753
48.612666845321655,1.3529740744126748,1,7.955594033757819
48.76994729042053,1.3580685591698192,1,7.924263081831329
48.9254367351532,1.3555213167912505,1,7.939928557794552
49.11410427093506,1.3453323472769618,1,8.00259046164753
49.27220344543457,1.3580685591698192,1,7.924263081831329
49.44281530380249,1.3453323472769618,1,8.00259046164753
49.59920644760132,1.3504268320341062,1,7.971259509721042
49.754575967788696,1.3504268320341062,1,7.971259509721042
49.91030263900757,1.3504268320341062,1,7.971259509721042
50.06596493721008,1.3504268320341062,1,7.971259509721042
50.23774266242981,1.3504268320341062,1,7.971259509721042
50.393548250198364,1.3453323472769618,1,8.00259046164753
50.566065549850464,1.3529740744126748,1,7.955594033757819
50.721158504486084,1.3504268320341062,1,7.971259509721042
50.89342665672302,1.3504268320341062,1,7.971259509721042
51.048014640808105,1.3504268320341062,1,7.971259509721042
51.21967697143555,1.3529740744126748,1,7.955594033757819
51.391156911849976,1.3529740744126748,1,7.955594033757819
51.54715847969055,1.3580685591698192,1,7.924263081831329
51.718695402145386,1.3529740744126748,1,7.955594033757819
51.87488889694214,1.3504268320341062,1,7.971259509721042
52.06252598762512,1.3580685591698192,1,7.924263081831329
52.234914779663086,1.3453323472769618,1,8.00259046164753
52.40523171424866,1.3427851048983932,1,8.018255937610753
52.577170848846436,1.3504268320341062,1,7.971259509721042
52.747742652893066,1.3453323472769618,1,8.00259046164753
52.91867709159851,1.3504268320341062,1,7.971259509721042
53.09011721611023,1.3504268320341062,1,7.971259509721042
53.260552167892456,1.3529740744126748,1,7.955594033757819
53.41802954673767,1.3504268320341062,1,7.971259509721042
53.58826494216919,1.3504268320341062,1,7.971259509721042
53.75973296165466,1.3504268320341062,1,7.971259509721042
53.93305969238281,1.3504268320341062,1,7.971259509721042
54.10496401786804,1.3504268320341062,1,7.971259509721042
54.277024269104004,1.3529740744126748,1,7.955594033757819
54.44874572753906,1.3453323472769618,1,8.00259046164753
54.60599207878113,1.3453323472769618,1,8.00259046164753
54.77811336517334,1.3529740744126748,1,7.955594033757819
54.94764542579651,1.3478795896555305,1,7.986924985684308
55.13601517677307,1.3453323472769618,1,8.00259046164753
55.30872917175293,1.360615801548395,1,7.908597605868064
55.47861099243164,1.3580685591698192,1,7.924263081831329
55.633665323257446,1.3784464981983966,1,7.798939274125372
55.80600309371948,1.4039189219841113,1,7.642284514492969
55.962368965148926,1.437033072905546,1,7.438633326970809
56.133230686187744,1.4930724052341269,1,7.093992855779469
56.30532193183899,1.5261865561555616,1,6.89034166825731
56.46316409111023,1.5491117375627077,1,6.7493523845881285
56.63371920585632,1.5796786461055738,1,6.561366673029193
56.80496597290039,1.594962100377007,1,6.467373817249724
56.97712779045105,1.6102455546484329,1,6.3733809614703
57.148502588272095,1.6229817665412973,1,6.295053581654054
57.320486068725586,1.633170736055579,1,6.23239167780112
57.49244689941406,1.6433597055698677,1,6.16972977394814
57.66300845146179,1.6510014327055877,1,6.122733346058384
57.834540605545044,1.6535486750841564,1,6.107067870095161
58.00697660446167,1.656095917462732,1,6.0914023941318955
58.19214129447937,1.6662848869770137,1,6.02874049027896
58.36406946182251,1.6662848869770137,1,6.02874049027896
58.53610420227051,1.6688321293555894,1,6.013075014315694
58.706202030181885,1.6790210988698782,1,5.950413110462714
58.86239552497864,1.6764738564913024,1,5.966078586425981
59.01914620399475,1.6790210988698782,1,5.950413110462714
59.175065994262695,1.6841155836270225,1,5.919082158536225
59.330422163009644,1.6790210988698782,1,5.950413110462714
59.487324237823486,1.6917573107627355,1,5.872085730646512
59.644731283187866,1.6943045531413041,1,5.8564202546832895
59.80024552345276,1.6993990378984485,1,5.825089302756801
59.957136392593384,1.6968517955198799,1,5.840754778720024
60.11250448226929,1.7070407650341686,1,5.778092874867044
60.26878309249878,1.7095880074127372,1,5.762427398903821
60.42554950714111,1.7070407650341686,1,5.778092874867044
60.5820631980896,1.7095880074127372,1,5.762427398903821
60.73865461349487,1.7223242193055945,1,5.684100019087619
60.89599967002869,1.719776976927026,1,5.699765495050842
61.08422589302063,1.7223242193055945,1,5.684100019087619
61.25607967376709,1.7248714616841703,1,5.668434543124354
61.41196823120117,1.7299659464413146,1,5.637103591197864
61.581063747406006,1.719776976927026,1,5.699765495050842
61.73717403411865,1.7248714616841703,1,5.668434543124354
61.910916566848755,1.719776976927026,1,5.699765495050842
62.06616544723511,1.735060431198459,1,5.605772639271375
62.23765563964844,1.7325131888198833,1,5.621438115234641
62.40870499610901,1.727418704062739,1,5.652769067161131
62.58017683029175,1.7401549159556033,1,5.574441687344885
62.73601818084717,1.727418704062739,1,5.652769067161131
62.90748977661133,1.7452494007127406,1,5.5431107354184395
63.063618659973145,1.7477966430913163,1,5.527445259455172
63.23388624191284,1.7477966430913163,1,5.527445259455172
63.405181884765625,1.7452494007127406,1,5.5431107354184395
63.57498526573181,1.7401549159556033,1,5.574441687344885
63.73111343383789,1.7554383702270293,1,5.480448831565461
63.90422081947327,1.750343885469885,1,5.511779783491949
64.09256649017334,1.7528911278484607,1,5.496114307528684
64.24936032295227,1.7605328549841737,1,5.449117879638971
64.42049217224121,1.757985612605605,1,5.464783355602194
64.59320902824402,1.7554383702270293,1,5.480448831565461
64.74869751930237,1.765627339741318,1,5.417786927712482
64.92122769355774,1.765627339741318,1,5.417786927712482
65.09105730056763,1.7554383702270293,1,5.480448831565461
65.26277112960815,1.757985612605605,1,5.464783355602194
65.43396830558777,1.7605328549841737,1,5.449117879638971
65.60517692565918,1.7605328549841737,1,5.449117879638971
65.77703404426575,1.7605328549841737,1,5.449117879638971
65.94710278511047,1.773269066877031,1,5.370790499822769
66.10277533531189,1.7707218244984624,1,5.386455975785992
66.2594826221466,1.7783635516341754,1,5.339459547896279
66.41569447517395,1.780910794012751,1,5.323794071933014
66.58768510818481,1.7758163092556067,1,5.355125023859502
66.74349856376648,1.7834580363913197,1,5.308128595969791
66.9135217666626,1.7758163092556067,1,5.355125023859502
67.10091805458069,1.7860052787698955,1,5.2924631200065235
67.27331900596619,1.788552521148464,1,5.276797644043301
67.42942667007446,1.7834580363913197,1,5.308128595969791
67.59965944290161,1.780910794012751,1,5.323794071933014
67.76965498924255,1.7860052787698955,1,5.2924631200065235
67.94298315048218,1.7860052787698955,1,5.2924631200065235
68.0986397266388,1.788552521148464,1,5.276797644043301
68.26893019676208,1.7834580363913197,1,5.308128595969791
68.42322182655334,1.7860052787698955,1,5.2924631200065235
68.59235858917236,1.7860052787698955,1,5.2924631200065235
68.764963388443,1.7910997635270398,1,5.261132168080035
68.9362564086914,1.7987414906627528,1,5.214135740190322
69.1073830127716,1.7961942482841842,1,5.229801216153545
69.28010940551758,1.7961942482841842,1,5.229801216153545
69.44851899147034,1.7961942482841842,1,5.229801216153545
69.61976504325867,1.8038359754198972,1,5.182804788263834
69.79209351539612,1.8038359754198972,1,5.182804788263834
69.98211598396301,1.8012887330413214,1,5.198470264227099
70.15285086631775,1.8063832177984658,1,5.167139312300611
70.32325291633606,1.8012887330413214,1,5.198470264227099
70.49453330039978,1.8012887330413214,1,5.198470264227099
70.66507077217102,1.7987414906627528,1,5.214135740190322
70.81989026069641,1.7987414906627528,1,5.214135740190322
70.99194836616516,1.8140249449341859,1,5.120142884410853
71.16524457931519,1.8114777025556101,1,5.135808360374121
71.33626389503479,1.8012887330413214,1,5.198470264227099
71.50854635238647,1.8063832177984658,1,5.167139312300611
71.66390323638916,1.8089304601770415,1,5.151473836337344
71.81967496871948,1.8038359754198972,1,5.182804788263834
71.99086236953735,1.8140249449341859,1,5.120142884410853
72.16424131393433,1.8114777025556101,1,5.135808360374121
72.33618307113647,1.8114777025556101,1,5.135808360374121
72.50770092010498,1.8191194296913302,1,5.088811932484365
72.66436123847961,1.8114777025556101,1,5.135808360374121
72.85280513763428,1.8063832177984658,1,5.167139312300611
73.02534556388855,1.8140249449341859,1,5.120142884410853
73.18116426467896,1.8140249449341859,1,5.120142884410853
73.35465931892395,1.8089304601770415,1,5.151473836337344
73.52589154243469,1.8089304601770415,1,5.151473836337344
73.69717335700989,1.8242139144484746,1,5.057480980557875
73.86868929862976,1.8165721873127545,1,5.1044774084476305
74.03973889350891,1.8165721873127545,1,5.1044774084476305
74.21216535568237,1.8267611568270432,1,5.041815504594652
74.3814742565155,1.8267611568270432,1,5.041815504594652
74.5380859375,1.8267611568270432,1,5.041815504594652
74.71091914176941,1.8165721873127545,1,5.1044774084476305
74.88048887252808,1.8216666720698989,1,5.073146456521142
75.05183029174805,1.8293083992056118,1,5.026150028631429
75.22224855422974,1.8191194296913302,1,5.088811932484365
75.38106441497803,1.8191194296913302,1,5.088811932484365
75.55351686477661,1.8267611568270432,1,5.041815504594652
75.7259464263916,1.8191194296913302,1,5.088811932484365
75.91292190551758,1.8293083992056118,1,5.026150028631429
76.06896615028381,1.8344028839627562,1,4.994819076704941
76.24205040931702,1.8216666720698989,1,5.073146456521142
76.41178512573242,1.8216666720698989,1,5.073146456521142
76.58192992210388,1.8293083992056118,1,5.026150028631429
76.75294876098633,1.8293083992056118,1,5.026150028631429
76.92392110824585,1.8267611568270432,1,5.041815504594652
77.09485864639282,1.8293083992056118,1,5.026150028631429
77.26596570014954,1.836950126341332,1,4.9791536007416735
77.43864798545837,1.8318556415841876,1,5.010484552668164
77.61163854598999,1.8318556415841876,1,5.010484552668164
77.78384041786194,1.8394973687199005,1,4.963488124778451
77.95707416534424,1.8344028839627562,1,4.994819076704941
78.12765216827393,1.8344028839627562,1,4.994819076704941
78.30079698562622,1.8293083992056118,1,5.026150028631429
78.47096681594849,1.8293083992056118,1,5.026150028631429
78.64176988601685,1.8420446110984763,1,4.947822648815183
78.84391403198242,1.8318556415841876,1,5.010484552668164
79.01385307312012,1.844591853477045,1,4.93215717285196
79.18390798568726,1.8394973687199005,1,4.963488124778451
79.35594415664673,1.836950126341332,1,4.9791536007416735
79.52802109718323,1.8318556415841876,1,5.010484552668164
79.7000663280487,1.8318556415841876,1,5.010484552668164
79.87216854095459,1.844591853477045,1,4.93215717285196
80.04266715049744,1.8420446110984763,1,4.947822648815183
80.21288299560547,1.8471390958556206,1,4.916491696888695
80.38221383094788,1.8420446110984763,1,4.947822648815183
80.55140018463135,1.8420446110984763,1,4.947822648815183
80.70722007751465,1.836950126341332,1,4.9791536007416735
80.88021278381348,1.8471390958556206,1,4.916491696888695
81.05000805854797,1.8420446110984763,1,4.947822648815183
81.22254848480225,1.8496863382341893,1,4.900826220925472
81.3927321434021,1.844591853477045,1,4.93215717285196
81.56395196914673,1.852233580612765,1,4.885160744962205
81.75278282165527,1.852233580612765,1,4.885160744962205
81.92281723022461,1.852233580612765,1,4.885160744962205
82.09521055221558,1.852233580612765,1,4.885160744962205
82.25111413002014,1.852233580612765,1,4.885160744962205
82.40765643119812,1.8420446110984763,1,4.947822648815183
82.57804846763611,1.8496863382341893,1,4.900826220925472
82.73492479324341,1.8573280653699022,1,4.853829793035759
82.90693306922913,1.8496863382341893,1,4.900826220925472
83.07809162139893,1.844591853477045,1,4.93215717285196
83.23378872871399,1.844591853477045,1,4.93215717285196
83.40602326393127,1.8420446110984763,1,4.947822648815183
83.56329154968262,1.8471390958556206,1,4.916491696888695
83.73279404640198,1.852233580612765,1,4.885160744962205
83.90496301651001,1.859875307748478,1,4.8381643170724935
84.0615074634552,1.852233580612765,1,4.885160744962205
84.232834815979,1.859875307748478,1,4.8381643170724935
84.40367317199707,1.8547808229913336,1,4.869495268998982
84.55851745605469,1.8471390958556206,1,4.916491696888695
84.73084568977356,1.8547808229913336,1,4.869495268998982
84.9176414012909,1.8624225501270466,1,4.822498841109271
85.08900427818298,1.8547808229913336,1,4.869495268998982
85.24520373344421,1.8496863382341893,1,4.900826220925472
85.41608190536499,1.8496863382341893,1,4.900826220925472
85.5871901512146,1.8496863382341893,1,4.900826220925472
85.7445182800293,1.8573280653699022,1,4.853829793035759
85.916006565094,1.8624225501270466,1,4.822498841109271
86.07385230064392,1.8573280653699022,1,4.853829793035759
86.24496674537659,1.852233580612765,1,4.885160744962205
86.41601920127869,1.8496863382341893,1,4.900826220925472
86.58764290809631,1.8496863382341893,1,4.900826220925472
86.75883364677429,1.8649697925056223,1,4.806833365146003
86.93133544921875,1.859875307748478,1,4.8381643170724935
87.08799886703491,1.8547808229913336,1,4.869495268998982
87.24498081207275,1.8624225501270466,1,4.822498841109271
87.41600060462952,1.867517034884191,1,4.7911678891827805
87.58704543113708,1.8624225501270466,1,4.822498841109271
87.75813436508179,1.8547808229913336,1,4.869495268998982
87.94619417190552,1.867517034884191,1,4.7911678891827805
88.102712392807,1.8700642772627667,1,4.775502413219515
88.25922155380249,1.8624225501270466,1,4.822498841109271
88.41597414016724,1.8649697925056223,1,4.806833365146003
88.58798313140869,1.8624225501270466,1,4.822498841109271
88.76063275337219,1.8726115196413353,1,4.759836937256292
88.92934918403625,1.8649697925056223,1,4.806833365146003
89.08496236801147,1.8649697925056223,1,4.806833365146003
89.2571370601654,1.8649697925056223,1,4.806833365146003
89.41282439231873,1.8726115196413353,1,4.759836937256292
89.56869292259216,1.859875307748478,1,4.8381643170724935
89.73891830444336,1.859875307748478,1,4.8381643170724935
89.91089630126953,1.875158762019911,1,4.744171461293025
90.0824785232544,1.8624225501270466,1,4.822498841109271
90.2542474269867,1.8726115196413353,1,4.759836937256292
90.40981459617615,1.8624225501270466,1,4.822498841109271
90.56430125236511,1.8700642772627667,1,4.775502413219515
