time_elapsed,voltage,temperature,pH_uncorrected
27.008307218551636,-0.4554712728531074,1,6.390682275868649
27.288333415985107,-0.8335308399245553,1,6.5782199659545215
27.569974422454834,-1.2052257678197158,1,6.762600455870599
27.883809328079224,-1.2205009018428048,1,6.770177736278109
28.15521740913391,-1.3000588915463922,1,6.809642738400557
28.355172395706177,-1.2981494997935061,1,6.808695578349618
28.63919425010681,-1.3592500358858617,1,6.839004699979658
28.832680225372314,-1.496089778176032,1,6.906884503630269
29.116647005081177,-1.5495527472568429,1,6.933404985056554
29.396644353866577,-1.4903616029173739,1,6.904043023477453
29.664697408676147,-1.5661008091151891,1,6.941613705498023
29.900697708129883,-1.604288644172911,1,6.960556906516798
30.170026540756226,-1.4184411802253307,1,6.86836666155876
30.45804762840271,-1.3987107987788407,1,6.858579341032392
30.650030851364136,-1.50690966477572,1,6.9122517439189215
30.906041383743286,-1.415258860637187,1,6.866788061473861
31.11006188392639,-1.5801030153030204,1,6.948559545871573
31.381999492645264,-1.6450223349011481,1,6.980762987603491
31.571518421173096,-1.4158953245548158,1,6.867103781490841
31.843534469604492,-1.496089778176032,1,6.906884503630269
32.035486459732056,-1.4661759740474833,1,6.892045662832229
32.227566957473755,-1.4617207266240824,1,6.889835622713371
32.45551919937134,-1.441353881259964,1,6.879732582170025
32.75551962852478,-1.5323682214808678,1,6.924880544598105
33.03720784187317,-1.53618700498664,1,6.926774864699983
33.30920171737671,-1.542551644162927,1,6.929932064869778
33.517202615737915,-1.5654643451975603,1,6.941297985481043
33.80520296096802,-1.55591738643313,1,6.936562185226349
34.20279836654663,-1.5661008091151891,1,6.941613705498023
34.490792989730835,-1.5419151802452986,1,6.929616344852799
34.67879033088684,-1.5807394792206493,1,6.948875265888553
34.97079873085022,-1.5680102008680752,1,6.942560865548962
35.31878328323364,-1.5941052214908518,1,6.955505386245124
35.50413775444031,-1.5699195926209613,1,6.9435080255999
35.78413224220276,-1.5960146132437378,1,6.956452546296063
35.97213339805603,-1.5762842317972483,1,6.946665225769696
36.160134077072144,-1.5661008091151891,1,6.941613705498023
36.336105823516846,-1.57055605653859,1,6.94382374561688
36.626925230026245,-1.5845582627264214,1,6.950769585990431
36.81568145751953,-1.5941052214908518,1,6.955505386245124
37.020407915115356,-1.5781936235501344,1,6.947612385820635
37.196439266204834,-1.5941052214908518,1,6.955505386245124
37.41642737388611,-1.5813759431382777,1,6.949190985905533
37.712422132492065,-1.5947416854084806,1,6.955821106262104
37.90192532539368,-1.5851947266440503,1,6.9510853060074105
38.18996262550354,-1.5851947266440503,1,6.9510853060074105
38.431342363357544,-1.5998333967495104,1,6.958346866397941
38.71937799453735,-1.5871041183969363,1,6.952032466058349
39.00733757019043,-1.5839217988087926,1,6.950453865973451
39.27937912940979,-1.6112897472668268,1,6.964029826703573
39.56734013557434,-1.5820124070559065,1,6.949506705922513
39.8568012714386,-1.6011063245847676,1,6.9589783064319
40.142287492752075,-1.604288644172911,1,6.960556906516798
40.34629464149475,-1.606198035925797,1,6.961504066567737
40.630260705947876,-1.6011063245847676,1,6.9589783064319
40.91833710670471,-1.6074709637610547,1,6.962135506601696
41.20373344421387,-1.5998333967495104,1,6.958346866397941
41.47446584701538,-1.608743891596312,1,6.9627669466356545
41.81045365333557,-1.6202002421136288,1,6.968449906941288
42.10242176055908,-1.5991969328318816,1,6.958031146380961
42.45602893829346,-1.6068344998434259,1,6.961819786584716
42.66402244567871,-1.6221096338665149,1,6.969397066992226
42.94606614112854,-1.6291107369604303,1,6.972869987179002
43.244073152542114,-1.6112897472668268,1,6.964029826703573
43.5200412273407,-1.606198035925797,1,6.961504066567737
43.853609800338745,-1.6011063245847676,1,6.9589783064319
44.10224366188049,-1.5941052214908518,1,6.955505386245124
44.31024360656738,-1.6361118400543462,1,6.976342907365777
44.59421396255493,-1.6329295204662024,1,6.974764307280879
44.86625075340271,-1.6023792524200249,1,6.959609746465859
45.155460596084595,-1.6163814586078562,1,6.96655558683941
45.364835262298584,-1.606198035925797,1,6.961504066567737
45.65281820297241,-1.606198035925797,1,6.961504066567737
45.84083557128906,-1.6272013452075442,1,6.971922827128063
46.12484359741211,-1.6316565926309452,1,6.97413286724692
46.390809535980225,-1.621473169948886,1,6.969081346975247
46.6283814907074,-1.628474273042802,1,6.972554267162022
46.90037560462952,-1.6138356029373417,1,6.965292706771492
47.189079999923706,-1.625928417372287,1,6.971291387094103
47.477168560028076,-1.6310201287133164,1,6.973817147229941
47.65311074256897,-1.6202002421136288,1,6.968449906941288
47.95477890968323,-1.6291107369604303,1,6.972869987179002
48.234787702560425,-1.6176543864431139,1,6.967187026873369
48.578773975372314,-1.6443858709835193,1,6.980447267586512
48.770747900009155,-1.6208367060312572,1,6.968765626958267
49.06975984573364,-1.618927314278371,1,6.967818466907328
49.27772259712219,-1.630383664795688,1,6.973501427212961
49.549721002578735,-1.6291107369604303,1,6.972869987179002
49.753753662109375,-1.6100168194315696,1,6.963398386669614
49.957728147506714,-1.6405670874777472,1,6.978552947484634
50.24188494682312,-1.6272013452075442,1,6.971922827128063
50.46172785758972,-1.632293056548574,1,6.9744485872638995
50.751242876052856,-1.6208367060312572,1,6.968765626958267
51.03533339500427,-1.6112897472668268,1,6.964029826703573
51.207284927368164,-1.6418400153130044,1,6.979184387518593
51.398133516311646,-1.618927314278371,1,6.967818466907328
51.72021222114563,-1.6297472008780591,1,6.973185707195981
52.03504514694214,-1.6182908503607427,1,6.967502746890349
52.2710542678833,-1.617017922525485,1,6.9668713068563894
52.60703802108765,-1.6380212318072322,1,6.977290067416716
52.82411456108093,-1.636748303971975,1,6.976658627382757
53.11855363845825,-1.6093803555139408,1,6.963082666652634
53.320889949798584,-1.6221096338665149,1,6.969397066992226
53.52892756462097,-1.6450223349011481,1,6.980762987603491
53.73690390586853,-1.63420244830146,1,6.975395747314838
54.02486515045166,-1.6392941596424895,1,6.977921507450675
54.31300759315491,-1.6392941596424895,1,6.977921507450675
