time_elapsed,voltage,temperature,pH_uncorrected
8.794020652770996,-3.19130632895952,1,7.822223084206364
8.857972383499146,-3.2091370256095217,1,7.831043909704476
8.921407461166382,-3.2040425408523774,1,7.828523673847872
8.983827590942383,-3.1938535713380922,1,7.823483202134666
9.046859979629517,-3.1964008137166644,1,7.824743320062968
9.107759237289429,-3.2040425408523774,1,7.828523673847872
9.184619903564453,-3.2040425408523774,1,7.828523673847872
9.24745225906372,-3.1964008137166644,1,7.824743320062968
9.309364080429077,-3.19130632895952,1,7.822223084206364
9.37181568145752,-3.2065897832309496,1,7.829783791776174
9.435376167297363,-3.198948056095233,1,7.826003437991268
9.497250318527222,-3.1836646018238035,1,7.818442730421457
9.560323476791382,-3.1938535713380922,1,7.823483202134666
9.637766122817993,-3.2091370256095217,1,7.831043909704476
9.700095176696777,-3.1862118442023757,1,7.81970284834976
9.763185262680054,-3.1862118442023757,1,7.81970284834976
9.823281288146973,-3.2091370256095217,1,7.831043909704476
9.900304555892944,-3.198948056095233,1,7.826003437991268
9.964275121688843,-3.176022874688087,1,7.814662376636551
10.057430505752563,-3.201495298473805,1,7.82726355591957
10.119478464126587,-3.198948056095233,1,7.826003437991268
10.18336796760559,-3.1811173594452313,1,7.817182612493155
10.247210025787354,-3.1938535713380922,1,7.823483202134666
10.309667110443115,-3.1964008137166644,1,7.824743320062968
10.37221360206604,-3.2040425408523774,1,7.828523673847872
10.451319456100464,-3.1709283899309426,1,7.8121421407799465
10.529484987258911,-3.19130632895952,1,7.822223084206364
10.607179880142212,-3.1811173594452313,1,7.817182612493155
10.671166896820068,-3.201495298473805,1,7.82726355591957
10.733956098556519,-3.198948056095233,1,7.826003437991268
10.810168743133545,-3.1938535713380922,1,7.823483202134666
10.88865327835083,-3.188759086580948,1,7.820962966278062
10.967753410339355,-3.2091370256095217,1,7.831043909704476
11.046634435653687,-3.19130632895952,1,7.822223084206364
11.109806299209595,-3.201495298473805,1,7.82726355591957
11.17322564125061,-3.1964008137166644,1,7.824743320062968
11.237236976623535,-3.1964008137166644,1,7.824743320062968
11.301068544387817,-3.201495298473805,1,7.82726355591957
11.394279718399048,-3.19130632895952,1,7.822223084206364
11.457137823104858,-3.188759086580948,1,7.820962966278062
11.51821255683899,-3.198948056095233,1,7.826003437991268
11.595116138458252,-3.1938535713380922,1,7.823483202134666
11.67236852645874,-3.198948056095233,1,7.826003437991268
11.751061201095581,-3.201495298473805,1,7.82726355591957
11.813384056091309,-3.1862118442023757,1,7.81970284834976
11.889700412750244,-3.201495298473805,1,7.82726355591957
11.953267097473145,-3.1964008137166644,1,7.824743320062968
12.016783714294434,-3.1938535713380922,1,7.823483202134666
12.095337629318237,-3.1862118442023757,1,7.81970284834976
12.17428183555603,-3.178570117066659,1,7.815922494564853
12.250253200531006,-3.1607394204166575,1,7.807101669066739
12.312202453613281,-3.1938535713380922,1,7.823483202134666
12.373620986938477,-3.178570117066659,1,7.815922494564853
12.451956510543823,-3.176022874688087,1,7.814662376636551
12.530864000320435,-3.19130632895952,1,7.822223084206364
12.60745882987976,-3.19130632895952,1,7.822223084206364
12.687346935272217,-3.1862118442023757,1,7.81970284834976
12.783215284347534,-3.1862118442023757,1,7.81970284834976
12.847093343734741,-3.188759086580948,1,7.820962966278062
12.90915298461914,-3.1811173594452313,1,7.817182612493155
12.97220253944397,-3.1862118442023757,1,7.81970284834976
13.049233436584473,-3.1964008137166644,1,7.824743320062968
13.1283540725708,-3.1938535713380922,1,7.823483202134666
13.190847396850586,-3.1938535713380922,1,7.823483202134666
13.267126083374023,-3.2040425408523774,1,7.828523673847872
13.345054626464844,-3.198948056095233,1,7.826003437991268
13.40814208984375,-3.1938535713380922,1,7.823483202134666
13.484135627746582,-3.1862118442023757,1,7.81970284834976
13.561387300491333,-3.1964008137166644,1,7.824743320062968
13.625167846679688,-3.173475632309515,1,7.813402258708249
13.689184427261353,-3.19130632895952,1,7.822223084206364
13.752216577529907,-3.1964008137166644,1,7.824743320062968
13.814946174621582,-3.188759086580948,1,7.820962966278062
13.892085313796997,-3.1964008137166644,1,7.824743320062968
13.983292818069458,-3.1938535713380922,1,7.823483202134666
14.061128616333008,-3.178570117066659,1,7.815922494564853
14.139686346054077,-3.198948056095233,1,7.826003437991268
14.219242572784424,-3.198948056095233,1,7.826003437991268
14.295819520950317,-3.1581921780380853,1,7.805841551138437
14.372950315475464,-3.188759086580948,1,7.820962966278062
14.450068950653076,-3.1836646018238035,1,7.818442730421457
14.513383626937866,-3.1811173594452313,1,7.817182612493155
14.577413558959961,-3.19130632895952,1,7.822223084206364
14.640623092651367,-3.2040425408523774,1,7.828523673847872
14.703431844711304,-3.188759086580948,1,7.820962966278062
14.766234636306763,-3.168381147552374,1,7.810882022851646
14.827487468719482,-3.1938535713380922,1,7.823483202134666
14.906251668930054,-3.1938535713380922,1,7.823483202134666
14.982217788696289,-3.1938535713380922,1,7.823483202134666
15.044228076934814,-3.198948056095233,1,7.826003437991268
15.10721731185913,-3.1938535713380922,1,7.823483202134666
15.201382875442505,-3.1836646018238035,1,7.818442730421457
15.281211614608765,-3.1938535713380922,1,7.823483202134666
15.344279289245605,-3.188759086580948,1,7.820962966278062
15.422271966934204,-3.201495298473805,1,7.82726355591957
15.49824857711792,-3.1862118442023757,1,7.81970284834976
15.561421155929565,-3.188759086580948,1,7.820962966278062
15.638295650482178,-3.2040425408523774,1,7.828523673847872
15.716259479522705,-3.1938535713380922,1,7.823483202134666
15.793260335922241,-3.19130632895952,1,7.822223084206364
15.871238470077515,-3.19130632895952,1,7.822223084206364
15.949486017227173,-3.1836646018238035,1,7.818442730421457
16.0284264087677,-3.1836646018238035,1,7.818442730421457
16.10622525215149,-3.19130632895952,1,7.822223084206364
16.184672355651855,-3.1836646018238035,1,7.818442730421457
16.263203382492065,-3.178570117066659,1,7.815922494564853
16.34128737449646,-3.1836646018238035,1,7.818442730421457
16.4042649269104,-3.19130632895952,1,7.822223084206364
16.481422662734985,-3.1938535713380922,1,7.823483202134666
16.573432207107544,-3.168381147552374,1,7.810882022851646
16.637132167816162,-3.178570117066659,1,7.815922494564853
16.700194358825684,-3.19130632895952,1,7.822223084206364
16.77725315093994,-3.198948056095233,1,7.826003437991268
16.855082750320435,-3.2091370256095217,1,7.831043909704476
16.933160066604614,-3.1938535713380922,1,7.823483202134666
17.0125675201416,-3.1836646018238035,1,7.818442730421457
17.076169967651367,-3.19130632895952,1,7.822223084206364
17.139183521270752,-3.1964008137166644,1,7.824743320062968
17.21595072746277,-3.2040425408523774,1,7.828523673847872
17.293280363082886,-3.155644935659513,1,7.804581433210135
17.37325692176819,-3.188759086580948,1,7.820962966278062
17.450406551361084,-3.1862118442023757,1,7.81970284834976
17.514360427856445,-3.188759086580948,1,7.820962966278062
17.593257665634155,-3.1709283899309426,1,7.8121421407799465
17.67140793800354,-3.1836646018238035,1,7.818442730421457
17.75078535079956,-3.153097693280941,1,7.803321315281833
17.84673285484314,-3.1709283899309426,1,7.8121421407799465
17.92618155479431,-3.178570117066659,1,7.815922494564853
18.00474262237549,-3.188759086580948,1,7.820962966278062
18.082913160324097,-3.1811173594452313,1,7.817182612493155
18.158915519714355,-3.178570117066659,1,7.815922494564853
18.237322568893433,-3.1607394204166575,1,7.807101669066739
18.31436252593994,-3.176022874688087,1,7.814662376636551
18.391453981399536,-3.1964008137166644,1,7.824743320062968
18.469643592834473,-3.1607394204166575,1,7.807101669066739
18.548914432525635,-3.1964008137166644,1,7.824743320062968
18.625704288482666,-3.188759086580948,1,7.820962966278062
18.704522371292114,-3.173475632309515,1,7.813402258708249
18.76741909980774,-3.176022874688087,1,7.814662376636551
18.8452787399292,-3.1862118442023757,1,7.81970284834976
18.924545288085938,-3.155644935659513,1,7.804581433210135
19.002628803253174,-3.173475632309515,1,7.813402258708249
19.08075499534607,-3.176022874688087,1,7.814662376636551
19.173845767974854,-3.1709283899309426,1,7.8121421407799465
19.25094509124756,-3.1811173594452313,1,7.817182612493155
19.329545974731445,-3.1938535713380922,1,7.823483202134666
19.406723022460938,-3.1709283899309426,1,7.8121421407799465
19.48567795753479,-3.188759086580948,1,7.820962966278062
19.563992261886597,-3.1811173594452313,1,7.817182612493155
19.642720460891724,-3.1709283899309426,1,7.8121421407799465
19.719987154006958,-3.173475632309515,1,7.813402258708249
19.796701192855835,-3.1607394204166575,1,7.807101669066739
19.875787496566772,-3.173475632309515,1,7.813402258708249
19.952031135559082,-3.176022874688087,1,7.814662376636551
20.029435396194458,-3.1811173594452313,1,7.817182612493155
20.106926918029785,-3.1811173594452313,1,7.817182612493155
20.186166286468506,-3.168381147552374,1,7.810882022851646
20.263383865356445,-3.1811173594452313,1,7.817182612493155
20.34022355079651,-3.176022874688087,1,7.814662376636551
20.417593240737915,-3.165833905173802,1,7.809621904923343
20.49566674232483,-3.168381147552374,1,7.810882022851646
20.590086936950684,-3.1836646018238035,1,7.818442730421457
20.65116310119629,-3.165833905173802,1,7.809621904923343
20.71305203437805,-3.188759086580948,1,7.820962966278062
20.776418924331665,-3.176022874688087,1,7.814662376636551
20.839447736740112,-3.176022874688087,1,7.814662376636551
20.902398109436035,-3.1709283899309426,1,7.8121421407799465
20.963513612747192,-3.188759086580948,1,7.820962966278062
21.026326656341553,-3.178570117066659,1,7.815922494564853
21.08826518058777,-3.1811173594452313,1,7.817182612493155
21.149343967437744,-3.178570117066659,1,7.815922494564853
21.212357759475708,-3.1709283899309426,1,7.8121421407799465
21.273302793502808,-3.1811173594452313,1,7.817182612493155
21.334782361984253,-3.178570117066659,1,7.815922494564853
21.39721441268921,-3.173475632309515,1,7.813402258708249
21.46049690246582,-3.176022874688087,1,7.814662376636551
21.524373769760132,-3.1836646018238035,1,7.818442730421457
21.588454961776733,-3.1632866627952296,1,7.808361786995041
21.65117621421814,-3.1632866627952296,1,7.808361786995041
21.71318292617798,-3.176022874688087,1,7.814662376636551
21.773289442062378,-3.176022874688087,1,7.814662376636551
21.866467714309692,-3.142908723766652,1,7.798280843568625
21.943374395370483,-3.173475632309515,1,7.813402258708249
22.007429838180542,-3.1709283899309426,1,7.8121421407799465
22.084327936172485,-3.1632866627952296,1,7.808361786995041
22.14649248123169,-3.1811173594452313,1,7.817182612493155
22.209519386291504,-3.165833905173802,1,7.809621904923343
22.271282196044922,-3.1811173594452313,1,7.817182612493155
22.349337816238403,-3.1709283899309426,1,7.8121421407799465
22.426723957061768,-3.173475632309515,1,7.813402258708249
22.505866289138794,-3.173475632309515,1,7.813402258708249
22.58450937271118,-3.1709283899309426,1,7.8121421407799465
22.646692514419556,-3.168381147552374,1,7.810882022851646
22.709257125854492,-3.165833905173802,1,7.809621904923343
22.786770582199097,-3.178570117066659,1,7.815922494564853
22.84989023208618,-3.173475632309515,1,7.813402258708249
22.91057538986206,-3.173475632309515,1,7.813402258708249
22.97323775291443,-3.188759086580948,1,7.820962966278062
23.050472259521484,-3.1607394204166575,1,7.807101669066739
23.113407135009766,-3.178570117066659,1,7.815922494564853
23.175336599349976,-3.176022874688087,1,7.814662376636551
23.26919388771057,-3.178570117066659,1,7.815922494564853
23.347231149673462,-3.1607394204166575,1,7.807101669066739
23.42650866508484,-3.1607394204166575,1,7.807101669066739
23.50447964668274,-3.1811173594452313,1,7.817182612493155
23.58176851272583,-3.168381147552374,1,7.810882022851646
23.6610689163208,-3.1454559661452244,1,7.799540961496927
23.721240043640137,-3.176022874688087,1,7.814662376636551
23.784294843673706,-3.165833905173802,1,7.809621904923343
23.84727954864502,-3.142908723766652,1,7.798280843568625
23.92607045173645,-3.173475632309515,1,7.813402258708249
24.003613471984863,-3.1811173594452313,1,7.817182612493155
24.079989433288574,-3.142908723766652,1,7.798280843568625
24.158130168914795,-3.168381147552374,1,7.810882022851646
24.236079216003418,-3.1862118442023757,1,7.81970284834976
24.313164710998535,-3.165833905173802,1,7.809621904923343
24.390300273895264,-3.1607394204166575,1,7.807101669066739
24.453152418136597,-3.1632866627952296,1,7.808361786995041
24.530601263046265,-3.1632866627952296,1,7.808361786995041
24.608491897583008,-3.165833905173802,1,7.809621904923343
24.701997756958008,-3.168381147552374,1,7.810882022851646
24.7806453704834,-3.1632866627952296,1,7.808361786995041
24.8438081741333,-3.1632866627952296,1,7.808361786995041
24.90703582763672,-3.165833905173802,1,7.809621904923343
24.96932578086853,-3.1581921780380853,1,7.805841551138437
25.04853391647339,-3.1607394204166575,1,7.807101669066739
25.12471103668213,-3.1632866627952296,1,7.808361786995041
25.188610315322876,-3.165833905173802,1,7.809621904923343
25.252132415771484,-3.153097693280941,1,7.803321315281833
25.31408429145813,-3.1581921780380853,1,7.805841551138437
25.39280915260315,-3.176022874688087,1,7.814662376636551
25.454363346099854,-3.168381147552374,1,7.810882022851646
25.51677131652832,-3.1632866627952296,1,7.808361786995041
25.593594789505005,-3.1607394204166575,1,7.807101669066739
25.67240834236145,-3.176022874688087,1,7.814662376636551
25.734240770339966,-3.1581921780380853,1,7.805841551138437
25.79645276069641,-3.155644935659513,1,7.804581433210135
25.874420881271362,-3.1632866627952296,1,7.808361786995041
25.967901945114136,-3.1505504509023687,1,7.802061197353531
26.031167030334473,-3.1505504509023687,1,7.802061197353531
26.094465970993042,-3.168381147552374,1,7.810882022851646
26.15839433670044,-3.1607394204166575,1,7.807101669066739
26.21927261352539,-3.1505504509023687,1,7.802061197353531
26.281770944595337,-3.1581921780380853,1,7.805841551138437
26.34462594985962,-3.1581921780380853,1,7.805841551138437
26.422339916229248,-3.1607394204166575,1,7.807101669066739
26.50139045715332,-3.176022874688087,1,7.814662376636551
26.579295873641968,-3.1581921780380853,1,7.805841551138437
26.641898155212402,-3.1581921780380853,1,7.805841551138437
26.719977140426636,-3.1607394204166575,1,7.807101669066739
26.79728937149048,-3.1225307847380783,1,7.788199900142208
26.875221967697144,-3.1581921780380853,1,7.805841551138437
26.95243191719055,-3.1581921780380853,1,7.805841551138437
27.03222966194153,-3.1581921780380853,1,7.805841551138437
27.108529806137085,-3.1505504509023687,1,7.802061197353531
27.18824291229248,-3.155644935659513,1,7.804581433210135
27.28137969970703,-3.1250780271166505,1,7.7894600180705105
27.359522342681885,-3.1709283899309426,1,7.8121421407799465
27.438380479812622,-3.1709283899309426,1,7.8121421407799465
27.51469588279724,-3.1607394204166575,1,7.807101669066739
27.592206239700317,-3.130172511873795,1,7.7919802539271155
27.671510696411133,-3.155644935659513,1,7.804581433210135
27.749047994613647,-3.1607394204166575,1,7.807101669066739
27.827651500701904,-3.153097693280941,1,7.803321315281833
27.88994073867798,-3.155644935659513,1,7.804581433210135
27.952343463897705,-3.142908723766652,1,7.798280843568625
28.03050422668457,-3.1454559661452244,1,7.799540961496927
28.10794472694397,-3.1505504509023687,1,7.802061197353531
28.18501091003418,-3.155644935659513,1,7.804581433210135
28.263190507888794,-3.1607394204166575,1,7.807101669066739
28.34228754043579,-3.1581921780380853,1,7.805841551138437
28.418991804122925,-3.135266996630939,1,7.79450048978372
28.495628833770752,-3.1709283899309426,1,7.8121421407799465
28.55816626548767,-3.1632866627952296,1,7.808361786995041
28.65324854850769,-3.1607394204166575,1,7.807101669066739
28.732178449630737,-3.1607394204166575,1,7.807101669066739
28.810362100601196,-3.1709283899309426,1,7.8121421407799465
28.88852548599243,-3.1709283899309426,1,7.8121421407799465
28.966952323913574,-3.155644935659513,1,7.804581433210135
29.044527530670166,-3.1632866627952296,1,7.808361786995041
29.12217140197754,-3.1480032085237966,1,7.800801079425229
29.185822248458862,-3.153097693280941,1,7.803321315281833
29.262853622436523,-3.1454559661452244,1,7.799540961496927
29.34293484687805,-3.168381147552374,1,7.810882022851646
29.40585732460022,-3.153097693280941,1,7.803321315281833
29.46930241584778,-3.165833905173802,1,7.809621904923343
29.549345016479492,-3.153097693280941,1,7.803321315281833
29.629257917404175,-3.1480032085237966,1,7.800801079425229
29.706425666809082,-3.1632866627952296,1,7.808361786995041
29.78527307510376,-3.1632866627952296,1,7.808361786995041
29.862928867340088,-3.165833905173802,1,7.809621904923343
29.95679259300232,-3.1403614813880836,1,7.797020725640324
30.019983768463135,-3.1581921780380853,1,7.805841551138437
30.098230838775635,-3.1607394204166575,1,7.807101669066739
30.174596071243286,-3.1632866627952296,1,7.808361786995041
30.251514434814453,-3.1225307847380783,1,7.788199900142208
30.330912828445435,-3.142908723766652,1,7.798280843568625
30.40772557258606,-3.1480032085237966,1,7.800801079425229
30.48486018180847,-3.1607394204166575,1,7.807101669066739
30.56423783302307,-3.1505504509023687,1,7.802061197353531
30.64363932609558,-3.132719754252367,1,7.7932403718554175
30.721715211868286,-3.155644935659513,1,7.804581433210135
30.800771951675415,-3.1454559661452244,1,7.799540961496927
30.879002809524536,-3.1480032085237966,1,7.800801079425229
30.956290245056152,-3.1480032085237966,1,7.800801079425229
31.033705711364746,-3.155644935659513,1,7.804581433210135
31.113752126693726,-3.107247330466649,1,7.780639192572398
31.191139459609985,-3.155644935659513,1,7.804581433210135
31.285075902938843,-3.142908723766652,1,7.798280843568625
31.364530324935913,-3.153097693280941,1,7.803321315281833
31.44247579574585,-3.1480032085237966,1,7.800801079425229
31.52169680595398,-3.1403614813880836,1,7.797020725640324
31.600046634674072,-3.1480032085237966,1,7.800801079425229
31.67789340019226,-3.153097693280941,1,7.803321315281833
31.755818605422974,-3.1403614813880836,1,7.797020725640324
31.832576513290405,-3.135266996630939,1,7.79450048978372
31.912352800369263,-3.1505504509023687,1,7.802061197353531
31.98934268951416,-3.155644935659513,1,7.804581433210135
32.065337896347046,-3.1505504509023687,1,7.802061197353531
32.14322257041931,-3.1403614813880836,1,7.797020725640324
32.22128915786743,-3.1403614813880836,1,7.797020725640324
32.2992844581604,-3.1454559661452244,1,7.799540961496927
32.378854751586914,-3.142908723766652,1,7.798280843568625
32.45642304420471,-3.135266996630939,1,7.79450048978372
32.53495216369629,-3.1632866627952296,1,7.808361786995041
32.61222863197327,-3.1480032085237966,1,7.800801079425229
32.7073130607605,-3.1581921780380853,1,7.805841551138437
32.78589129447937,-3.1225307847380783,1,7.788199900142208
32.86425566673279,-3.1454559661452244,1,7.799540961496927
32.943443775177,-3.112341815223793,1,7.783159428429002
33.021219968795776,-3.1403614813880836,1,7.797020725640324
33.09912967681885,-3.1378142390095114,1,7.795760607712022
33.17638087272644,-3.153097693280941,1,7.803321315281833
33.254130601882935,-3.132719754252367,1,7.7932403718554175
33.33151149749756,-3.1276252694952227,1,7.790720135998813
33.40941548347473,-3.1480032085237966,1,7.800801079425229
33.487136363983154,-3.142908723766652,1,7.798280843568625
33.56540036201477,-3.1403614813880836,1,7.797020725640324
33.64356708526611,-3.142908723766652,1,7.798280843568625
33.721667528152466,-3.1480032085237966,1,7.800801079425229
33.79859685897827,-3.1021528457095044,1,7.778118956715794
33.87585496902466,-3.130172511873795,1,7.7919802539271155
33.953246116638184,-3.117436299980934,1,7.785679664285604
34.04859280586243,-3.130172511873795,1,7.7919802539271155
34.12656044960022,-3.1378142390095114,1,7.795760607712022
34.20498514175415,-3.132719754252367,1,7.7932403718554175
34.28310823440552,-3.153097693280941,1,7.803321315281833
34.361515522003174,-3.1454559661452244,1,7.799540961496927
34.438385248184204,-3.1403614813880836,1,7.797020725640324
34.517268896102905,-3.132719754252367,1,7.7932403718554175
34.59563994407654,-3.135266996630939,1,7.79450048978372
34.67488074302673,-3.142908723766652,1,7.798280843568625
34.75315475463867,-3.135266996630939,1,7.79450048978372
34.831385374069214,-3.1378142390095114,1,7.795760607712022
34.909767866134644,-3.132719754252367,1,7.7932403718554175
34.98664164543152,-3.1403614813880836,1,7.797020725640324
35.0640549659729,-3.135266996630939,1,7.79450048978372
35.14111948013306,-3.135266996630939,1,7.79450048978372
35.21962022781372,-3.1378142390095114,1,7.795760607712022
35.29698371887207,-3.135266996630939,1,7.79450048978372
35.390339612960815,-3.142908723766652,1,7.798280843568625
35.469200134277344,-3.132719754252367,1,7.7932403718554175
35.54620933532715,-3.135266996630939,1,7.79450048978372
35.623717069625854,-3.1276252694952227,1,7.790720135998813
35.70077633857727,-3.135266996630939,1,7.79450048978372
35.779335021972656,-3.1276252694952227,1,7.790720135998813
35.85764527320862,-3.132719754252367,1,7.7932403718554175
35.935652017593384,-3.1403614813880836,1,7.797020725640324
36.013877391815186,-3.132719754252367,1,7.7932403718554175
36.09158110618591,-3.1454559661452244,1,7.799540961496927
36.171125173568726,-3.130172511873795,1,7.7919802539271155
36.250197887420654,-3.135266996630939,1,7.79450048978372
36.32626914978027,-3.1480032085237966,1,7.800801079425229
36.40367102622986,-3.1047000880880766,1,7.779379074644096
36.48083186149597,-3.1403614813880836,1,7.797020725640324
36.55772829055786,-3.142908723766652,1,7.798280843568625
36.635894775390625,-3.132719754252367,1,7.7932403718554175
36.71251893043518,-3.155644935659513,1,7.804581433210135
36.82229661941528,-3.135266996630939,1,7.79450048978372
36.89929223060608,-3.135266996630939,1,7.79450048978372
36.975749492645264,-3.1403614813880836,1,7.797020725640324
37.05425405502319,-3.1403614813880836,1,7.797020725640324
37.13266158103943,-3.1454559661452244,1,7.799540961496927
37.207258462905884,-3.1378142390095114,1,7.795760607712022
37.28505492210388,-3.117436299980934,1,7.785679664285604
37.361329793930054,-3.1480032085237966,1,7.800801079425229
37.439642667770386,-3.109794572845221,1,7.7818993105007
37.51677107810974,-3.1250780271166505,1,7.7894600180705105
37.59605836868286,-3.1454559661452244,1,7.799540961496927
