time_elapsed,voltage,temperature,pH_uncorrected
4.447547197341919,-0.8682212797019844,1,7.758874713213118
4.509387254714966,-0.8784102492162695,1,7.764624392957747
4.588171005249023,-0.8809574915948417,1,7.766061812893905
4.664965867996216,-0.8503905830519791,1,7.748812773660016
4.742827653884888,-0.8758630068377009,1,7.763186973021591
4.806656837463379,-0.8835047339734139,1,7.767499232830062
4.883776903152466,-0.8733157644591287,1,7.7617495530854335
4.960776329040527,-0.8707685220805566,1,7.760312133149276
5.053734064102173,-0.8733157644591287,1,7.7617495530854335
5.130780935287476,-0.8733157644591287,1,7.7617495530854335
5.207286834716797,-0.8860519763519861,1,7.76893665276622
5.285846471786499,-0.8835047339734139,1,7.767499232830062
5.36357045173645,-0.8580323101876957,1,7.753125033468488
5.443204164505005,-0.8911464611091304,1,7.771811492638535
5.506969690322876,-0.8835047339734139,1,7.767499232830062
5.585961818695068,-0.8580323101876957,1,7.753125033468488
5.663315534591675,-0.8656740373234122,1,7.757437293276961
5.742069482803345,-0.8860519763519861,1,7.76893665276622
5.8195483684539795,-0.8707685220805566,1,7.760312133149276
5.8972532749176025,-0.8605795525662678,1,7.754562453404646
5.975081205368042,-0.8911464611091304,1,7.771811492638535
6.051848411560059,-0.8682212797019844,1,7.758874713213118
6.130629301071167,-0.8605795525662678,1,7.754562453404646
6.208421468734741,-0.8733157644591287,1,7.7617495530854335
6.287210464477539,-0.8733157644591287,1,7.7617495530854335
6.366000175476074,-0.8554850678091235,1,7.751687613532331
6.443831205368042,-0.8605795525662678,1,7.754562453404646
6.535546779632568,-0.8656740373234122,1,7.757437293276961
6.615370750427246,-0.8529378254305513,1,7.750250193596173
6.694123029708862,-0.8809574915948417,1,7.766061812893905
6.7699198722839355,-0.8707685220805566,1,7.760312133149276
6.848740816116333,-0.8707685220805566,1,7.760312133149276
6.9284987449646,-0.8529378254305513,1,7.750250193596173
7.006293773651123,-0.8707685220805566,1,7.760312133149276
7.083088636398315,-0.8452960982948383,1,7.745937933787703
7.176988124847412,-0.8758630068377009,1,7.763186973021591
7.253082275390625,-0.8682212797019844,1,7.758874713213118
7.330913066864014,-0.8478433406734105,1,7.747375353723861
7.410172462463379,-0.8809574915948417,1,7.766061812893905
7.488468885421753,-0.86312679494484,1,7.755999873340803
7.568255186080933,-0.8529378254305513,1,7.750250193596173
7.646047115325928,-0.8580323101876957,1,7.753125033468488
7.722841739654541,-0.8758630068377009,1,7.763186973021591
7.802628040313721,-0.8478433406734105,1,7.747375353723861
7.8969550132751465,-0.86312679494484,1,7.755999873340803
7.972823143005371,-0.8809574915948417,1,7.766061812893905
8.050397396087646,-0.8529378254305513,1,7.750250193596173
8.127192735671997,-0.8784102492162695,1,7.764624392957747
8.204984188079834,-0.8733157644591287,1,7.7617495530854335
8.28377366065979,-0.8733157644591287,1,7.7617495530854335
8.360568523406982,-0.8682212797019844,1,7.758874713213118
8.438410520553589,-0.8580323101876957,1,7.753125033468488
8.516003847122192,-0.8605795525662678,1,7.754562453404646
8.59576153755188,-0.8580323101876957,1,7.753125033468488
8.672557830810547,-0.8656740373234122,1,7.757437293276961
8.751768112182617,-0.8478433406734105,1,7.747375353723861
8.829560041427612,-0.8682212797019844,1,7.758874713213118
8.906355381011963,-0.8682212797019844,1,7.758874713213118
8.983943700790405,-0.8503905830519791,1,7.748812773660016
9.061701536178589,-0.8809574915948417,1,7.766061812893905
9.13835859298706,-0.8554850678091235,1,7.751687613532331
9.21555495262146,-0.8554850678091235,1,7.751687613532331
9.292702198028564,-0.8784102492162695,1,7.764624392957747
9.401302576065063,-0.8529378254305513,1,7.750250193596173
9.478097200393677,-0.8682212797019844,1,7.758874713213118
9.554892301559448,-0.8682212797019844,1,7.758874713213118
9.633681535720825,-0.86312679494484,1,7.755999873340803
9.713467359542847,-0.8580323101876957,1,7.753125033468488
9.792256832122803,-0.8682212797019844,1,7.758874713213118
9.8680899143219,-0.8656740373234122,1,7.757437293276961
9.945846796035767,-0.8733157644591287,1,7.7617495530854335
10.02264142036438,-0.8605795525662678,1,7.754562453404646
10.099876642227173,-0.8529378254305513,1,7.750250193596173
10.179622411727905,-0.8733157644591287,1,7.7617495530854335
10.258875131607056,-0.8707685220805566,1,7.760312133149276
10.33668327331543,-0.8554850678091235,1,7.751687613532331
10.415977716445923,-0.8682212797019844,1,7.758874713213118
10.49363088607788,-0.8809574915948417,1,7.766061812893905
10.569260120391846,-0.8580323101876957,1,7.753125033468488
10.6480712890625,-0.8503905830519791,1,7.748812773660016
10.725864171981812,-0.8656740373234122,1,7.757437293276961
10.803658485412598,-0.8554850678091235,1,7.751687613532331
10.896995067596436,-0.8707685220805566,1,7.760312133149276
10.974315166473389,-0.8733157644591287,1,7.7617495530854335
11.052111625671387,-0.8478433406734105,1,7.747375353723861
11.131925582885742,-0.8554850678091235,1,7.751687613532331
11.210723161697388,-0.8784102492162695,1,7.764624392957747
11.289471864700317,-0.8682212797019844,1,7.758874713213118
11.368428945541382,-0.8656740373234122,1,7.757437293276961
11.446220874786377,-0.8707685220805566,1,7.760312133149276
11.525009870529175,-0.8758630068377009,1,7.763186973021591
11.604827880859375,-0.8478433406734105,1,7.747375353723861
11.680628299713135,-0.86312679494484,1,7.755999873340803
11.759383201599121,-0.8784102492162695,1,7.764624392957747
11.83817458152771,-0.8529378254305513,1,7.750250193596173
11.91496753692627,-0.8784102492162695,1,7.764624392957747
11.992758750915527,-0.8707685220805566,1,7.760312133149276
12.072547674179077,-0.86312679494484,1,7.755999873340803
12.150585889816284,-0.8682212797019844,1,7.758874713213118
12.259817600250244,-0.8758630068377009,1,7.763186973021591
12.337807655334473,-0.8529378254305513,1,7.750250193596173
12.415599584579468,-0.8554850678091235,1,7.751687613532331
12.493393898010254,-0.8682212797019844,1,7.758874713213118
12.57218313217163,-0.8580323101876957,1,7.753125033468488
12.64798092842102,-0.8809574915948417,1,7.766061812893905
12.725093126296997,-0.8733157644591287,1,7.7617495530854335
12.803388833999634,-0.8580323101876957,1,7.753125033468488
12.881180763244629,-0.8809574915948417,1,7.766061812893905
12.96097207069397,-0.8809574915948417,1,7.766061812893905
13.039756536483765,-0.8503905830519791,1,7.748812773660016
13.116551160812378,-0.8554850678091235,1,7.751687613532331
13.195353984832764,-0.86312679494484,1,7.755999873340803
13.288098335266113,-0.86312679494484,1,7.755999873340803
13.379201650619507,-0.8656740373234122,1,7.757437293276961
13.456998825073242,-0.8580323101876957,1,7.753125033468488
13.535791158676147,-0.8529378254305513,1,7.750250193596173
13.61423373222351,-0.8758630068377009,1,7.763186973021591
13.708245038986206,-0.86312679494484,1,7.755999873340803
13.78639817237854,-0.8554850678091235,1,7.751687613532331
13.864155054092407,-0.8733157644591287,1,7.7617495530854335
13.94256854057312,-0.86312679494484,1,7.755999873340803
14.019036769866943,-0.86312679494484,1,7.755999873340803
14.09549593925476,-0.8605795525662678,1,7.754562453404646
14.174506664276123,-0.8682212797019844,1,7.758874713213118
14.252766370773315,-0.8656740373234122,1,7.757437293276961
14.329408407211304,-0.8707685220805566,1,7.760312133149276
14.407409429550171,-0.8580323101876957,1,7.753125033468488
14.484334230422974,-0.8580323101876957,1,7.753125033468488
14.563255548477173,-0.8605795525662678,1,7.754562453404646
14.643040418624878,-0.8580323101876957,1,7.753125033468488
14.721496343612671,-0.8478433406734105,1,7.747375353723861
14.799768686294556,-0.8478433406734105,1,7.747375353723861
14.877068519592285,-0.8656740373234122,1,7.757437293276961
14.953474521636963,-0.86312679494484,1,7.755999873340803
15.045215845108032,-0.8784102492162695,1,7.764624392957747
15.12504506111145,-0.8605795525662678,1,7.754562453404646
15.203223943710327,-0.86312679494484,1,7.755999873340803
15.281015872955322,-0.8758630068377009,1,7.763186973021591
15.358890295028687,-0.8733157644591287,1,7.7617495530854335
15.434687376022339,-0.8529378254305513,1,7.750250193596173
15.513022899627686,-0.8682212797019844,1,7.758874713213118
15.591778039932251,-0.86312679494484,1,7.755999873340803
15.668613910675049,-0.86312679494484,1,7.755999873340803
15.745367288589478,-0.8682212797019844,1,7.758874713213118
15.837147235870361,-0.8529378254305513,1,7.750250193596173
15.913907527923584,-0.8784102492162695,1,7.764624392957747
15.99169921875,-0.8707685220805566,1,7.760312133149276
16.069491147994995,-0.8580323101876957,1,7.753125033468488
16.162243366241455,-0.8733157644591287,1,7.7617495530854335
16.241032600402832,-0.8605795525662678,1,7.754562453404646
16.31883931159973,-0.8605795525662678,1,7.754562453404646
16.428265810012817,-0.8682212797019844,1,7.758874713213118
16.506717443466187,-0.8554850678091235,1,7.751687613532331
16.586504697799683,-0.8580323101876957,1,7.753125033468488
16.662301540374756,-0.8605795525662678,1,7.754562453404646
16.739397525787354,-0.8478433406734105,1,7.747375353723861
16.816404581069946,-0.8733157644591287,1,7.7617495530854335
16.89319944381714,-0.8656740373234122,1,7.757437293276961
16.972237586975098,-0.8351071287805496,1,7.740188254043073
17.04912281036377,-0.8733157644591287,1,7.7617495530854335
17.125947952270508,-0.8554850678091235,1,7.751687613532331
17.205637216567993,-0.8529378254305513,1,7.750250193596173
17.285422563552856,-0.8427488559162661,1,7.744500513851546
17.363214254379272,-0.8605795525662678,1,7.754562453404646
17.44152283668518,-0.8554850678091235,1,7.751687613532331
17.533771753311157,-0.8707685220805566,1,7.760312133149276
17.610074281692505,-0.8605795525662678,1,7.754562453404646
17.687891244888306,-0.8503905830519791,1,7.748812773660016
17.781622886657715,-0.8733157644591287,1,7.7617495530854335
17.889617204666138,-0.8503905830519791,1,7.748812773660016
17.968405961990356,-0.8605795525662678,1,7.754562453404646
18.04619860649109,-0.8733157644591287,1,7.7617495530854335
18.135958194732666,-0.8707685220805566,1,7.760312133149276
18.211755514144897,-0.8707685220805566,1,7.760312133149276
18.28855037689209,-0.86312679494484,1,7.755999873340803
18.36582326889038,-0.8809574915948417,1,7.766061812893905
18.45857524871826,-0.8580323101876957,1,7.753125033468488
18.535395860671997,-0.8707685220805566,1,7.760312133149276
18.615182161331177,-0.8682212797019844,1,7.758874713213118
18.694436073303223,-0.8529378254305513,1,7.750250193596173
18.772091388702393,-0.8707685220805566,1,7.760312133149276
18.864583015441895,-0.8707685220805566,1,7.760312133149276
18.973862409591675,-0.86312679494484,1,7.755999873340803
19.05073571205139,-0.8656740373234122,1,7.757437293276961
19.12853503227234,-0.8656740373234122,1,7.757437293276961
19.20573592185974,-0.8503905830519791,1,7.748812773660016
19.31356954574585,-0.8682212797019844,1,7.758874713213118
19.392876863479614,-0.8478433406734105,1,7.747375353723861
19.487444639205933,-0.8682212797019844,1,7.758874713213118
19.579116106033325,-0.8758630068377009,1,7.763186973021591
19.65721845626831,-0.8503905830519791,1,7.748812773660016
19.734296560287476,-0.86312679494484,1,7.755999873340803
19.810861110687256,-0.8503905830519791,1,7.748812773660016
19.88926649093628,-0.8529378254305513,1,7.750250193596173
19.968237161636353,-0.8605795525662678,1,7.754562453404646
20.04602813720703,-0.8758630068377009,1,7.763186973021591
20.123737573623657,-0.8503905830519791,1,7.748812773660016
20.202462673187256,-0.8529378254305513,1,7.750250193596173
20.294697284698486,-0.8529378254305513,1,7.750250193596173
20.387136459350586,-0.7892567659662575,1,7.7143146951922414
20.464812517166138,-0.8554850678091235,1,7.751687613532331
20.5428466796875,-0.8580323101876957,1,7.753125033468488
20.62182068824768,-0.8478433406734105,1,7.747375353723861
20.697885751724243,-0.86312679494484,1,7.755999873340803
20.791027545928955,-0.8503905830519791,1,7.748812773660016
20.868882417678833,-0.8452960982948383,1,7.745937933787703
20.94478130340576,-0.8758630068377009,1,7.763186973021591
21.022761583328247,-0.86312679494484,1,7.755999873340803
21.084763050079346,-0.8325598864019774,1,7.7387508341069156
21.15969204902649,-0.8707685220805566,1,7.760312133149276
21.237492084503174,-0.8478433406734105,1,7.747375353723861
21.316709756851196,-0.8554850678091235,1,7.751687613532331
21.393789529800415,-0.8656740373234122,1,7.757437293276961
21.473193168640137,-0.8503905830519791,1,7.748812773660016
21.552855968475342,-0.8427488559162661,1,7.744500513851546
21.63100790977478,-0.8503905830519791,1,7.748812773660016
21.71029782295227,-0.8580323101876957,1,7.753125033468488
21.7878098487854,-0.8427488559162661,1,7.744500513851546
21.865315675735474,-0.8503905830519791,1,7.748812773660016
21.944807767868042,-0.8707685220805566,1,7.760312133149276
22.023911476135254,-0.8529378254305513,1,7.750250193596173
22.101786851882935,-0.8784102492162695,1,7.764624392957747
22.16506290435791,-0.8682212797019844,1,7.758874713213118
22.242908239364624,-0.8529378254305513,1,7.750250193596173
22.336040019989014,-0.8580323101876957,1,7.753125033468488
22.414090633392334,-0.8682212797019844,1,7.758874713213118
22.475439310073853,-0.8478433406734105,1,7.747375353723861
22.53931474685669,-0.8503905830519791,1,7.748812773660016
22.61478567123413,-0.8656740373234122,1,7.757437293276961
22.67695116996765,-0.8733157644591287,1,7.7617495530854335
22.756850004196167,-0.8605795525662678,1,7.754562453404646
22.833271265029907,-0.8809574915948417,1,7.766061812893905
22.89587688446045,-0.8733157644591287,1,7.7617495530854335
22.959843635559082,-0.8503905830519791,1,7.748812773660016
23.03630781173706,-0.8682212797019844,1,7.758874713213118
23.099341869354248,-0.8733157644591287,1,7.7617495530854335
23.16134476661682,-0.8656740373234122,1,7.757437293276961
23.237565755844116,-0.86312679494484,1,7.755999873340803
23.314531803131104,-0.8554850678091235,1,7.751687613532331
23.39119005203247,-0.8452960982948383,1,7.745937933787703
23.469074010849,-0.8707685220805566,1,7.760312133149276
23.544959783554077,-0.8682212797019844,1,7.758874713213118
23.62332320213318,-0.8605795525662678,1,7.754562453404646
23.68490171432495,-0.8733157644591287,1,7.7617495530854335
23.778956413269043,-0.86312679494484,1,7.755999873340803
23.84215784072876,-0.8503905830519791,1,7.748812773660016
23.91882610321045,-0.8580323101876957,1,7.753125033468488
23.994996070861816,-0.8682212797019844,1,7.758874713213118
24.072819232940674,-0.8580323101876957,1,7.753125033468488
24.150708198547363,-0.8707685220805566,1,7.760312133149276
24.227674961090088,-0.8503905830519791,1,7.748812773660016
24.305787086486816,-0.86312679494484,1,7.755999873340803
24.38374662399292,-0.8529378254305513,1,7.750250193596173
24.46095561981201,-0.8656740373234122,1,7.757437293276961
24.539900064468384,-0.8529378254305513,1,7.750250193596173
24.618746995925903,-0.8682212797019844,1,7.758874713213118
24.695760488510132,-0.8733157644591287,1,7.7617495530854335
24.773813486099243,-0.8580323101876957,1,7.753125033468488
24.85162854194641,-0.86312679494484,1,7.755999873340803
24.92739462852478,-0.8452960982948383,1,7.745937933787703
25.00500226020813,-0.8554850678091235,1,7.751687613532331
25.06859803199768,-0.8707685220805566,1,7.760312133149276
25.16054677963257,-0.8707685220805566,1,7.760312133149276
25.238332748413086,-0.8503905830519791,1,7.748812773660016
25.315731048583984,-0.8682212797019844,1,7.758874713213118
25.392855405807495,-0.8656740373234122,1,7.757437293276961
25.472227334976196,-0.840201613537694,1,7.743063093915388
25.534075021743774,-0.8707685220805566,1,7.760312133149276
25.611425399780273,-0.8707685220805566,1,7.760312133149276
25.68883728981018,-0.8554850678091235,1,7.751687613532331
25.76698660850525,-0.8733157644591287,1,7.7617495530854335
25.860191583633423,-0.8376543711591218,1,7.741625673979231
25.937360763549805,-0.8605795525662678,1,7.754562453404646
26.013896226882935,-0.8503905830519791,1,7.748812773660016
26.090442657470703,-0.8580323101876957,1,7.753125033468488
26.153538942337036,-0.8580323101876957,1,7.753125033468488
26.22856831550598,-0.8529378254305513,1,7.750250193596173
26.304752111434937,-0.8478433406734105,1,7.747375353723861
26.3844952583313,-0.8758630068377009,1,7.763186973021591
26.4605975151062,-0.8707685220805566,1,7.760312133149276
26.551873683929443,-0.8580323101876957,1,7.753125033468488
26.62830924987793,-0.8452960982948383,1,7.745937933787703
26.70577621459961,-0.8452960982948383,1,7.745937933787703
26.782331228256226,-0.8605795525662678,1,7.754562453404646
26.844544649124146,-0.8478433406734105,1,7.747375353723861
26.922613620758057,-0.8376543711591218,1,7.741625673979231
27.000595331192017,-0.8580323101876957,1,7.753125033468488
27.07835292816162,-0.8503905830519791,1,7.748812773660016
27.156774520874023,-0.8503905830519791,1,7.748812773660016
27.233800649642944,-0.8427488559162661,1,7.744500513851546
27.311743021011353,-0.8656740373234122,1,7.757437293276961
27.390473127365112,-0.8503905830519791,1,7.748812773660016
27.467400074005127,-0.8605795525662678,1,7.754562453404646
27.546032905578613,-0.8452960982948383,1,7.745937933787703
27.609424591064453,-0.8580323101876957,1,7.753125033468488
27.671459197998047,-0.8580323101876957,1,7.753125033468488
27.74686050415039,-0.8682212797019844,1,7.758874713213118
27.82379698753357,-0.8503905830519791,1,7.748812773660016
27.915772199630737,-0.8784102492162695,1,7.764624392957747
27.99372124671936,-0.8478433406734105,1,7.747375353723861
28.071784496307373,-0.8580323101876957,1,7.753125033468488
28.14956045150757,-0.8529378254305513,1,7.750250193596173
28.227034091949463,-0.8580323101876957,1,7.753125033468488
28.30470085144043,-0.8554850678091235,1,7.751687613532331
28.3836829662323,-0.8733157644591287,1,7.7617495530854335
28.45964288711548,-0.8503905830519791,1,7.748812773660016
28.536765575408936,-0.8784102492162695,1,7.764624392957747
28.6140239238739,-0.8707685220805566,1,7.760312133149276
28.690147876739502,-0.8503905830519791,1,7.748812773660016
28.76875066757202,-0.8605795525662678,1,7.754562453404646
28.846178770065308,-0.86312679494484,1,7.755999873340803
28.922149658203125,-0.8733157644591287,1,7.7617495530854335
28.999743461608887,-0.8758630068377009,1,7.763186973021591
29.07931900024414,-0.8784102492162695,1,7.764624392957747
29.15781569480896,-0.8656740373234122,1,7.757437293276961
29.23759651184082,-0.8682212797019844,1,7.758874713213118
29.332738161087036,-0.8707685220805566,1,7.760312133149276
29.410034656524658,-0.8707685220805566,1,7.760312133149276
29.487855195999146,-0.8478433406734105,1,7.747375353723861
29.566847324371338,-0.8554850678091235,1,7.751687613532331
29.644030570983887,-0.8503905830519791,1,7.748812773660016
29.706714868545532,-0.8452960982948383,1,7.745937933787703
29.785592794418335,-0.8656740373234122,1,7.757437293276961
29.862757682800293,-0.8682212797019844,1,7.758874713213118
29.939135313034058,-0.8503905830519791,1,7.748812773660016
30.016764402389526,-0.8554850678091235,1,7.751687613532331
30.092783212661743,-0.840201613537694,1,7.743063093915388
30.16983199119568,-0.8452960982948383,1,7.745937933787703
30.246625185012817,-0.840201613537694,1,7.743063093915388
30.323790311813354,-0.8376543711591218,1,7.741625673979231
30.401771068572998,-0.8478433406734105,1,7.747375353723861
30.480940103530884,-0.8503905830519791,1,7.748812773660016
30.55674934387207,-0.8300126440234052,1,7.737313414170758
30.63545513153076,-0.8682212797019844,1,7.758874713213118
30.72930932044983,-0.8580323101876957,1,7.753125033468488
30.807172775268555,-0.8427488559162661,1,7.744500513851546
30.885334014892578,-0.8605795525662678,1,7.754562453404646
30.962772130966187,-0.8554850678091235,1,7.751687613532331
31.04174256324768,-0.8478433406734105,1,7.747375353723861
31.11871647834778,-0.8580323101876957,1,7.753125033468488
31.195773363113403,-0.8656740373234122,1,7.757437293276961
31.272698163986206,-0.8554850678091235,1,7.751687613532331
31.336636543273926,-0.8503905830519791,1,7.748812773660016
31.41476035118103,-0.8554850678091235,1,7.751687613532331
31.506534576416016,-0.8554850678091235,1,7.751687613532331
31.584863901138306,-0.8656740373234122,1,7.757437293276961
31.662728548049927,-0.8427488559162661,1,7.744500513851546
31.740889310836792,-0.8478433406734105,1,7.747375353723861
31.81822371482849,-0.8656740373234122,1,7.757437293276961
31.89579963684082,-0.840201613537694,1,7.743063093915388
31.97205924987793,-0.8554850678091235,1,7.751687613532331
32.0662055015564,-0.8580323101876957,1,7.753125033468488
32.1418776512146,-0.8478433406734105,1,7.747375353723861
32.21923351287842,-0.8682212797019844,1,7.758874713213118
32.29593205451965,-0.8529378254305513,1,7.750250193596173
32.37318468093872,-0.8478433406734105,1,7.747375353723861
32.436808347702026,-0.8529378254305513,1,7.750250193596173
32.50072240829468,-0.8580323101876957,1,7.753125033468488
32.578619956970215,-0.8554850678091235,1,7.751687613532331
32.65546417236328,-0.8580323101876957,1,7.753125033468488
32.7344970703125,-0.86312679494484,1,7.755999873340803
32.81100058555603,-0.8452960982948383,1,7.745937933787703
32.88857913017273,-0.8503905830519791,1,7.748812773660016
32.96531558036804,-0.8529378254305513,1,7.750250193596173
33.04318809509277,-0.8427488559162661,1,7.744500513851546
33.121086835861206,-0.8605795525662678,1,7.754562453404646
33.19832730293274,-0.8656740373234122,1,7.757437293276961
33.277278900146484,-0.8478433406734105,1,7.747375353723861
33.35483169555664,-0.8452960982948383,1,7.745937933787703
33.44673132896423,-0.8427488559162661,1,7.744500513851546
33.52475357055664,-0.8452960982948383,1,7.745937933787703
33.60343408584595,-0.8478433406734105,1,7.747375353723861
33.68100333213806,-0.8707685220805566,1,7.760312133149276
33.75804948806763,-0.8503905830519791,1,7.748812773660016
33.835315227508545,-0.8580323101876957,1,7.753125033468488
33.91429042816162,-0.8452960982948383,1,7.745937933787703
33.98988938331604,-0.8580323101876957,1,7.753125033468488
34.06717824935913,-0.8580323101876957,1,7.753125033468488
34.14440655708313,-0.8478433406734105,1,7.747375353723861
34.22160220146179,-0.8580323101876957,1,7.753125033468488
34.29939126968384,-0.8198236745091201,1,7.73156373442613
34.37724232673645,-0.8503905830519791,1,7.748812773660016
34.454092502593994,-0.8554850678091235,1,7.751687613532331
34.53077578544617,-0.8478433406734105,1,7.747375353723861
34.6097891330719,-0.8554850678091235,1,7.751687613532331
34.688578367233276,-0.8656740373234122,1,7.757437293276961
34.7822687625885,-0.8503905830519791,1,7.748812773660016
34.86091947555542,-0.8351071287805496,1,7.740188254043073
34.954010248184204,-0.8478433406734105,1,7.747375353723861
35.03138542175293,-0.8580323101876957,1,7.753125033468488
35.11091995239258,-0.8376543711591218,1,7.741625673979231
35.1875433921814,-0.8580323101876957,1,7.753125033468488
35.2667601108551,-0.8605795525662678,1,7.754562453404646
35.346764087677,-0.8478433406734105,1,7.747375353723861
35.42377948760986,-0.8376543711591218,1,7.741625673979231
35.50239586830139,-0.8605795525662678,1,7.754562453404646
35.58013319969177,-0.8452960982948383,1,7.745937933787703
35.65837216377258,-0.8325598864019774,1,7.7387508341069156
35.73575735092163,-0.8503905830519791,1,7.748812773660016
35.81373143196106,-0.8580323101876957,1,7.753125033468488
35.89094686508179,-0.8452960982948383,1,7.745937933787703
35.97076344490051,-0.8376543711591218,1,7.741625673979231
36.04882192611694,-0.8580323101876957,1,7.753125033468488
36.14092755317688,-0.8529378254305513,1,7.750250193596173
36.219757318496704,-0.8580323101876957,1,7.753125033468488
36.297059297561646,-0.840201613537694,1,7.743063093915388
36.37285304069519,-0.8452960982948383,1,7.745937933787703
36.45098257064819,-0.840201613537694,1,7.743063093915388
36.528560638427734,-0.8529378254305513,1,7.750250193596173
36.604026317596436,-0.8554850678091235,1,7.751687613532331
36.68184566497803,-0.8452960982948383,1,7.745937933787703
36.75811195373535,-0.8580323101876957,1,7.753125033468488
36.8339056968689,-0.840201613537694,1,7.743063093915388
36.91016602516174,-0.8452960982948383,1,7.745937933787703
36.987709522247314,-0.86312679494484,1,7.755999873340803
37.06434607505798,-0.840201613537694,1,7.743063093915388
37.14157009124756,-0.8605795525662678,1,7.754562453404646
37.234360694885254,-0.8554850678091235,1,7.751687613532331
37.311193227767944,-0.8529378254305513,1,7.750250193596173
37.4370059967041,-0.8605795525662678,1,7.754562453404646
37.51601505279541,-0.8554850678091235,1,7.751687613532331
37.60910725593567,-0.8605795525662678,1,7.754562453404646
37.68573307991028,-0.8605795525662678,1,7.754562453404646
37.76281762123108,-0.8503905830519791,1,7.748812773660016
37.841825008392334,-0.8554850678091235,1,7.751687613532331
37.91869521141052,-0.8580323101876957,1,7.753125033468488
37.99549460411072,-0.8351071287805496,1,7.740188254043073
38.071704387664795,-0.8580323101876957,1,7.753125033468488
38.150195598602295,-0.8325598864019774,1,7.7387508341069156
38.228243589401245,-0.840201613537694,1,7.743063093915388
38.30627226829529,-0.8452960982948383,1,7.745937933787703
38.385061502456665,-0.8503905830519791,1,7.748812773660016
38.46180295944214,-0.8503905830519791,1,7.748812773660016
38.53975319862366,-0.8529378254305513,1,7.750250193596173
38.617676973342896,-0.8478433406734105,1,7.747375353723861
38.694780588150024,-0.8427488559162661,1,7.744500513851546
38.77420949935913,-0.8478433406734105,1,7.747375353723861
38.85237741470337,-0.8529378254305513,1,7.750250193596173
38.946311473846436,-0.8452960982948383,1,7.745937933787703
39.02568483352661,-0.8300126440234052,1,7.737313414170758
39.10380506515503,-0.86312679494484,1,7.755999873340803
39.1804404258728,-0.8427488559162661,1,7.744500513851546
39.25877332687378,-0.8503905830519791,1,7.748812773660016
39.33578300476074,-0.8554850678091235,1,7.751687613532331
39.41172647476196,-0.8452960982948383,1,7.745937933787703
39.491257429122925,-0.8580323101876957,1,7.753125033468488
