time_elapsed,voltage,temperature,pH_uncorrected
47.382633447647095,1.3351433777626731,1,8.059934199165674
47.61517524719238,1.3325961353841045,1,8.075598251370074
47.83475708961487,1.3351433777626731,1,8.059934199165674
48.03776240348816,1.3376906201412488,1,8.044270146961233
48.24232268333435,1.3427851048983932,1,8.01294204255239
48.44322609901428,1.3351433777626731,1,8.059934199165674
48.64564323425293,1.3300488930055288,1,8.091262303574517
48.86249852180481,1.3351433777626731,1,8.059934199165674
49.06582474708557,1.3351433777626731,1,8.059934199165674
49.26783013343811,1.3325961353841045,1,8.075598251370074
49.498270750045776,1.3300488930055288,1,8.091262303574517
49.73204231262207,1.3376906201412488,1,8.044270146961233
49.96625375747681,1.3376906201412488,1,8.044270146961233
50.15404510498047,1.3351433777626731,1,8.059934199165674
50.355244398117065,1.3300488930055288,1,8.091262303574517
50.558223247528076,1.3300488930055288,1,8.091262303574517
50.762073278427124,1.3427851048983932,1,8.01294204255239
50.96605563163757,1.3376906201412488,1,8.044270146961233
51.16868567466736,1.3427851048983932,1,8.01294204255239
51.400121450424194,1.3376906201412488,1,8.044270146961233
51.63235425949097,1.3351433777626731,1,8.059934199165674
51.81984829902649,1.3376906201412488,1,8.044270146961233
52.03596878051758,1.3376906201412488,1,8.044270146961233
52.238359689712524,1.3300488930055288,1,8.091262303574517
52.42271423339844,1.3300488930055288,1,8.091262303574517
52.625983238220215,1.3351433777626731,1,8.059934199165674
52.86014747619629,1.3351433777626731,1,8.059934199165674
53.06118988990784,1.3376906201412488,1,8.044270146961233
53.26381015777588,1.3376906201412488,1,8.044270146961233
53.46445322036743,1.3300488930055288,1,8.091262303574517
53.6675329208374,1.3351433777626731,1,8.059934199165674
53.8696985244751,1.3376906201412488,1,8.044270146961233
54.11665606498718,1.3300488930055288,1,8.091262303574517
54.318082332611084,1.3351433777626731,1,8.059934199165674
54.550206422805786,1.3351433777626731,1,8.059934199165674
54.73602819442749,1.3351433777626731,1,8.059934199165674
54.936583280563354,1.3427851048983932,1,8.01294204255239
55.15353322029114,1.3427851048983932,1,8.01294204255239
55.386030435562134,1.3300488930055288,1,8.091262303574517
55.57215881347656,1.3427851048983932,1,8.01294204255239
55.772379875183105,1.3376906201412488,1,8.044270146961233
55.959092140197754,1.3427851048983932,1,8.01294204255239
56.161709785461426,1.3300488930055288,1,8.091262303574517
56.36479663848877,1.3300488930055288,1,8.091262303574517
56.56803584098816,1.3376906201412488,1,8.044270146961233
56.768065214157104,1.3325961353841045,1,8.075598251370074
56.96992325782776,1.3325961353841045,1,8.075598251370074
57.171974897384644,1.3351433777626731,1,8.059934199165674
57.35800814628601,1.3427851048983932,1,8.01294204255239
57.558672189712524,1.3427851048983932,1,8.01294204255239
57.757983922958374,1.3351433777626731,1,8.059934199165674
57.959712505340576,1.3376906201412488,1,8.044270146961233
58.16186594963074,1.3376906201412488,1,8.044270146961233
58.346142292022705,1.3427851048983932,1,8.01294204255239
58.547385931015015,1.3376906201412488,1,8.044270146961233
58.748274087905884,1.3351433777626731,1,8.059934199165674
58.98396563529968,1.3427851048983932,1,8.01294204255239
59.21777963638306,1.3427851048983932,1,8.01294204255239
59.42012977600098,1.3376906201412488,1,8.044270146961233
59.62082099914551,1.3427851048983932,1,8.01294204255239
59.83927369117737,1.3376906201412488,1,8.044270146961233
60.089030027389526,1.3427851048983932,1,8.01294204255239
60.28849458694458,1.3427851048983932,1,8.01294204255239
60.52080774307251,1.3376906201412488,1,8.044270146961233
60.722049713134766,1.3427851048983932,1,8.01294204255239
60.954811573028564,1.3351433777626731,1,8.059934199165674
61.139015436172485,1.3275016506269601,1,8.106926355778915
61.357688188552856,1.3427851048983932,1,8.01294204255239
61.55803465843201,1.3351433777626731,1,8.059934199165674
61.757498025894165,1.3427851048983932,1,8.01294204255239
61.974966049194336,1.3300488930055288,1,8.091262303574517
62.17824172973633,1.3376906201412488,1,8.044270146961233
62.41024708747864,1.3351433777626731,1,8.059934199165674
62.70178461074829,1.3351433777626731,1,8.059934199165674
62.887065410614014,1.3300488930055288,1,8.091262303574517
63.08600568771362,1.3351433777626731,1,8.059934199165674
63.2882137298584,1.3376906201412488,1,8.044270146961233
63.47357773780823,1.3325961353841045,1,8.075598251370074
63.6889750957489,1.3325961353841045,1,8.075598251370074
63.933759927749634,1.3300488930055288,1,8.091262303574517
64.17911076545715,1.3427851048983932,1,8.01294204255239
64.37786316871643,1.3300488930055288,1,8.091262303574517
64.5781614780426,1.3427851048983932,1,8.01294204255239
64.79433012008667,1.3275016506269601,1,8.106926355778915
64.9944109916687,1.3325961353841045,1,8.075598251370074
65.23907423019409,1.3427851048983932,1,8.01294204255239
65.43894481658936,1.3427851048983932,1,8.01294204255239
65.68797421455383,1.3275016506269601,1,8.106926355778915
65.90389251708984,1.3325961353841045,1,8.075598251370074
66.10371351242065,1.3351433777626731,1,8.059934199165674
66.33836126327515,1.3351433777626731,1,8.059934199165674
66.61788320541382,1.3376906201412488,1,8.044270146961233
66.85113096237183,1.3376906201412488,1,8.044270146961233
67.07010746002197,1.3427851048983932,1,8.01294204255239
67.30036759376526,1.3376906201412488,1,8.044270146961233
67.5010187625885,1.3300488930055288,1,8.091262303574517
67.73299956321716,1.3300488930055288,1,8.091262303574517
67.93580293655396,1.3351433777626731,1,8.059934199165674
68.18541860580444,1.3325961353841045,1,8.075598251370074
68.43511915206909,1.3351433777626731,1,8.059934199165674
68.62155866622925,1.3427851048983932,1,8.01294204255239
68.86950445175171,1.3351433777626731,1,8.059934199165674
69.0707151889801,1.3300488930055288,1,8.091262303574517
69.28534269332886,1.3376906201412488,1,8.044270146961233
69.48614811897278,1.3325961353841045,1,8.075598251370074
69.7207579612732,1.3325961353841045,1,8.075598251370074
69.90536332130432,1.3300488930055288,1,8.091262303574517
70.13890814781189,1.3351433777626731,1,8.059934199165674
70.40342998504639,1.3325961353841045,1,8.075598251370074
70.60565686225891,1.3300488930055288,1,8.091262303574517
70.83556175231934,1.3376906201412488,1,8.044270146961233
71.06987118721008,1.3351433777626731,1,8.059934199165674
71.28517436981201,1.3351433777626731,1,8.059934199165674
71.4998893737793,1.3376906201412488,1,8.044270146961233
71.6880350112915,1.3351433777626731,1,8.059934199165674
71.9189624786377,1.3351433777626731,1,8.059934199165674
72.11990332603455,1.3376906201412488,1,8.044270146961233
72.3047502040863,1.3300488930055288,1,8.091262303574517
72.50509691238403,1.3427851048983932,1,8.01294204255239
72.74014258384705,1.3351433777626731,1,8.059934199165674
72.92573285102844,1.3376906201412488,1,8.044270146961233
73.17597579956055,1.3376906201412488,1,8.044270146961233
73.37795495986938,1.3351433777626731,1,8.059934199165674
73.6077094078064,1.3427851048983932,1,8.01294204255239
73.8070158958435,1.3376906201412488,1,8.044270146961233
74.09890055656433,1.3376906201412488,1,8.044270146961233
74.3019700050354,1.3427851048983932,1,8.01294204255239
74.50202798843384,1.3300488930055288,1,8.091262303574517
74.73382878303528,1.3351433777626731,1,8.059934199165674
74.99554753303528,1.3300488930055288,1,8.091262303574517
75.19613766670227,1.3351433777626731,1,8.059934199165674
75.46042060852051,1.3351433777626731,1,8.059934199165674
75.66300582885742,1.3427851048983932,1,8.01294204255239
75.88001871109009,1.3351433777626731,1,8.059934199165674
76.0668671131134,1.3300488930055288,1,8.091262303574517
76.30352759361267,1.3351433777626731,1,8.059934199165674
76.50311517715454,1.3300488930055288,1,8.091262303574517
76.73455595970154,1.3300488930055288,1,8.091262303574517
76.99995851516724,1.3351433777626731,1,8.059934199165674
77.18528175354004,1.3351433777626731,1,8.059934199165674
77.3864541053772,1.3427851048983932,1,8.01294204255239
77.62000060081482,1.3427851048983932,1,8.01294204255239
77.80823469161987,1.3351433777626731,1,8.059934199165674
78.07377743721008,1.3376906201412488,1,8.044270146961233
78.30761289596558,1.3300488930055288,1,8.091262303574517
78.52444791793823,1.3427851048983932,1,8.01294204255239
78.72617506980896,1.3351433777626731,1,8.059934199165674
78.97374129295349,1.3351433777626731,1,8.059934199165674
79.16004252433777,1.3376906201412488,1,8.044270146961233
79.36377429962158,1.3427851048983932,1,8.01294204255239
79.62572264671326,1.3427851048983932,1,8.01294204255239
79.85733413696289,1.3351433777626731,1,8.059934199165674
80.04352355003357,1.3351433777626731,1,8.059934199165674
80.22975707054138,1.3376906201412488,1,8.044270146961233
80.464674949646,1.3351433777626731,1,8.059934199165674
80.66764235496521,1.3427851048983932,1,8.01294204255239
80.85437655448914,1.3351433777626731,1,8.059934199165674
81.05459785461426,1.3427851048983932,1,8.01294204255239
81.25636029243469,1.3351433777626731,1,8.059934199165674
81.45664978027344,1.3376906201412488,1,8.044270146961233
81.67470598220825,1.3376906201412488,1,8.044270146961233
81.87850570678711,1.3351433777626731,1,8.059934199165674
82.12489223480225,1.3351433777626731,1,8.059934199165674
82.34101700782776,1.3351433777626731,1,8.059934199165674
82.5414080619812,1.3300488930055288,1,8.091262303574517
82.72472286224365,1.3300488930055288,1,8.091262303574517
82.93988037109375,1.3351433777626731,1,8.059934199165674
83.12492895126343,1.3300488930055288,1,8.091262303574517
83.3110830783844,1.3351433777626731,1,8.059934199165674
83.53110265731812,1.3427851048983932,1,8.01294204255239
83.73306798934937,1.3427851048983932,1,8.01294204255239
83.93569707870483,1.3300488930055288,1,8.091262303574517
84.12304472923279,1.3351433777626731,1,8.059934199165674
84.3247401714325,1.3351433777626731,1,8.059934199165674
84.52421855926514,1.3351433777626731,1,8.059934199165674
84.7084436416626,1.3376906201412488,1,8.044270146961233
84.90955758094788,1.3427851048983932,1,8.01294204255239
85.11357760429382,1.3300488930055288,1,8.091262303574517
85.3326678276062,1.3275016506269601,1,8.106926355778915
85.53496837615967,1.3300488930055288,1,8.091262303574517
85.76920366287231,1.3427851048983932,1,8.01294204255239
85.97267127037048,1.3427851048983932,1,8.01294204255239
86.15727233886719,1.3351433777626731,1,8.059934199165674
86.3719654083252,1.3325961353841045,1,8.075598251370074
86.63154816627502,1.3351433777626731,1,8.059934199165674
86.86082172393799,1.3427851048983932,1,8.01294204255239
87.07877564430237,1.3376906201412488,1,8.044270146961233
87.31075358390808,1.3376906201412488,1,8.044270146961233
87.51200771331787,1.3351433777626731,1,8.059934199165674
87.72961711883545,1.3376906201412488,1,8.044270146961233
87.97564148902893,1.3427851048983932,1,8.01294204255239
88.19199132919312,1.3300488930055288,1,8.091262303574517
88.39343476295471,1.3275016506269601,1,8.106926355778915
88.59491348266602,1.3427851048983932,1,8.01294204255239
88.79776072502136,1.3427851048983932,1,8.01294204255239
89.01404619216919,1.3376906201412488,1,8.044270146961233
89.27866673469543,1.3376906201412488,1,8.044270146961233
89.5409324169159,1.3351433777626731,1,8.059934199165674
89.74346470832825,1.3275016506269601,1,8.106926355778915
89.94312191009521,1.3351433777626731,1,8.059934199165674
90.15867018699646,1.3376906201412488,1,8.044270146961233
90.37576675415039,1.3427851048983932,1,8.01294204255239
90.60780358314514,1.3376906201412488,1,8.044270146961233
90.79565024375916,1.3300488930055288,1,8.091262303574517
91.04512429237366,1.3427851048983932,1,8.01294204255239
91.24644041061401,1.3427851048983932,1,8.01294204255239
91.44895267486572,1.3376906201412488,1,8.044270146961233
91.63654232025146,1.3376906201412488,1,8.044270146961233
91.85157704353333,1.3376906201412488,1,8.044270146961233
92.06864094734192,1.3300488930055288,1,8.091262303574517
92.25364708900452,1.3300488930055288,1,8.091262303574517
92.43855571746826,1.3300488930055288,1,8.091262303574517
92.65505170822144,1.3376906201412488,1,8.044270146961233
92.85711979866028,1.3427851048983932,1,8.01294204255239
93.10715794563293,1.3300488930055288,1,8.091262303574517
93.31076884269714,1.3427851048983932,1,8.01294204255239
93.54144048690796,1.3300488930055288,1,8.091262303574517
93.79096555709839,1.3376906201412488,1,8.044270146961233
93.99207973480225,1.3351433777626731,1,8.059934199165674
94.2564537525177,1.3376906201412488,1,8.044270146961233
94.44318199157715,1.3300488930055288,1,8.091262303574517
94.6127781867981,1.3427851048983932,1,8.01294204255239
94.84497094154358,1.3427851048983932,1,8.01294204255239
95.04676175117493,1.3427851048983932,1,8.01294204255239
95.2642080783844,1.3376906201412488,1,8.044270146961233
95.46819972991943,1.3325961353841045,1,8.075598251370074
95.70470762252808,1.3376906201412488,1,8.044270146961233
95.92141580581665,1.3325961353841045,1,8.075598251370074
96.13864421844482,1.3427851048983932,1,8.01294204255239
96.33874320983887,1.3351433777626731,1,8.059934199165674
96.53921484947205,1.3351433777626731,1,8.059934199165674
96.78766226768494,1.3300488930055288,1,8.091262303574517
97.06892442703247,1.3300488930055288,1,8.091262303574517
97.3311984539032,1.3325961353841045,1,8.075598251370074
97.5766830444336,1.3351433777626731,1,8.059934199165674
97.80825161933899,1.3427851048983932,1,8.01294204255239
98.04165935516357,1.3351433777626731,1,8.059934199165674
98.27400541305542,1.3325961353841045,1,8.075598251370074
98.5066192150116,1.3376906201412488,1,8.044270146961233
98.72207164764404,1.3376906201412488,1,8.044270146961233
98.97032618522644,1.3325961353841045,1,8.075598251370074
99.20321249961853,1.3376906201412488,1,8.044270146961233
99.43541216850281,1.3376906201412488,1,8.044270146961233
99.6684730052948,1.3427851048983932,1,8.01294204255239
99.9155650138855,1.3325961353841045,1,8.075598251370074
100.14780378341675,1.3402378625198175,1,8.028606094756833
100.36622047424316,1.3300488930055288,1,8.091262303574517
100.58363795280457,1.3325961353841045,1,8.075598251370074
100.81453680992126,1.3402378625198175,1,8.028606094756833
101.0287139415741,1.3376906201412488,1,8.044270146961233
101.30625748634338,1.3351433777626731,1,8.059934199165674
101.52356481552124,1.3351433777626731,1,8.059934199165674
101.73750162124634,1.3351433777626731,1,8.059934199165674
101.96722841262817,1.3427851048983932,1,8.01294204255239
102.19910264015198,1.3300488930055288,1,8.091262303574517
102.41579747200012,1.3351433777626731,1,8.059934199165674
102.66241431236267,1.3427851048983932,1,8.01294204255239
102.9238646030426,1.3376906201412488,1,8.044270146961233
103.15751671791077,1.3376906201412488,1,8.044270146961233
103.38915824890137,1.3376906201412488,1,8.044270146961233
103.62347078323364,1.3325961353841045,1,8.075598251370074
103.87081265449524,1.3351433777626731,1,8.059934199165674
104.10219097137451,1.3427851048983932,1,8.01294204255239
104.34690117835999,1.3427851048983932,1,8.01294204255239
104.56436944007874,1.3351433777626731,1,8.059934199165674
104.7974145412445,1.3351433777626731,1,8.059934199165674
105.03080773353577,1.3376906201412488,1,8.044270146961233
105.26412034034729,1.3351433777626731,1,8.059934199165674
105.54224228858948,1.3376906201412488,1,8.044270146961233
105.7742018699646,1.3376906201412488,1,8.044270146961233
105.99258470535278,1.3427851048983932,1,8.01294204255239
106.21311950683594,1.3376906201412488,1,8.044270146961233
106.44562101364136,1.3427851048983932,1,8.01294204255239
106.68000650405884,1.3453323472769618,1,7.9972779903479925
106.9123957157135,1.3376906201412488,1,8.044270146961233
107.0985815525055,1.3427851048983932,1,8.01294204255239
107.29814624786377,1.3376906201412488,1,8.044270146961233
107.48459815979004,1.3402378625198175,1,8.028606094756833
107.66976618766785,1.3351433777626731,1,8.059934199165674
107.87039303779602,1.3351433777626731,1,8.059934199165674
108.0712296962738,1.3325961353841045,1,8.075598251370074
108.27447175979614,1.3376906201412488,1,8.044270146961233
108.4746265411377,1.3376906201412488,1,8.044270146961233
108.67621874809265,1.3300488930055288,1,8.091262303574517
108.8782274723053,1.3427851048983932,1,8.01294204255239
109.1099750995636,1.3325961353841045,1,8.075598251370074
109.30848097801208,1.3300488930055288,1,8.091262303574517
109.51041913032532,1.3325961353841045,1,8.075598251370074
109.72764897346497,1.3376906201412488,1,8.044270146961233
109.93070816993713,1.3300488930055288,1,8.091262303574517
110.13106799125671,1.3376906201412488,1,8.044270146961233
110.33129549026489,1.3351433777626731,1,8.059934199165674
110.53223633766174,1.3376906201412488,1,8.044270146961233
110.73300790786743,1.3376906201412488,1,8.044270146961233
110.93433690071106,1.3427851048983932,1,8.01294204255239
111.15085339546204,1.3427851048983932,1,8.01294204255239
